pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Klefki,159,move,1,Reflect,61.0%,,,,,,,,
Klefki,159,move,2,Light Screen,60.3%,,,,,,,,
Klefki,159,move,3,Steel Beam,50.1%,,,,,,,,
Klefki,159,move,4,Thunder Wave,33.4%,,,,,,,,
Klefki,159,move,5,Draining Kiss,25.9%,,,,,,,,
Klefki,159,move,6,Spikes,23.0%,,,,,,,,
Klefki,159,move,7,Calm Mind,21.8%,,,,,,,,
Klefki,159,move,8,Foul Play,19.0%,,,,,,,,
Klefki,159,move,9,Magnet Rise,17.5%,,,,,,,,
Klefki,159,move,10,Dazzling Gleam,15.3%,,,,,,,,
Klefki,159,held_item,1,Light Clay,54.1%,,,,,,,,
Klefki,159,held_item,2,Leftovers,14.5%,,,,,,,,
Klefki,159,held_item,3,Damp Rock,8.6%,,,,,,,,
Klefki,159,held_item,4,Sitrus Berry,3.1%,,,,,,,,
Klefki,159,held_item,5,Focus Sash,2.3%,,,,,,,,
Klefki,159,held_item,6,Choice Scarf,2.2%,,,,,,,,
Klefki,159,held_item,7,Mental Herb,9.9%,,,,,,,,
Klefki,159,held_item,8,Bright Powder,1.5%,,,,,,,,
Klefki,159,held_item,9,Big Root,1.2%,,,,,,,,
Klefki,159,held_item,10,Occa Berry,1.1%,,,,,,,,
Klefki,159,teammate,1,Archaludon,,,,,,,,,
Klefki,159,teammate,2,Garchomp,,,,,,,,,
Klefki,159,teammate,3,Dragonite,,,,,,,,,
Klefki,159,teammate,4,Swampert,,,,,,,,,
Klefki,159,teammate,5,Staraptor,,,,,,,,,
Klefki,159,teammate,6,Meowscarada,,,,,,,,,
Klefki,159,teammate,7,Mimikyu,,,,,,,,,
Klefki,159,teammate,8,Gyarados,,,,,,,,,
Klefki,159,teammate,9,Primarina,,,,,,,,,
Klefki,159,teammate,10,Aegislash Shield Forme,,,,,,,,,
Klefki,159,stat_alignment,1,Bold,51.6%,Defense,Attack,,,,,,
Klefki,159,stat_alignment,2,Calm,20.4%,Sp. Def,Attack,,,,,,
Klefki,159,stat_alignment,3,Modest,15.3%,Sp. Atk,Attack,,,,,,
Klefki,159,stat_alignment,4,Relaxed,3.0%,Defense,Speed,,,,,,
Klefki,159,stat_alignment,5,Quiet,2.7%,Sp. Atk,Speed,,,,,,
Klefki,159,stat_alignment,6,Timid,2.1%,Speed,Attack,,,,,,
Klefki,159,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Klefki,159,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,
Klefki,159,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Klefki,159,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Klefki,159,stat_points,1,,29.0%,,,32,0,32,0,2,0
Klefki,159,stat_points,2,,5.5%,,,32,0,2,0,32,0
Klefki,159,stat_points,3,,4.4%,,,2,0,32,0,32,0
Klefki,159,stat_points,4,,4.2%,,,32,0,0,32,2,0
Klefki,159,stat_points,5,,3.9%,,,32,0,21,0,13,0
Klefki,159,stat_points,6,,1.8%,,,32,0,0,32,0,2
Klefki,159,stat_points,7,,1.6%,,,32,0,32,2,0,0
Klefki,159,stat_points,8,,1.3%,,,2,0,32,32,0,0
Klefki,159,stat_points,9,,1.3%,,,32,0,32,0,0,0
Klefki,159,stat_points,10,,1.3%,,,0,0,32,32,2,0
Klefki,159,ability,1,Prankster,98.5%,,,,,,,,
Klefki,159,ability,2,Magician,1.5%,,,,,,,,
