pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,235,move,1,Raging Bull,80.0%,,,,,,,,
Paldean Tauros Combat Breed,235,move,2,Earthquake,65.8%,,,,,,,,
Paldean Tauros Combat Breed,235,move,3,Iron Head,40.6%,,,,,,,,
Paldean Tauros Combat Breed,235,move,4,Close Combat,35.7%,,,,,,,,
Paldean Tauros Combat Breed,235,move,5,Wild Charge,29.4%,,,,,,,,
Paldean Tauros Combat Breed,235,move,6,Bulk Up,19.9%,,,,,,,,
Paldean Tauros Combat Breed,235,move,7,Throat Chop,17.4%,,,,,,,,
Paldean Tauros Combat Breed,235,move,8,Stone Edge,16.3%,,,,,,,,
Paldean Tauros Combat Breed,235,move,9,Outrage,12.6%,,,,,,,,
Paldean Tauros Combat Breed,235,move,10,Rock Slide,11.3%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,1,Sitrus Berry,39.1%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,2,Life Orb,15.7%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,3,Choice Scarf,14.6%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,4,Expert Belt,10.9%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,5,Focus Sash,8.2%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,6,Roseli Berry,2.6%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,7,Metronome,2.3%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,8,Quick Claw,2.3%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,9,Leftovers,2.2%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,10,Lum Berry,2.1%,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,1,Garchomp,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,2,Greninja,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,3,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,4,Dragonite,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,5,Archaludon,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,6,Meowscarada,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,7,Blaziken,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,8,Dragapult,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,9,Metagross,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,10,Alolan Ninetales,,,,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,1,Adamant,52.8%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,2,Jolly,30.8%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,3,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,4,Impish,3.2%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,5,Naive,2.9%,Speed,Sp. Def,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,6,Naughty,2.0%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,7,Lax,1.0%,Defense,Sp. Def,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,8,Hasty,1.0%,Speed,Defense,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,9,Brave,0.6%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,
Paldean Tauros Combat Breed,235,stat_points,1,,30.9%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,235,stat_points,2,,16.3%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,235,stat_points,3,,8.4%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,235,stat_points,4,,5.3%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,235,stat_points,5,,3.1%,,,32,32,2,0,0,0
Paldean Tauros Combat Breed,235,stat_points,6,,2.4%,,,1,32,0,0,1,32
Paldean Tauros Combat Breed,235,stat_points,7,,2.3%,,,0,32,0,0,0,32
Paldean Tauros Combat Breed,235,stat_points,8,,1.4%,,,0,32,32,0,0,2
Paldean Tauros Combat Breed,235,stat_points,9,,1.3%,,,0,32,0,0,32,2
Paldean Tauros Combat Breed,235,stat_points,10,,1.2%,,,0,32,5,0,0,29
Paldean Tauros Combat Breed,235,ability,1,Intimidate,58.7%,,,,,,,,
Paldean Tauros Combat Breed,235,ability,2,Cud Chew,24.8%,,,,,,,,
Paldean Tauros Combat Breed,235,ability,3,Anger Point,16.5%,,,,,,,,
