pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tinkaton,106,move,6,Thunder Wave,19.7%,,,,,,,,
Tinkaton,106,move,7,Ice Hammer,15.7%,,,,,,,,
Tinkaton,106,move,8,Fake Out,14.0%,,,,,,,,
Tinkaton,106,move,9,Swords Dance,13.1%,,,,,,,,
Tinkaton,106,move,10,Brick Break,10.0%,,,,,,,,
Tinkaton,106,held_item,1,Focus Sash,33.4%,,,,,,,,
Tinkaton,106,held_item,2,Sitrus Berry,15.8%,,,,,,,,
Tinkaton,106,held_item,3,Shuca Berry,12.9%,,,,,,,,
Tinkaton,106,held_item,4,Life Orb,9.4%,,,,,,,,
Tinkaton,106,held_item,5,Leftovers,7.6%,,,,,,,,
Tinkaton,106,held_item,6,Metal Coat,6.3%,,,,,,,,
Tinkaton,106,held_item,7,Lum Berry,3.7%,,,,,,,,
Tinkaton,106,held_item,8,Quick Claw,3.2%,,,,,,,,
Tinkaton,106,held_item,9,Muscle Band,2.6%,,,,,,,,
Tinkaton,106,held_item,10,Occa Berry,2.4%,,,,,,,,
Tinkaton,106,teammate,1,Garchomp,,,,,,,,,
Tinkaton,106,teammate,2,Gyarados,,,,,,,,,
Tinkaton,106,teammate,3,Meowscarada,,,,,,,,,
Tinkaton,106,teammate,4,Delphox,,,,,,,,,
Tinkaton,106,teammate,5,Dragonite,,,,,,,,,
Tinkaton,106,teammate,6,Charizard,,,,,,,,,
Tinkaton,106,teammate,7,Primarina,,,,,,,,,
Tinkaton,106,teammate,8,Raichu,,,,,,,,,
Tinkaton,106,teammate,9,Mimikyu,,,,,,,,,
Tinkaton,106,teammate,10,Greninja,,,,,,,,,
Tinkaton,106,stat_alignment,1,Jolly,43.8%,Speed,Sp. Atk,,,,,,
Tinkaton,106,stat_alignment,2,Adamant,37.1%,Attack,Sp. Atk,,,,,,
Tinkaton,106,stat_alignment,3,Impish,6.9%,Defense,Sp. Atk,,,,,,
Tinkaton,106,stat_alignment,4,Careful,6.7%,Sp. Def,Sp. Atk,,,,,,
Tinkaton,106,stat_alignment,5,Brave,0.6%,Attack,Speed,,,,,,
Tinkaton,106,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Tinkaton,106,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Tinkaton,106,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,
Tinkaton,106,stat_alignment,9,Hasty,0.6%,Speed,Defense,,,,,,
Tinkaton,106,stat_alignment,10,Lax,0.5%,Defense,Sp. Def,,,,,,
Tinkaton,106,stat_points,1,,21.2%,,,2,32,0,0,0,32
Tinkaton,106,stat_points,2,,6.4%,,,1,32,1,0,0,32
Tinkaton,106,stat_points,3,,5.4%,,,0,32,2,0,0,32
Tinkaton,106,stat_points,4,,4.5%,,,32,32,2,0,0,0
Tinkaton,106,stat_points,5,,3.1%,,,0,32,0,0,2,32
Tinkaton,106,stat_points,6,,1.9%,,,32,32,0,0,2,0
Tinkaton,106,stat_points,7,,1.7%,,,2,32,32,0,0,0
Tinkaton,106,stat_points,8,,1.6%,,,31,0,3,0,0,32
Tinkaton,106,stat_points,9,,1.6%,,,2,32,0,0,32,0
Tinkaton,106,stat_points,10,,1.6%,,,32,2,0,0,0,32
Tinkaton,106,ability,1,Mold Breaker,89.1%,,,,,,,,
Tinkaton,106,ability,2,Own Tempo,7.2%,,,,,,,,
Tinkaton,106,ability,3,Pickpocket,3.7%,,,,,,,,
