pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Steelix,151,move,1,Earthquake,77.1%,,,,,,,,
Steelix,151,move,2,Body Press,73.7%,,,,,,,,
Steelix,151,move,3,Heavy Slam,53.4%,,,,,,,,
Steelix,151,move,4,Stealth Rock,41.4%,,,,,,,,
Steelix,151,move,6,Fissure,15.9%,,,,,,,,
Steelix,151,move,7,Dragon Tail,12.0%,,,,,,,,
Steelix,151,move,8,Gyro Ball,11.1%,,,,,,,,
Steelix,151,move,9,Iron Head,8.2%,,,,,,,,
Steelix,151,move,10,Curse,7.9%,,,,,,,,
Steelix,151,held_item,1,Steelixite,43.8%,,,,,,,,
Steelix,151,held_item,2,Leftovers,19.8%,,,,,,,,
Steelix,151,held_item,3,Sitrus Berry,17.1%,,,,,,,,
Steelix,151,held_item,4,Quick Claw,9.5%,,,,,,,,
Steelix,151,held_item,5,Life Orb,3.1%,,,,,,,,
Steelix,151,held_item,6,Chesto Berry,1.6%,,,,,,,,
Steelix,151,held_item,7,Lum Berry,1.6%,,,,,,,,
Steelix,151,held_item,8,Expert Belt,1.4%,,,,,,,,
Steelix,151,held_item,9,Bright Powder,0.9%,,,,,,,,
Steelix,151,held_item,10,Muscle Band,0.8%,,,,,,,,
Steelix,151,teammate,1,Charizard,,,,,,,,,
Steelix,151,teammate,2,Garchomp,,,,,,,,,
Steelix,151,teammate,3,Dragonite,,,,,,,,,
Steelix,151,teammate,4,Gengar,,,,,,,,,
Steelix,151,teammate,5,Raichu,,,,,,,,,
Steelix,151,teammate,6,Meowscarada,,,,,,,,,
Steelix,151,teammate,7,Umbreon,,,,,,,,,
Steelix,151,teammate,8,Azumarill,,,,,,,,,
Steelix,151,teammate,9,Venusaur,,,,,,,,,
Steelix,151,teammate,10,Mimikyu,,,,,,,,,
Steelix,151,stat_alignment,1,Adamant,34.4%,Attack,Sp. Atk,,,,,,
Steelix,151,stat_alignment,2,Impish,32.2%,Defense,Sp. Atk,,,,,,
Steelix,151,stat_alignment,3,Relaxed,9.5%,Defense,Speed,,,,,,
Steelix,151,stat_alignment,4,Careful,8.1%,Sp. Def,Sp. Atk,,,,,,
Steelix,151,stat_alignment,5,Brave,7.6%,Attack,Speed,,,,,,
Steelix,151,stat_alignment,6,Sassy,2.9%,Sp. Def,Speed,,,,,,
Steelix,151,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Steelix,151,stat_alignment,8,Modest,0.8%,Sp. Atk,Attack,,,,,,
Steelix,151,stat_alignment,9,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Steelix,151,stat_alignment,10,Bold,0.5%,Defense,Attack,,,,,,
Steelix,151,stat_points,1,,21.4%,,,32,32,0,0,0,2
Steelix,151,stat_points,2,,10.4%,,,32,0,32,0,2,0
Steelix,151,stat_points,3,,7.2%,,,32,2,32,0,0,0
Steelix,151,stat_points,4,,5.7%,,,32,32,2,0,0,0
Steelix,151,stat_points,5,,5.6%,,,31,4,30,0,1,0
Steelix,151,stat_points,6,,4.7%,,,32,32,0,0,2,0
Steelix,151,stat_points,7,,2.2%,,,0,32,32,0,2,0
Steelix,151,stat_points,8,,2.0%,,,32,0,32,0,0,2
Steelix,151,stat_points,9,,1.9%,,,32,0,32,0,0,0
Steelix,151,stat_points,10,,1.3%,,,32,2,0,0,32,0
Steelix,151,ability,1,Sturdy,80.4%,,,,,,,,
Steelix,151,ability,2,Sheer Force,12.1%,,,,,,,,
Steelix,151,ability,3,Rock Head,7.5%,,,,,,,,
