pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,135,move,1,Transform,100.0%,,,,,,,,
Ditto,135,held_item,1,Choice Scarf,30.8%,,,,,,,,
Ditto,135,held_item,2,Quick Claw,16.6%,,,,,,,,
Ditto,135,held_item,3,Sitrus Berry,14.4%,,,,,,,,
Ditto,135,held_item,4,Focus Sash,10.2%,,,,,,,,
Ditto,135,held_item,5,Life Orb,9.7%,,,,,,,,
Ditto,135,held_item,6,Leftovers,6.6%,,,,,,,,
Ditto,135,held_item,7,Bright Powder,4.6%,,,,,,,,
Ditto,135,held_item,8,Expert Belt,2.3%,,,,,,,,
Ditto,135,held_item,9,Iron Ball,1.3%,,,,,,,,
Ditto,135,held_item,10,Lum Berry,0.6%,,,,,,,,
Ditto,135,teammate,1,Whimsicott,,,,,,,,,
Ditto,135,teammate,2,Charizard,,,,,,,,,
Ditto,135,teammate,3,Raichu,,,,,,,,,
Ditto,135,teammate,4,Farigiraf,,,,,,,,,
Ditto,135,teammate,5,Garchomp,,,,,,,,,
Ditto,135,teammate,6,Sneasler,,,,,,,,,
Ditto,135,teammate,7,Sinistcha,,,,,,,,,
Ditto,135,teammate,8,Staraptor,,,,,,,,,
Ditto,135,teammate,9,Incineroar,,,,,,,,,
Ditto,135,teammate,10,Kingambit,,,,,,,,,
Ditto,135,stat_alignment,1,Timid,21.1%,Speed,Attack,,,,,,
Ditto,135,stat_alignment,2,Jolly,12.7%,Speed,Sp. Atk,,,,,,
Ditto,135,stat_alignment,3,Relaxed,10.2%,Defense,Speed,,,,,,
Ditto,135,stat_alignment,4,Serious,7.7%,,,,,,,,
Ditto,135,stat_alignment,5,Naive,6.3%,Speed,Sp. Def,,,,,,
Ditto,135,stat_alignment,6,Sassy,5.2%,Sp. Def,Speed,,,,,,
Ditto,135,stat_alignment,7,Hasty,4.4%,Speed,Defense,,,,,,
Ditto,135,stat_alignment,8,Brave,3.0%,Attack,Speed,,,,,,
Ditto,135,stat_alignment,9,Bold,3.0%,Defense,Attack,,,,,,
Ditto,135,stat_alignment,10,Rash,3.0%,Sp. Atk,Sp. Def,,,,,,
Ditto,135,stat_points,1,,15.0%,,,32,0,0,0,2,32
Ditto,135,stat_points,2,,11.3%,,,32,0,2,0,0,32
Ditto,135,stat_points,3,,6.3%,,,32,0,32,0,2,0
Ditto,135,stat_points,4,,4.3%,,,32,0,0,0,0,32
Ditto,135,stat_points,5,,3.8%,,,32,0,1,0,1,32
Ditto,135,stat_points,6,,3.2%,,,32,2,32,0,0,0
Ditto,135,stat_points,7,,3.1%,,,32,0,0,2,0,32
Ditto,135,stat_points,8,,2.9%,,,32,2,0,32,0,0
Ditto,135,stat_points,9,,2.6%,,,32,0,0,0,0,0
Ditto,135,stat_points,10,,2.3%,,,32,0,2,32,0,0
Ditto,135,ability,1,Imposter,96.7%,,,,,,,,
Ditto,135,ability,2,Limber,3.3%,,,,,,,,
