pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Blaze Breed,181,move,1,Raging Bull,89.8%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,2,Close Combat,76.0%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,3,Protect,59.6%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,4,Rock Slide,37.1%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,5,Earthquake,21.9%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,6,Wild Charge,15.1%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,7,Flare Blitz,11.1%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,8,High Horsepower,8.8%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,9,Iron Head,7.0%,,,,,,,,
Paldean Tauros Blaze Breed,181,move,10,Flame Charge,5.8%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,1,Life Orb,39.3%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,2,Sitrus Berry,19.2%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,3,White Herb,11.5%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,4,Choice Scarf,9.2%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,5,Expert Belt,7.4%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,6,Focus Sash,6.0%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,7,Leftovers,4.6%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,8,Quick Claw,3.4%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,9,Shell Bell,3.1%,,,,,,,,
Paldean Tauros Blaze Breed,181,held_item,10,Muscle Band,1.0%,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,2,Meowscarada,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,3,Sinistcha,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,4,Froslass,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,5,Raichu,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,6,Farigiraf,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,7,Garchomp,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,8,Kingambit,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,9,Milotic,,,,,,,,,
Paldean Tauros Blaze Breed,181,teammate,10,Charizard,,,,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,1,Adamant,46.6%,Attack,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,2,Jolly,40.3%,Speed,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,3,Careful,3.2%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,4,Impish,3.0%,Defense,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,5,Brave,7.7%,Attack,Speed,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,6,Naive,7.6%,Speed,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,7,Naughty,7.2%,Attack,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,8,Lonely,7.0%,Attack,Defense,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,9,Lax,2.0%,Defense,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,181,stat_alignment,10,Relaxed,1.0%,Defense,Speed,,,,,,
Paldean Tauros Blaze Breed,181,stat_points,1,,24.0%,,,2,32,0,0,0,32
Paldean Tauros Blaze Breed,181,stat_points,2,,11.0%,,,0,32,0,0,2,32
Paldean Tauros Blaze Breed,181,stat_points,3,,10.9%,,,0,32,2,0,0,32
Paldean Tauros Blaze Breed,181,stat_points,4,,4.2%,,,0,32,0,0,0,32
Paldean Tauros Blaze Breed,181,stat_points,5,,2.8%,,,32,32,2,0,0,0
Paldean Tauros Blaze Breed,181,stat_points,6,,1.5%,,,32,2,0,0,0,32
Paldean Tauros Blaze Breed,181,stat_points,7,,1.5%,,,29,32,0,0,5,0
Paldean Tauros Blaze Breed,181,stat_points,8,,1.3%,,,1,32,0,0,1,32
Paldean Tauros Blaze Breed,181,stat_points,9,,1.2%,,,24,32,0,0,10,0
Paldean Tauros Blaze Breed,181,stat_points,10,,1.1%,,,0,32,2,0,32,0
Paldean Tauros Blaze Breed,181,ability,1,Intimidate,58.9%,,,,,,,,
Paldean Tauros Blaze Breed,181,ability,2,Anger Point,32.6%,,,,,,,,
Paldean Tauros Blaze Breed,181,ability,3,Cud Chew,8.5%,,,,,,,,
