pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toucannon,186,move,6,Brave Bird,16.9%,,,,,,,,
Toucannon,186,move,7,Roost,9.9%,,,,,,,,
Toucannon,186,move,8,Knock Off,9.3%,,,,,,,,
Toucannon,186,move,9,Gunk Shot,8.4%,,,,,,,,
Toucannon,186,move,10,U-turn,6.7%,,,,,,,,
Toucannon,186,held_item,1,King's Rock,28.7%,,,,,,,,
Toucannon,186,held_item,2,Life Orb,17.9%,,,,,,,,
Toucannon,186,held_item,3,Sitrus Berry,10.8%,,,,,,,,
Toucannon,186,held_item,4,Focus Sash,9.9%,,,,,,,,
Toucannon,186,held_item,5,Expert Belt,8.2%,,,,,,,,
Toucannon,186,held_item,6,Leftovers,4.6%,,,,,,,,
Toucannon,186,held_item,7,Quick Claw,4.6%,,,,,,,,
Toucannon,186,held_item,8,Choice Scarf,3.9%,,,,,,,,
Toucannon,186,held_item,9,Lum Berry,3.5%,,,,,,,,
Toucannon,186,held_item,10,Metronome,3.3%,,,,,,,,
Toucannon,186,teammate,1,Farigiraf,,,,,,,,,
Toucannon,186,teammate,2,Torkoal,,,,,,,,,
Toucannon,186,teammate,3,Sinistcha,,,,,,,,,
Toucannon,186,teammate,4,Whimsicott,,,,,,,,,
Toucannon,186,teammate,5,Garchomp,,,,,,,,,
Toucannon,186,teammate,6,Incineroar,,,,,,,,,
Toucannon,186,teammate,7,Oranguru,,,,,,,,,
Toucannon,186,teammate,8,Raichu,,,,,,,,,
Toucannon,186,teammate,9,Metagross,,,,,,,,,
Toucannon,186,teammate,10,Sneasler,,,,,,,,,
Toucannon,186,stat_alignment,1,Adamant,44.0%,Attack,Sp. Atk,,,,,,
Toucannon,186,stat_alignment,2,Brave,29.0%,Attack,Speed,,,,,,
Toucannon,186,stat_alignment,3,Jolly,10.2%,Speed,Sp. Atk,,,,,,
Toucannon,186,stat_alignment,4,Impish,4.3%,Defense,Sp. Atk,,,,,,
Toucannon,186,stat_alignment,5,Modest,2.2%,Sp. Atk,Attack,,,,,,
Toucannon,186,stat_alignment,6,Relaxed,2.0%,Defense,Speed,,,,,,
Toucannon,186,stat_alignment,7,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Toucannon,186,stat_alignment,8,Naive,1.4%,Speed,Sp. Def,,,,,,
Toucannon,186,stat_alignment,9,Hasty,1.3%,Speed,Defense,,,,,,
Toucannon,186,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,
Toucannon,186,stat_points,1,,13.0%,,,32,32,2,0,0,0
Toucannon,186,stat_points,2,,10.9%,,,32,32,0,0,2,0
Toucannon,186,stat_points,3,,8.1%,,,2,32,0,0,0,32
Toucannon,186,stat_points,4,,7.2%,,,32,32,1,0,1,0
Toucannon,186,stat_points,5,,3.9%,,,0,32,0,0,2,32
Toucannon,186,stat_points,6,,2.6%,,,32,0,17,0,17,0
Toucannon,186,stat_points,7,,2.5%,,,2,0,32,0,32,0
Toucannon,186,stat_points,8,,2.4%,,,32,2,32,0,0,0
Toucannon,186,stat_points,9,,2.3%,,,32,32,0,0,0,0
Toucannon,186,stat_points,10,,2.2%,,,0,32,2,0,0,32
Toucannon,186,ability,1,Skill Link,89.7%,,,,,,,,
Toucannon,186,ability,2,Sheer Force,7.3%,,,,,,,,
Toucannon,186,ability,3,Keen Eye,3.0%,,,,,,,,
