pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Samurott,73,move,1,Sacred Sword,87.4%,,,,,,,,
Hisuian Samurott,73,move,2,Ceaseless Edge,55.2%,,,,,,,,
Hisuian Samurott,73,move,3,Sucker Punch,54.6%,,,,,,,,
Hisuian Samurott,73,move,4,Aqua Cutter,49.9%,,,,,,,,
Hisuian Samurott,73,move,5,Protect,39.5%,,,,,,,,
Hisuian Samurott,73,move,6,Night Slash,34.3%,,,,,,,,
Hisuian Samurott,73,move,7,Razor Shell,28.1%,,,,,,,,
Hisuian Samurott,73,move,8,Flip Turn,15.2%,,,,,,,,
Hisuian Samurott,73,move,9,Detect,11.1%,,,,,,,,
Hisuian Samurott,73,move,10,Aqua Jet,5.0%,,,,,,,,
Hisuian Samurott,73,held_item,1,Life Orb,37.6%,,,,,,,,
Hisuian Samurott,73,held_item,2,Choice Scarf,19.2%,,,,,,,,
Hisuian Samurott,73,held_item,3,Black Glasses,12.8%,,,,,,,,
Hisuian Samurott,73,held_item,4,Focus Sash,9.0%,,,,,,,,
Hisuian Samurott,73,held_item,5,Scope Lens,8.8%,,,,,,,,
Hisuian Samurott,73,held_item,6,Expert Belt,5.9%,,,,,,,,
Hisuian Samurott,73,held_item,7,Sitrus Berry,2.5%,,,,,,,,
Hisuian Samurott,73,held_item,8,Chople Berry,1.7%,,,,,,,,
Hisuian Samurott,73,held_item,9,Muscle Band,1.4%,,,,,,,,
Hisuian Samurott,73,held_item,10,Quick Claw,1.3%,,,,,,,,
Hisuian Samurott,73,teammate,1,Sneasler,,,,,,,,,
Hisuian Samurott,73,teammate,2,Whimsicott,,,,,,,,,
Hisuian Samurott,73,teammate,3,Garchomp,,,,,,,,,
Hisuian Samurott,73,teammate,4,Sinistcha,,,,,,,,,
Hisuian Samurott,73,teammate,5,Incineroar,,,,,,,,,
Hisuian Samurott,73,teammate,6,Delphox,,,,,,,,,
Hisuian Samurott,73,teammate,7,Talonflame,,,,,,,,,
Hisuian Samurott,73,teammate,8,Farigiraf,,,,,,,,,
Hisuian Samurott,73,teammate,9,Froslass,,,,,,,,,
Hisuian Samurott,73,teammate,10,Raichu,,,,,,,,,
Hisuian Samurott,73,stat_alignment,1,Adamant,66.8%,Attack,Sp. Atk,,,,,,
Hisuian Samurott,73,stat_alignment,2,Jolly,23.0%,Speed,Sp. Atk,,,,,,
Hisuian Samurott,73,stat_alignment,3,Brave,5.8%,Attack,Speed,,,,,,
Hisuian Samurott,73,stat_alignment,4,Naughty,1.0%,Attack,Sp. Def,,,,,,
Hisuian Samurott,73,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Hisuian Samurott,73,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Hisuian Samurott,73,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Hisuian Samurott,73,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,
Hisuian Samurott,73,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Hisuian Samurott,73,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Hisuian Samurott,73,stat_points,1,,37.5%,,,2,32,0,0,0,32
Hisuian Samurott,73,stat_points,2,,6.3%,,,4,32,0,0,0,30
Hisuian Samurott,73,stat_points,3,,5.4%,,,0,32,0,0,2,32
Hisuian Samurott,73,stat_points,4,,4.4%,,,32,32,0,0,2,0
Hisuian Samurott,73,stat_points,5,,4.0%,,,0,32,2,0,0,32
Hisuian Samurott,73,stat_points,6,,2.3%,,,14,32,20,0,0,0
Hisuian Samurott,73,stat_points,7,,1.5%,,,0,32,0,0,0,32
Hisuian Samurott,73,stat_points,8,,1.2%,,,2,32,32,0,0,0
Hisuian Samurott,73,stat_points,9,,1.2%,,,12,32,20,0,0,2
Hisuian Samurott,73,stat_points,10,,0.8%,,,2,32,0,0,32,0
Hisuian Samurott,73,ability,1,Sharpness,98.9%,,,,,,,,
Hisuian Samurott,73,ability,2,Torrent,1.1%,,,,,,,,
