pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Weavile,64,move,1,Fake Out,89.1%,,,,,,,,
Weavile,64,move,2,Knock Off,83.5%,,,,,,,,
Weavile,64,move,3,Triple Axel,67.5%,,,,,,,,
Weavile,64,move,4,Low Kick,32.9%,,,,,,,,
Weavile,64,move,5,Protect,20.8%,,,,,,,,
Weavile,64,move,6,Ice Shard,13.9%,,,,,,,,
Weavile,64,move,7,Ice Spinner,12.8%,,,,,,,,
Weavile,64,move,8,Icicle Crash,10.6%,,,,,,,,
Weavile,64,move,9,Taunt,9.7%,,,,,,,,
Weavile,64,move,10,Throat Chop,9.1%,,,,,,,,
Weavile,64,held_item,1,Focus Sash,58.0%,,,,,,,,
Weavile,64,held_item,2,Wide Lens,21.2%,,,,,,,,
Weavile,64,held_item,3,Life Orb,8.8%,,,,,,,,
Weavile,64,held_item,4,Never-Melt Ice,3.1%,,,,,,,,
Weavile,64,held_item,5,Expert Belt,2.4%,,,,,,,,
Weavile,64,held_item,6,King's Rock,2.3%,,,,,,,,
Weavile,64,held_item,7,Chople Berry,1.1%,,,,,,,,
Weavile,64,held_item,8,White Herb,1.0%,,,,,,,,
Weavile,64,held_item,9,Black Glasses,0.9%,,,,,,,,
Weavile,64,held_item,10,Sitrus Berry,0.8%,,,,,,,,
Weavile,64,teammate,1,Raichu,,,,,,,,,
Weavile,64,teammate,2,Milotic,,,,,,,,,
Weavile,64,teammate,3,Gholdengo,,,,,,,,,
Weavile,64,teammate,4,Maushold,,,,,,,,,
Weavile,64,teammate,5,Gallade,,,,,,,,,
Weavile,64,teammate,6,Sinistcha,,,,,,,,,
Weavile,64,teammate,7,Garchomp,,,,,,,,,
Weavile,64,teammate,8,Whimsicott,,,,,,,,,
Weavile,64,teammate,9,Sneasler,,,,,,,,,
Weavile,64,teammate,10,Charizard,,,,,,,,,
Weavile,64,stat_alignment,1,Jolly,84.6%,Speed,Sp. Atk,,,,,,
Weavile,64,stat_alignment,2,Adamant,10.3%,Attack,Sp. Atk,,,,,,
Weavile,64,stat_alignment,3,Naive,1.4%,Speed,Sp. Def,,,,,,
Weavile,64,stat_alignment,4,Hasty,1.3%,Speed,Defense,,,,,,
Weavile,64,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,
Weavile,64,stat_alignment,6,Brave,0.5%,Attack,Speed,,,,,,
Weavile,64,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Weavile,64,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,
Weavile,64,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Weavile,64,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Weavile,64,stat_points,1,,58.2%,,,2,32,0,0,0,32
Weavile,64,stat_points,2,,12.1%,,,0,32,2,0,0,32
Weavile,64,stat_points,3,,11.6%,,,0,32,0,0,2,32
Weavile,64,stat_points,4,,2.8%,,,0,32,0,0,0,32
Weavile,64,stat_points,5,,2.6%,,,3,32,0,0,0,31
Weavile,64,stat_points,6,,0.8%,,,1,32,0,0,0,32
Weavile,64,stat_points,7,,0.5%,,,0,15,27,0,10,14
Weavile,64,stat_points,8,,0.5%,,,0,32,0,0,32,2
Weavile,64,stat_points,9,,0.4%,,,0,32,0,0,5,29
Weavile,64,stat_points,10,,0.3%,,,0,32,3,0,0,31
Weavile,64,ability,1,Pickpocket,50.2%,,,,,,,,
Weavile,64,ability,2,Pressure,49.8%,,,,,,,,
