pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glimmora,31,move,1,Power Gem,97.2%,,,,,,,,
Glimmora,31,move,2,Spiky Shield,94.0%,,,,,,,,
Glimmora,31,move,3,Earth Power,92.7%,,,,,,,,
Glimmora,31,move,4,Sludge Bomb,83.9%,,,,,,,,
Glimmora,31,move,5,Mortal Spin,11.4%,,,,,,,,
Glimmora,31,move,6,Sludge Wave,5.2%,,,,,,,,
Glimmora,31,move,7,Energy Ball,4.0%,,,,,,,,
Glimmora,31,move,8,Stealth Rock,2.0%,,,,,,,,
Glimmora,31,move,9,Toxic,1.7%,,,,,,,,
Glimmora,31,move,10,Protect,1.5%,,,,,,,,
Glimmora,31,held_item,1,Focus Sash,63.6%,,,,,,,,
Glimmora,31,held_item,2,Glimmoranite,27.8%,,,,,,,,
Glimmora,31,held_item,3,Life Orb,1.6%,,,,,,,,
Glimmora,31,held_item,4,Choice Scarf,1.4%,,,,,,,,
Glimmora,31,held_item,5,Sitrus Berry,1.1%,,,,,,,,
Glimmora,31,held_item,6,Shuca Berry,1.1%,,,,,,,,
Glimmora,31,held_item,7,Leftovers,0.9%,,,,,,,,
Glimmora,31,held_item,8,Expert Belt,0.7%,,,,,,,,
Glimmora,31,held_item,9,Quick Claw,0.4%,,,,,,,,
Glimmora,31,held_item,10,Poison Barb,0.2%,,,,,,,,
Glimmora,31,teammate,1,Whimsicott,,,,,,,,,
Glimmora,31,teammate,2,Staraptor,,,,,,,,,
Glimmora,31,teammate,3,Kingambit,,,,,,,,,
Glimmora,31,teammate,4,Garchomp,,,,,,,,,
Glimmora,31,teammate,5,Delphox,,,,,,,,,
Glimmora,31,teammate,6,Basculegion Male,,,,,,,,,
Glimmora,31,teammate,7,Charizard,,,,,,,,,
Glimmora,31,teammate,8,Alolan Ninetales,,,,,,,,,
Glimmora,31,teammate,9,Kommo-o,,,,,,,,,
Glimmora,31,teammate,10,Sinistcha,,,,,,,,,
Glimmora,31,stat_alignment,1,Modest,59.3%,Sp. Atk,Attack,,,,,,
Glimmora,31,stat_alignment,2,Timid,36.7%,Speed,Attack,,,,,,
Glimmora,31,stat_alignment,3,Bold,0.8%,Defense,Attack,,,,,,
Glimmora,31,stat_alignment,4,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Glimmora,31,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,
Glimmora,31,stat_alignment,6,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Glimmora,31,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Glimmora,31,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Glimmora,31,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Glimmora,31,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Glimmora,31,stat_points,1,,34.0%,,,1,0,1,32,0,32
Glimmora,31,stat_points,2,,29.9%,,,2,0,0,32,0,32
Glimmora,31,stat_points,3,,4.8%,,,1,0,0,29,4,32
Glimmora,31,stat_points,4,,3.9%,,,1,0,0,32,1,32
Glimmora,31,stat_points,5,,3.8%,,,0,0,0,32,2,32
Glimmora,31,stat_points,6,,1.3%,,,0,0,0,32,0,32
Glimmora,31,stat_points,7,,0.7%,,,15,0,1,17,1,32
Glimmora,31,stat_points,8,,0.7%,,,32,0,0,32,2,0
Glimmora,31,stat_points,9,,0.6%,,,0,0,1,32,1,32
Glimmora,31,stat_points,10,,0.4%,,,32,0,2,32,0,0
Glimmora,31,ability,1,Toxic Debris,97.6%,,,,,,,,
Glimmora,31,ability,2,Corrosion,2.4%,,,,,,,,
