pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Talonflame,34,move,1,Tailwind,97.0%,,,,,,,,
Talonflame,34,move,2,Flare Blitz,58.7%,,,,,,,,
Talonflame,34,move,3,Protect,54.0%,,,,,,,,
Talonflame,34,move,4,Dual Wingbeat,44.3%,,,,,,,,
Talonflame,34,move,5,Brave Bird,35.4%,,,,,,,,
Talonflame,34,move,6,Quick Guard,27.3%,,,,,,,,
Talonflame,34,move,7,Taunt,15.5%,,,,,,,,
Talonflame,34,move,8,Acrobatics,13.9%,,,,,,,,
Talonflame,34,move,9,Will-O-Wisp,11.2%,,,,,,,,
Talonflame,34,move,10,Upper Hand,8.3%,,,,,,,,
Talonflame,34,held_item,1,Sharp Beak,60.1%,,,,,,,,
Talonflame,34,held_item,2,Focus Sash,23.4%,,,,,,,,
Talonflame,34,held_item,3,Life Orb,7.1%,,,,,,,,
Talonflame,34,held_item,4,Charcoal,2.8%,,,,,,,,
Talonflame,34,held_item,5,Expert Belt,2.4%,,,,,,,,
Talonflame,34,held_item,6,Sitrus Berry,1.7%,,,,,,,,
Talonflame,34,held_item,7,Leftovers,1.6%,,,,,,,,
Talonflame,34,held_item,8,Wide Lens,1.4%,,,,,,,,
Talonflame,34,held_item,9,Charti Berry,1.3%,,,,,,,,
Talonflame,34,held_item,10,Mental Herb,1.1%,,,,,,,,
Talonflame,34,teammate,1,Garchomp,,,,,,,,,
Talonflame,34,teammate,2,Kingambit,,,,,,,,,
Talonflame,34,teammate,3,Basculegion Male,,,,,,,,,
Talonflame,34,teammate,4,Sneasler,,,,,,,,,
Talonflame,34,teammate,5,Maushold Family of Four,,,,,,,,,
Talonflame,34,teammate,6,Raichu,,,,,,,,,
Talonflame,34,teammate,7,Gardevoir,,,,,,,,,
Talonflame,34,teammate,8,Sinistcha,,,,,,,,,
Talonflame,34,teammate,9,Froslass,,,,,,,,,
Talonflame,34,teammate,10,Farigiraf,,,,,,,,,
Talonflame,34,stat_alignment,1,Jolly,12.5%,Speed,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,2,Adamant,11.3%,Attack,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,3,Timid,4.0%,Speed,Attack,,,,,,
Talonflame,34,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,
Talonflame,34,stat_alignment,5,Hasty,1.3%,Speed,Defense,,,,,,
Talonflame,34,stat_alignment,6,Modest,1.0%,Sp. Atk,Attack,,,,,,
Talonflame,34,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,
Talonflame,34,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Talonflame,34,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Talonflame,34,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Talonflame,34,stat_points,1,,54.3%,,,2,32,0,0,0,32
Talonflame,34,stat_points,2,,7.1%,,,0,32,0,0,2,32
Talonflame,34,stat_points,3,,4.4%,,,0,32,2,0,0,32
Talonflame,34,stat_points,4,,3.7%,,,7,32,0,0,0,27
Talonflame,34,stat_points,5,,2.4%,,,0,32,0,0,0,32
Talonflame,34,stat_points,6,,1.0%,,,1,32,0,0,0,23
Talonflame,34,stat_points,7,,0.7%,,,32,32,0,0,0,2
Talonflame,34,stat_points,8,,0.7%,,,1,32,0,0,1,32
Talonflame,34,stat_points,9,,0.7%,,,6,32,0,0,0,28
Talonflame,34,stat_points,10,,0.6%,,,1,32,1,0,0,32
Talonflame,34,ability,1,Gale Wings,98.3%,,,,,,,,
Talonflame,34,ability,2,Flame Body,1.7%,,,,,,,,
