pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mudsdale,133,move,1,Protect,81.2%,,,,,,,,
Mudsdale,133,move,2,High Horsepower,70.4%,,,,,,,,
Mudsdale,133,move,3,Heavy Slam,68.1%,,,,,,,,
Mudsdale,133,move,4,Rock Slide,57.0%,,,,,,,,
Mudsdale,133,move,5,Earthquake,43.4%,,,,,,,,
Mudsdale,133,move,6,Body Press,22.1%,,,,,,,,
Mudsdale,133,move,7,Curse,28.8%,,,,,,,,
Mudsdale,133,move,8,Close Combat,4.3%,,,,,,,,
Mudsdale,133,move,9,Smack Down,5.4%,,,,,,,,
Mudsdale,133,move,10,Stomping Tantrum,3.6%,,,,,,,,
Mudsdale,133,held_item,1,Life Orb,7.0%,,,,,,,,
Mudsdale,133,held_item,2,Leftovers,26.2%,,,,,,,,
Mudsdale,133,held_item,3,Sitrus Berry,39.7%,,,,,,,,
Mudsdale,133,held_item,4,Soft Sand,8.8%,,,,,,,,
Mudsdale,133,held_item,5,Expert Belt,8.4%,,,,,,,,
Mudsdale,133,held_item,6,Psychic Seed,3.1%,,,,,,,,
Mudsdale,133,held_item,7,Rindo Berry,2.1%,,,,,,,,
Mudsdale,133,held_item,8,Rocky Helmet,1.6%,,,,,,,,
Mudsdale,133,held_item,9,Focus Sash,1.5%,,,,,,,,
Mudsdale,133,held_item,10,Quick Claw,1.4%,,,,,,,,
Mudsdale,133,teammate,1,Indeedee Female,,,,,,,,,
Mudsdale,133,teammate,2,Torkoal,,,,,,,,,
Mudsdale,133,teammate,3,Incineroar,,,,,,,,,
Mudsdale,133,teammate,4,Salamence,,,,,,,,,
Mudsdale,133,teammate,5,Sylveon,,,,,,,,,
Mudsdale,133,teammate,6,Golisopod,,,,,,,,,
Mudsdale,133,teammate,7,Rillaboom,,,,,,,,,
Mudsdale,133,teammate,8,Hatterene,,,,,,,,,
Mudsdale,133,teammate,9,Farigiraf,,,,,,,,,
Mudsdale,133,teammate,10,Gholdengo,,,,,,,,,
Mudsdale,133,stat_alignment,1,Brave,51.4%,Attack,Speed,,,,,,
Mudsdale,133,stat_alignment,2,Adamant,11.9%,Attack,Sp. Atk,,,,,,
Mudsdale,133,stat_alignment,3,Relaxed,6.6%,Defense,Speed,,,,,,
Mudsdale,133,stat_alignment,4,Sassy,4.3%,Sp. Def,Speed,,,,,,
Mudsdale,133,stat_alignment,5,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Mudsdale,133,stat_alignment,6,Impish,2.5%,Defense,Sp. Atk,,,,,,
Mudsdale,133,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Mudsdale,133,stat_alignment,8,Lonely,0.1%,Attack,Defense,,,,,,
Mudsdale,133,stat_points,1,,24.1%,,,32,32,0,0,2,0
Mudsdale,133,stat_points,2,,13.3%,,,31,32,0,0,3,0
Mudsdale,133,stat_points,3,,7.4%,,,32,32,2,0,0,0
Mudsdale,133,stat_points,4,,3.4%,,,29,32,0,0,5,0
Mudsdale,133,stat_points,5,,3.4%,,,24,32,0,0,10,0
Mudsdale,133,stat_points,6,,3.0%,,,32,0,2,0,32,0
Mudsdale,133,stat_points,7,,2.8%,,,0,32,32,0,2,0
Mudsdale,133,stat_points,8,,2.5%,,,0,32,2,0,32,0
Mudsdale,133,stat_points,9,,2.1%,,,32,0,32,0,2,0
Mudsdale,133,stat_points,10,,1.4%,,,2,19,13,0,32,0
Mudsdale,133,ability,1,Stamina,49.0%,,,,,,,,
Mudsdale,133,ability,2,Inner Focus,48.9%,,,,,,,,
Mudsdale,133,ability,3,Own Tempo,2.1%,,,,,,,,
