pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mabosstiff,188,move,1,Jaw Lock,75.7%,,,,,,,,
Mabosstiff,188,move,2,Psychic Fangs,61.9%,,,,,,,,
Mabosstiff,188,move,3,Ice Fang,60.2%,,,,,,,,
Mabosstiff,188,move,4,Protect,59.9%,,,,,,,,
Mabosstiff,188,move,5,Play Rough,38.7%,,,,,,,,
Mabosstiff,188,move,6,Crunch,19.4%,,,,,,,,
Mabosstiff,188,move,7,Comeuppance,15.3%,,,,,,,,
Mabosstiff,188,move,8,Fire Fang,14.4%,,,,,,,,
Mabosstiff,188,move,9,Destiny Bond,10.7%,,,,,,,,
Mabosstiff,188,move,10,Helping Hand,8.9%,,,,,,,,
Mabosstiff,188,held_item,1,Choice Scarf,28.1%,,,,,,,,
Mabosstiff,188,held_item,2,Life Orb,17.9%,,,,,,,,
Mabosstiff,188,held_item,3,Chople Berry,10.7%,,,,,,,,
Mabosstiff,188,held_item,4,Focus Sash,6.4%,,,,,,,,
Mabosstiff,188,held_item,5,Black Glasses,6.1%,,,,,,,,
Mabosstiff,188,held_item,6,Expert Belt,6.1%,,,,,,,,
Mabosstiff,188,held_item,7,Sitrus Berry,5.7%,,,,,,,,
Mabosstiff,188,held_item,8,Muscle Band,14.0%,,,,,,,,
Mabosstiff,188,held_item,9,Leftovers,3.1%,,,,,,,,
Mabosstiff,188,held_item,10,Rocky Helmet,2.4%,,,,,,,,
Mabosstiff,188,teammate,1,Salamence,,,,,,,,,
Mabosstiff,188,teammate,2,Floette Form 5,,,,,,,,,
Mabosstiff,188,teammate,3,Charizard,,,,,,,,,
Mabosstiff,188,teammate,4,Mr. Mime,,,,,,,,,
Mabosstiff,188,teammate,5,Rillaboom,,,,,,,,,
Mabosstiff,188,teammate,6,Talonflame,,,,,,,,,
Mabosstiff,188,teammate,7,Sneasler,,,,,,,,,
Mabosstiff,188,teammate,8,Gourgeist Large Variety,,,,,,,,,
Mabosstiff,188,teammate,9,Golisopod,,,,,,,,,
Mabosstiff,188,teammate,10,Incineroar,,,,,,,,,
Mabosstiff,188,stat_alignment,1,Adamant,49.3%,Attack,Sp. Atk,,,,,,
Mabosstiff,188,stat_alignment,2,Jolly,33.6%,Speed,Sp. Atk,,,,,,
Mabosstiff,188,stat_alignment,3,Brave,4.6%,Attack,Speed,,,,,,
Mabosstiff,188,stat_alignment,4,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,
Mabosstiff,188,stat_alignment,5,Naive,3.2%,Speed,Sp. Def,,,,,,
Mabosstiff,188,stat_alignment,6,Impish,2.8%,Defense,Sp. Atk,,,,,,
Mabosstiff,188,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,
Mabosstiff,188,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Mabosstiff,188,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Mabosstiff,188,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Mabosstiff,188,stat_points,1,,22.2%,,,0,32,2,0,0,32
Mabosstiff,188,stat_points,2,,12.9%,,,32,32,0,0,2,0
Mabosstiff,188,stat_points,3,,7.4%,,,32,32,0,0,0,2
Mabosstiff,188,stat_points,4,,7.2%,,,0,32,0,0,2,32
Mabosstiff,188,stat_points,5,,5.1%,,,2,32,0,0,0,32
Mabosstiff,188,stat_points,6,,4.0%,,,0,32,32,0,2,0
Mabosstiff,188,stat_points,7,,3.3%,,,3,32,10,0,15,6
Mabosstiff,188,stat_points,8,,3.1%,,,10,30,0,0,15,11
Mabosstiff,188,stat_points,9,,3.0%,,,32,32,2,0,0,0
Mabosstiff,188,stat_points,10,,2.9%,,,31,32,3,0,0,0
Mabosstiff,188,ability,1,Guard Dog,84.9%,,,,,,,,
Mabosstiff,188,ability,2,Intimidate,8.5%,,,,,,,,
Mabosstiff,188,ability,3,Stakeout,6.6%,,,,,,,,
