pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Medicham,176,move,1,Fake Out,73.4%,,,,,,,,
Medicham,176,move,2,Close Combat,71.1%,,,,,,,,
Medicham,176,move,3,Rock Slide,30.6%,,,,,,,,
Medicham,176,move,4,Ice Punch,9.1%,,,,,,,,
Medicham,176,move,5,Protect,19.3%,,,,,,,,
Medicham,176,move,6,Zen Headbutt,37.7%,,,,,,,,
Medicham,176,move,7,Drain Punch,15.3%,,,,,,,,
Medicham,176,move,8,Psycho Cut,34.5%,,,,,,,,
Medicham,176,move,9,Skill Swap,11.8%,,,,,,,,
Medicham,176,move,10,Trick Room,11.1%,,,,,,,,
Medicham,176,held_item,1,Medichamite,33.1%,,,,,,,,
Medicham,176,held_item,2,Focus Sash,25.8%,,,,,,,,
Medicham,176,held_item,3,Lopunnite,12.6%,,,,,,,,
Medicham,176,held_item,4,Choice Scarf,8.4%,,,,,,,,
Medicham,176,held_item,5,Life Orb,7.5%,,,,,,,,
Medicham,176,held_item,6,Sitrus Berry,3.6%,,,,,,,,
Medicham,176,held_item,7,White Herb,2.9%,,,,,,,,
Medicham,176,held_item,8,Muscle Band,2.2%,,,,,,,,
Medicham,176,held_item,9,Quick Claw,1.4%,,,,,,,,
Medicham,176,held_item,10,Black Belt,0.8%,,,,,,,,
Medicham,176,teammate,1,Torkoal,,,,,,,,,
Medicham,176,teammate,2,Farigiraf,,,,,,,,,
Medicham,176,teammate,3,Camerupt,,,,,,,,,
Medicham,176,teammate,4,Indeedee Female,,,,,,,,,
Medicham,176,teammate,5,Kingambit,,,,,,,,,
Medicham,176,teammate,6,Metagross,,,,,,,,,
Medicham,176,teammate,7,Rillaboom,,,,,,,,,
Medicham,176,teammate,8,Whimsicott,,,,,,,,,
Medicham,176,teammate,9,Salamence,,,,,,,,,
Medicham,176,teammate,10,Charizard,,,,,,,,,
Medicham,176,stat_alignment,1,Jolly,40.2%,Speed,Sp. Atk,,,,,,
Medicham,176,stat_alignment,2,Brave,33.8%,Attack,Speed,,,,,,
Medicham,176,stat_alignment,3,Adamant,33.3%,Attack,Sp. Atk,,,,,,
Medicham,176,stat_alignment,4,Sassy,1.9%,Sp. Def,Speed,,,,,,
Medicham,176,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,
Medicham,176,stat_alignment,6,Lonely,1.4%,Attack,Defense,,,,,,
Medicham,176,stat_alignment,7,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,
Medicham,176,stat_alignment,8,Timid,1.0%,Speed,Attack,,,,,,
Medicham,176,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Medicham,176,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Medicham,176,stat_points,1,,28.3%,,,2,32,0,0,0,32
Medicham,176,stat_points,2,,10.6%,,,32,32,2,0,0,0
Medicham,176,stat_points,3,,6.0%,,,0,32,0,0,0,32
Medicham,176,stat_points,4,,5.9%,,,32,32,0,0,2,0
Medicham,176,stat_points,5,,4.1%,,,32,32,1,0,1,0
Medicham,176,stat_points,6,,3.1%,,,0,32,9,0,15,10
Medicham,176,stat_points,7,,3.0%,,,32,0,1,0,1,32
Medicham,176,stat_points,8,,2.8%,,,0,32,2,0,0,32
Medicham,176,stat_points,9,,2.0%,,,32,32,1,0,0,1
Medicham,176,stat_points,10,,1.8%,,,20,32,7,0,7,0
Medicham,176,ability,1,Pure Power,88.8%,,,,,,,,
Medicham,176,ability,2,Telepathy,11.2%,,,,,,,,
