pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Dusk Form,72,move,1,Accelerock,97.7%,,,,,,,,
Lycanroc Dusk Form,72,move,2,Rock Slide,83.3%,,,,,,,,
Lycanroc Dusk Form,72,move,3,Protect,93.0%,,,,,,,,
Lycanroc Dusk Form,72,move,4,Close Combat,81.9%,,,,,,,,
Lycanroc Dusk Form,72,move,5,Psychic Fangs,5.4%,,,,,,,,
Lycanroc Dusk Form,72,move,6,Drill Run,2.6%,,,,,,,,
Lycanroc Dusk Form,72,move,7,Sucker Punch,2.5%,,,,,,,,
Lycanroc Dusk Form,72,move,8,Quick Guard,1.5%,,,,,,,,
Lycanroc Dusk Form,72,move,9,Crunch,1.5%,,,,,,,,
Lycanroc Dusk Form,72,move,10,Iron Head,1.4%,,,,,,,,
Lycanroc Dusk Form,72,held_item,1,Focus Sash,92.3%,,,,,,,,
Lycanroc Dusk Form,72,held_item,2,Life Orb,3.7%,,,,,,,,
Lycanroc Dusk Form,72,held_item,3,Hard Stone,1.0%,,,,,,,,
Lycanroc Dusk Form,72,held_item,4,Choice Scarf,0.9%,,,,,,,,
Lycanroc Dusk Form,72,held_item,5,Expert Belt,0.7%,,,,,,,,
Lycanroc Dusk Form,72,held_item,6,Unknown Item 230,0.5%,,,,,,,,
Lycanroc Dusk Form,72,held_item,7,Chople Berry,0.3%,,,,,,,,
Lycanroc Dusk Form,72,held_item,8,White Herb,0.2%,,,,,,,,
Lycanroc Dusk Form,72,held_item,9,Quick Claw,0.1%,,,,,,,,
Lycanroc Dusk Form,72,held_item,10,Babiri Berry,0.1%,,,,,,,,
Lycanroc Dusk Form,72,teammate,1,Basculegion Male,,,,,,,,,
Lycanroc Dusk Form,72,teammate,2,Kingambit,,,,,,,,,
Lycanroc Dusk Form,72,teammate,3,Sneasler,,,,,,,,,
Lycanroc Dusk Form,72,teammate,4,Rillaboom,,,,,,,,,
Lycanroc Dusk Form,72,teammate,5,Froslass,,,,,,,,,
Lycanroc Dusk Form,72,teammate,6,Scovillain,,,,,,,,,
Lycanroc Dusk Form,72,teammate,7,Incineroar,,,,,,,,,
Lycanroc Dusk Form,72,teammate,8,Golisopod,,,,,,,,,
Lycanroc Dusk Form,72,teammate,9,Lucario,,,,,,,,,
Lycanroc Dusk Form,72,teammate,10,Salamence,,,,,,,,,
Lycanroc Dusk Form,72,stat_alignment,1,Adamant,70.6%,Attack,Sp. Atk,,,,,,
Lycanroc Dusk Form,72,stat_alignment,2,Jolly,26.1%,Speed,Sp. Atk,,,,,,
Lycanroc Dusk Form,72,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,
Lycanroc Dusk Form,72,stat_alignment,4,Naughty,0.8%,Attack,Sp. Def,,,,,,
Lycanroc Dusk Form,72,stat_alignment,5,Naive,0.7%,Speed,Sp. Def,,,,,,
Lycanroc Dusk Form,72,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Lycanroc Dusk Form,72,stat_alignment,7,Brave,0.1%,Attack,Speed,,,,,,
Lycanroc Dusk Form,72,stat_alignment,8,Serious,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc Dusk Form,72,stat_alignment,9,Impish,0.0%,Defense,Sp. Atk,,,,,,
Lycanroc Dusk Form,72,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Lycanroc Dusk Form,72,stat_points,1,,48.9%,,,2,32,0,0,0,32
Lycanroc Dusk Form,72,stat_points,2,,14.5%,,,0,32,2,0,0,32
Lycanroc Dusk Form,72,stat_points,3,,12.4%,,,1,32,1,0,0,32
Lycanroc Dusk Form,72,stat_points,4,,4.0%,,,0,32,0,0,2,32
Lycanroc Dusk Form,72,stat_points,5,,2.6%,,,1,32,0,0,1,32
Lycanroc Dusk Form,72,stat_points,6,,2.4%,,,0,32,1,0,1,32
Lycanroc Dusk Form,72,stat_points,7,,1.4%,,,0,32,0,0,0,32
Lycanroc Dusk Form,72,stat_points,8,,0.6%,,,0,32,2,0,32,0
Lycanroc Dusk Form,72,stat_points,9,,0.5%,,,32,32,0,0,0,2
Lycanroc Dusk Form,72,stat_points,10,,0.4%,,,1,32,0,0,0,32
Lycanroc Dusk Form,72,ability,1,Tough Claws,100.0%,,,,,,,,
