pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,14,move,1,Protect,96.6%,,,,,,,,
Charizard,14,move,2,Heat Wave,95.0%,,,,,,,,
Charizard,14,move,3,Weather Ball,78.2%,,,,,,,,
Charizard,14,move,4,Solar Beam,58.3%,,,,,,,,
Charizard,14,move,5,Ancient Power,32.7%,,,,,,,,
Charizard,14,move,6,Hurricane,6.8%,,,,,,,,
Charizard,14,move,7,Air Slash,6.4%,,,,,,,,
Charizard,14,move,8,Dragon Pulse,3.4%,,,,,,,,
Charizard,14,move,9,Flare Blitz,2.5%,,,,,,,,
Charizard,14,move,10,Dragon Claw,2.3%,,,,,,,,
Charizard,14,held_item,1,Charizardite Y,95.0%,,,,,,,,
Charizard,14,held_item,2,Charizardite X,3.8%,,,,,,,,
Charizard,14,held_item,3,Choice Scarf,0.2%,,,,,,,,
Charizard,14,held_item,4,Charcoal,0.1%,,,,,,,,
Charizard,14,held_item,5,Life Orb,0.1%,,,,,,,,
Charizard,14,held_item,6,Focus Sash,0.0%,,,,,,,,
Charizard,14,held_item,7,Expert Belt,0.0%,,,,,,,,
Charizard,14,held_item,8,Wide Lens,0.0%,,,,,,,,
Charizard,14,held_item,9,Sitrus Berry,0.0%,,,,,,,,
Charizard,14,held_item,10,Charti Berry,0.0%,,,,,,,,
Charizard,14,teammate,1,Sneasler,,,,,,,,,
Charizard,14,teammate,2,Kingambit,,,,,,,,,
Charizard,14,teammate,3,Garchomp,,,,,,,,,
Charizard,14,teammate,4,Rillaboom,,,,,,,,,
Charizard,14,teammate,5,Basculegion,,,,,,,,,
Charizard,14,teammate,6,Whimsicott,,,,,,,,,
Charizard,14,teammate,7,Incineroar,,,,,,,,,
Charizard,14,teammate,8,Venusaur,,,,,,,,,
Charizard,14,teammate,9,Sylveon,,,,,,,,,
Charizard,14,teammate,10,Archaludon,,,,,,,,,
Charizard,14,stat_alignment,1,Modest,64.6%,Sp. Atk,Attack,,,,,,
Charizard,14,stat_alignment,2,Timid,28.2%,Speed,Attack,,,,,,
Charizard,14,stat_alignment,3,Adamant,2.8%,Attack,Sp. Atk,,,,,,
Charizard,14,stat_alignment,4,Bold,1.6%,Defense,Attack,,,,,,
Charizard,14,stat_alignment,5,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Charizard,14,stat_alignment,6,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Charizard,14,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Charizard,14,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Charizard,14,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Charizard,14,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Charizard,14,stat_points,1,,23.9%,,,2,0,0,32,0,32
Charizard,14,stat_points,2,,6.5%,,,12,0,14,8,0,32
Charizard,14,stat_points,3,,4.2%,,,0,0,2,32,0,32
Charizard,14,stat_points,4,,3.3%,,,24,0,16,9,0,17
Charizard,14,stat_points,5,,2.4%,,,22,0,20,11,0,13
Charizard,14,stat_points,6,,1.2%,,,0,0,0,32,2,32
Charizard,14,stat_points,7,,1.2%,,,32,0,2,32,0,0
Charizard,14,stat_points,8,,1.0%,,,2,32,0,0,0,32
Charizard,14,stat_points,9,,1.0%,,,16,0,18,11,0,21
Charizard,14,stat_points,10,,0.9%,,,0,0,0,32,0,32
Charizard,14,ability,1,Blaze,79.5%,,,,,,,,
Charizard,14,ability,2,Solar Power,20.5%,,,,,,,,
