pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pinsir,215,move,1,Detect,60.6%,,,,,,,,
Pinsir,215,move,2,Feint,56.1%,,,,,,,,
Pinsir,215,move,3,Body Slam,55.5%,,,,,,,,
Pinsir,215,move,4,Storm Throw,44.0%,,,,,,,,
Pinsir,215,move,5,Protect,36.2%,,,,,,,,
Pinsir,215,move,6,Close Combat,35.4%,,,,,,,,
Pinsir,215,move,7,Lunge,26.2%,,,,,,,,
Pinsir,215,move,8,Slash,17.8%,,,,,,,,
Pinsir,215,move,9,Focus Energy,16.5%,,,,,,,,
Pinsir,215,move,10,X-Scissor,9.9%,,,,,,,,
Pinsir,215,held_item,1,Pinsirite,89.5%,,,,,,,,
Pinsir,215,held_item,2,Sitrus Berry,4.7%,,,,,,,,
Pinsir,215,held_item,3,Quick Claw,2.5%,,,,,,,,
Pinsir,215,held_item,4,Silver Powder,2.2%,,,,,,,,
Pinsir,215,held_item,5,Life Orb,0.9%,,,,,,,,
Pinsir,215,held_item,6,Choice Scarf,0.1%,,,,,,,,
Pinsir,215,teammate,1,Metagross,,,,,,,,,
Pinsir,215,teammate,2,Talonflame,,,,,,,,,
Pinsir,215,teammate,3,Garchomp,,,,,,,,,
Pinsir,215,teammate,4,Farigiraf,,,,,,,,,
Pinsir,215,teammate,5,Tauros-Paldea-Aqua,,,,,,,,,
Pinsir,215,teammate,6,Whimsicott,,,,,,,,,
Pinsir,215,teammate,7,Incineroar,,,,,,,,,
Pinsir,215,teammate,8,Gholdengo,,,,,,,,,
Pinsir,215,teammate,9,Primarina,,,,,,,,,
Pinsir,215,teammate,10,Froslass,,,,,,,,,
Pinsir,215,stat_alignment,1,Jolly,75.8%,Speed,Sp. Atk,,,,,,
Pinsir,215,stat_alignment,2,Adamant,16.5%,Attack,Sp. Atk,,,,,,
Pinsir,215,stat_alignment,3,Impish,4.7%,Defense,Sp. Atk,,,,,,
Pinsir,215,stat_alignment,4,Sassy,2.5%,Sp. Def,Speed,,,,,,
Pinsir,215,stat_alignment,5,Naughty,0.5%,Attack,Sp. Def,,,,,,
Pinsir,215,stat_points,1,,25.8%,,,32,0,2,0,0,32
Pinsir,215,stat_points,2,,20.4%,,,2,32,0,0,0,32
Pinsir,215,stat_points,3,,20.2%,,,0,32,0,0,2,32
Pinsir,215,stat_points,4,,4.9%,,,0,2,32,0,32,0
Pinsir,215,stat_points,5,,4.7%,,,2,32,0,0,32,0
Pinsir,215,stat_points,6,,4.0%,,,0,32,0,0,5,29
Pinsir,215,stat_points,7,,3.7%,,,0,32,2,0,0,32
Pinsir,215,stat_points,8,,3.4%,,,20,26,0,0,15,5
Pinsir,215,stat_points,9,,2.6%,,,32,32,0,0,0,2
Pinsir,215,stat_points,10,,2.1%,,,24,10,0,0,0,32
Pinsir,215,ability,1,Hyper Cutter,89.7%,,,,,,,,
Pinsir,215,ability,2,Moxie,9.9%,,,,,,,,
Pinsir,215,ability,3,Mold Breaker,0.4%,,,,,,,,
