pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grapploct,108,move,1,Storm Throw,90.0%,,,,,,,,
Grapploct,108,move,2,Detect,60.1%,,,,,,,,
Grapploct,108,move,3,Mach Punch,59.8%,,,,,,,,
Grapploct,108,move,4,Octolock,27.6%,,,,,,,,
Grapploct,108,move,5,Feint,23.9%,,,,,,,,
Grapploct,108,move,6,Sucker Punch,20.8%,,,,,,,,
Grapploct,108,move,7,Ice Punch,18.9%,,,,,,,,
Grapploct,108,move,8,Protect,18.4%,,,,,,,,
Grapploct,108,move,9,Topsy-Turvy,14.7%,,,,,,,,
Grapploct,108,move,10,Payback,13.2%,,,,,,,,
Grapploct,108,held_item,1,Black Belt,32.0%,,,,,,,,
Grapploct,108,held_item,2,Life Orb,18.5%,,,,,,,,
Grapploct,108,held_item,3,Focus Sash,12.3%,,,,,,,,
Grapploct,108,held_item,4,Sitrus Berry,8.5%,,,,,,,,
Grapploct,108,held_item,5,Psychic Seed,8.1%,,,,,,,,
Grapploct,108,held_item,6,Expert Belt,4.9%,,,,,,,,
Grapploct,108,held_item,7,Leftovers,3.7%,,,,,,,,
Grapploct,108,held_item,8,Unknown Item 192,2.0%,,,,,,,,
Grapploct,108,held_item,9,Roseli Berry,1.8%,,,,,,,,
Grapploct,108,held_item,10,Muscle Band,1.6%,,,,,,,,
Grapploct,108,teammate,1,Golisopod,,,,,,,,,
Grapploct,108,teammate,2,Indeedee-F,,,,,,,,,
Grapploct,108,teammate,3,Farigiraf,,,,,,,,,
Grapploct,108,teammate,4,Armarouge,,,,,,,,,
Grapploct,108,teammate,5,Hatterene,,,,,,,,,
Grapploct,108,teammate,6,Rillaboom,,,,,,,,,
Grapploct,108,teammate,7,Torkoal,,,,,,,,,
Grapploct,108,teammate,8,Incineroar,,,,,,,,,
Grapploct,108,teammate,9,Gardevoir,,,,,,,,,
Grapploct,108,teammate,10,Pelipper,,,,,,,,,
Grapploct,108,stat_alignment,1,Brave,60.7%,Attack,Speed,,,,,,
Grapploct,108,stat_alignment,2,Adamant,20.6%,Attack,Sp. Atk,,,,,,
Grapploct,108,stat_alignment,3,Quiet,5.1%,Sp. Atk,Speed,,,,,,
Grapploct,108,stat_alignment,4,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,
Grapploct,108,stat_alignment,5,Jolly,2.5%,Speed,Sp. Atk,,,,,,
Grapploct,108,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Grapploct,108,stat_alignment,7,Impish,1.9%,Defense,Sp. Atk,,,,,,
Grapploct,108,stat_alignment,8,Relaxed,1.6%,Defense,Speed,,,,,,
Grapploct,108,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Grapploct,108,stat_alignment,10,Serious,0.0%,,,,,,,,
Grapploct,108,stat_points,1,,34.8%,,,32,32,0,0,2,0
Grapploct,108,stat_points,2,,12.3%,,,32,32,2,0,0,0
Grapploct,108,stat_points,3,,4.4%,,,32,2,0,32,0,0
Grapploct,108,stat_points,4,,4.2%,,,32,32,1,0,1,0
Grapploct,108,stat_points,5,,2.1%,,,32,12,11,0,11,0
Grapploct,108,stat_points,6,,1.5%,,,32,2,0,0,32,0
Grapploct,108,stat_points,7,,1.4%,,,0,32,2,0,32,0
Grapploct,108,stat_points,8,,1.4%,,,32,32,0,2,0,0
Grapploct,108,stat_points,9,,1.4%,,,24,32,0,0,10,0
Grapploct,108,stat_points,10,,1.4%,,,32,0,32,0,2,0
Grapploct,108,ability,1,Technician,93.5%,,,,,,,,
Grapploct,108,ability,2,Limber,6.5%,,,,,,,,
