pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Stunfisk,257,move,1,Snap Trap,96.4%,,,,,,,,
Galarian Stunfisk,257,move,2,Protect,84.2%,,,,,,,,
Galarian Stunfisk,257,move,3,Yawn,35.5%,,,,,,,,
Galarian Stunfisk,257,move,4,Stomping Tantrum,20.9%,,,,,,,,
Galarian Stunfisk,257,move,5,Terrain Pulse,40.9%,,,,,,,,
Galarian Stunfisk,257,move,6,Iron Defense,13.6%,,,,,,,,
Galarian Stunfisk,257,move,7,Earth Power,13.6%,,,,,,,,
Galarian Stunfisk,257,move,8,Pain Split,10.6%,,,,,,,,
Galarian Stunfisk,257,move,9,Stealth Rock,10.6%,,,,,,,,
Galarian Stunfisk,257,move,10,Sludge Bomb,7.6%,,,,,,,,
Galarian Stunfisk,257,held_item,1,Sitrus Berry,14.8%,,,,,,,,
Galarian Stunfisk,257,held_item,2,Leftovers,32.1%,,,,,,,,
Galarian Stunfisk,257,held_item,3,Rocky Helmet,12.1%,,,,,,,,
Galarian Stunfisk,257,held_item,4,Grassy Seed,12.1%,,,,,,,,
Galarian Stunfisk,257,held_item,5,Focus Sash,9.1%,,,,,,,,
Galarian Stunfisk,257,held_item,6,Unknown Item 544,9.1%,,,,,,,,
Galarian Stunfisk,257,held_item,7,Expert Belt,7.6%,,,,,,,,
Galarian Stunfisk,257,held_item,8,Unknown Item 253,1.5%,,,,,,,,
Galarian Stunfisk,257,held_item,9,Psychic Seed,1.5%,,,,,,,,
Galarian Stunfisk,257,teammate,1,Gengar,,,,,,,,,
Galarian Stunfisk,257,teammate,2,Mr. Mime,,,,,,,,,
Galarian Stunfisk,257,teammate,3,Mabosstiff,,,,,,,,,
Galarian Stunfisk,257,teammate,4,Houndoom,,,,,,,,,
Galarian Stunfisk,257,teammate,5,Quaquaval,,,,,,,,,
Galarian Stunfisk,257,teammate,6,Rillaboom,,,,,,,,,
Galarian Stunfisk,257,teammate,7,Indeedee Female,,,,,,,,,
Galarian Stunfisk,257,teammate,8,Pincurchin,,,,,,,,,
Galarian Stunfisk,257,teammate,9,Pelipper,,,,,,,,,
Galarian Stunfisk,257,teammate,10,Inteleon,,,,,,,,,
Galarian Stunfisk,257,stat_alignment,1,Impish,30.3%,Defense,Sp. Atk,,,,,,
Galarian Stunfisk,257,stat_alignment,2,Modest,16.7%,Sp. Atk,Attack,,,,,,
Galarian Stunfisk,257,stat_alignment,3,Brave,16.7%,Attack,Speed,,,,,,
Galarian Stunfisk,257,stat_alignment,4,Careful,16.7%,Sp. Def,Sp. Atk,,,,,,
Galarian Stunfisk,257,stat_alignment,5,Relaxed,10.6%,Defense,Speed,,,,,,
Galarian Stunfisk,257,stat_alignment,6,Quiet,6.1%,Sp. Atk,Speed,,,,,,
Galarian Stunfisk,257,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,
Galarian Stunfisk,257,stat_alignment,8,Adamant,1.5%,Attack,Sp. Atk,,,,,,
Galarian Stunfisk,257,stat_points,1,,9.9%,,,32,0,32,0,2,0
Galarian Stunfisk,257,stat_points,2,,9.1%,,,0,32,2,0,32,0
Galarian Stunfisk,257,stat_points,3,,9.1%,,,2,32,32,0,0,0
Galarian Stunfisk,257,stat_points,4,,7.6%,,,0,0,2,32,32,0
Galarian Stunfisk,257,stat_points,5,,7.6%,,,32,0,0,32,2,0
Galarian Stunfisk,257,stat_points,6,,6.1%,,,2,0,32,32,0,0
Galarian Stunfisk,257,stat_points,7,,6.1%,,,32,0,15,0,16,0
Galarian Stunfisk,257,stat_points,8,,3.0%,,,2,32,0,0,32,0
Galarian Stunfisk,257,stat_points,9,,3.0%,,,32,2,0,0,32,0
Galarian Stunfisk,257,stat_points,10,,1.5%,,,2,0,32,0,32,0
Galarian Stunfisk,257,ability,1,Mimicry,100.0%,,,,,,,,
