pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowbro,143,move,1,Shell Side Arm,90.9%,,,,,,,,
Galarian Slowbro,143,move,2,Psychic,43.9%,,,,,,,,
Galarian Slowbro,143,move,3,Ice Beam,41.1%,,,,,,,,
Galarian Slowbro,143,move,4,Flamethrower,26.1%,,,,,,,,
Galarian Slowbro,143,move,5,Expanding Force,3.3%,,,,,,,,
Galarian Slowbro,143,move,6,Trick Room,25.6%,,,,,,,,
Galarian Slowbro,143,move,7,Protect,25.1%,,,,,,,,
Galarian Slowbro,143,move,8,Focus Blast,17.1%,,,,,,,,
Galarian Slowbro,143,move,9,Fire Blast,12.2%,,,,,,,,
Galarian Slowbro,143,move,10,Power Gem,11.8%,,,,,,,,
Galarian Slowbro,143,held_item,1,Quick Claw,68.5%,,,,,,,,
Galarian Slowbro,143,held_item,2,Sitrus Berry,10.1%,,,,,,,,
Galarian Slowbro,143,held_item,3,Life Orb,4.3%,,,,,,,,
Galarian Slowbro,143,held_item,4,Leftovers,4.1%,,,,,,,,
Galarian Slowbro,143,held_item,5,Expert Belt,3.4%,,,,,,,,
Galarian Slowbro,143,held_item,6,Focus Sash,2.0%,,,,,,,,
Galarian Slowbro,143,held_item,7,Psychic Seed,1.9%,,,,,,,,
Galarian Slowbro,143,held_item,8,Shuca Berry,1.4%,,,,,,,,
Galarian Slowbro,143,held_item,9,Colbur Berry,1.4%,,,,,,,,
Galarian Slowbro,143,held_item,10,Unknown Item 278,1.3%,,,,,,,,
Galarian Slowbro,143,teammate,1,Golisopod,,,,,,,,,
Galarian Slowbro,143,teammate,2,Indeedee Female,,,,,,,,,
Galarian Slowbro,143,teammate,3,Rillaboom,,,,,,,,,
Galarian Slowbro,143,teammate,4,Froslass,,,,,,,,,
Galarian Slowbro,143,teammate,5,Sneasler,,,,,,,,,
Galarian Slowbro,143,teammate,6,Annihilape,,,,,,,,,
Galarian Slowbro,143,teammate,7,Garchomp,,,,,,,,,
Galarian Slowbro,143,teammate,8,Indeedee,,,,,,,,,
Galarian Slowbro,143,teammate,9,Incineroar,,,,,,,,,
Galarian Slowbro,143,teammate,10,Salamence,,,,,,,,,
Galarian Slowbro,143,stat_alignment,1,Quiet,35.5%,Sp. Atk,Speed,,,,,,
Galarian Slowbro,143,stat_alignment,2,Modest,23.7%,Sp. Atk,Attack,,,,,,
Galarian Slowbro,143,stat_alignment,3,Sassy,8.3%,Sp. Def,Speed,,,,,,
Galarian Slowbro,143,stat_alignment,4,Bold,4.1%,Defense,Attack,,,,,,
Galarian Slowbro,143,stat_alignment,5,Brave,2.3%,Attack,Speed,,,,,,
Galarian Slowbro,143,stat_alignment,6,Relaxed,2.1%,Defense,Speed,,,,,,
Galarian Slowbro,143,stat_alignment,7,Calm,1.7%,Sp. Def,Attack,,,,,,
Galarian Slowbro,143,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Galarian Slowbro,143,stat_alignment,9,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Galarian Slowbro,143,stat_alignment,10,Timid,0.6%,Speed,Attack,,,,,,
Galarian Slowbro,143,stat_points,1,,25.6%,,,32,0,0,32,2,0
Galarian Slowbro,143,stat_points,2,,11.0%,,,32,0,2,32,0,0
Galarian Slowbro,143,stat_points,3,,6.9%,,,31,0,2,32,1,0
Galarian Slowbro,143,stat_points,4,,6.1%,,,20,0,0,32,14,0
Galarian Slowbro,143,stat_points,5,,4.5%,,,0,0,2,32,32,0
Galarian Slowbro,143,stat_points,6,,4.3%,,,2,0,0,32,32,0
Galarian Slowbro,143,stat_points,7,,4.0%,,,32,2,0,0,32,0
Galarian Slowbro,143,stat_points,8,,2.3%,,,9,0,0,32,25,0
Galarian Slowbro,143,stat_points,9,,1.9%,,,32,32,0,0,2,0
Galarian Slowbro,143,stat_points,10,,1.6%,,,28,0,6,30,2,0
Galarian Slowbro,143,ability,1,Quick Draw,83.4%,,,,,,,,
Galarian Slowbro,143,ability,2,Regenerator,16.3%,,,,,,,,
Galarian Slowbro,143,ability,3,Own Tempo,0.3%,,,,,,,,
