pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scovillain,63,move,1,Rage Powder,96.7%,,,,,,,,
Scovillain,63,move,2,Protect,92.8%,,,,,,,,
Scovillain,63,move,3,Giga Drain,65.9%,,,,,,,,
Scovillain,63,move,4,Overheat,64.0%,,,,,,,,
Scovillain,63,move,5,Leech Seed,34.6%,,,,,,,,
Scovillain,63,move,6,Flamethrower,28.1%,,,,,,,,
Scovillain,63,move,7,Leaf Storm,3.7%,,,,,,,,
Scovillain,63,move,8,Burning Jealousy,2.3%,,,,,,,,
Scovillain,63,move,9,Spicy Extract,1.7%,,,,,,,,
Scovillain,63,move,10,Energy Ball,1.6%,,,,,,,,
Scovillain,63,held_item,1,Scovillainite,96.9%,,,,,,,,
Scovillain,63,held_item,2,Focus Sash,0.6%,,,,,,,,
Scovillain,63,held_item,3,Choice Scarf,0.6%,,,,,,,,
Scovillain,63,held_item,4,White Herb,0.6%,,,,,,,,
Scovillain,63,held_item,5,Leftovers,0.4%,,,,,,,,
Scovillain,63,held_item,6,Sitrus Berry,0.3%,,,,,,,,
Scovillain,63,held_item,7,Life Orb,0.2%,,,,,,,,
Scovillain,63,held_item,8,Wide Lens,0.1%,,,,,,,,
Scovillain,63,held_item,9,Rocky Helmet,0.1%,,,,,,,,
Scovillain,63,held_item,10,Big Root,0.0%,,,,,,,,
Scovillain,63,teammate,1,Sneasler,,,,,,,,,
Scovillain,63,teammate,2,Kingambit,,,,,,,,,
Scovillain,63,teammate,3,Basculegion Male,,,,,,,,,
Scovillain,63,teammate,4,Froslass,,,,,,,,,
Scovillain,63,teammate,5,Lycanroc Dusk Form,,,,,,,,,
Scovillain,63,teammate,6,Rillaboom,,,,,,,,,
Scovillain,63,teammate,7,Archaludon,,,,,,,,,
Scovillain,63,teammate,8,Incineroar,,,,,,,,,
Scovillain,63,teammate,9,Pelipper,,,,,,,,,
Scovillain,63,teammate,10,Indeedee Female,,,,,,,,,
Scovillain,63,stat_alignment,1,Bold,60.1%,Defense,Attack,,,,,,
Scovillain,63,stat_alignment,2,Calm,22.6%,Sp. Def,Attack,,,,,,
Scovillain,63,stat_alignment,3,Modest,7.4%,Sp. Atk,Attack,,,,,,
Scovillain,63,stat_alignment,4,Relaxed,3.4%,Defense,Speed,,,,,,
Scovillain,63,stat_alignment,5,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Scovillain,63,stat_alignment,6,Timid,1.9%,Speed,Attack,,,,,,
Scovillain,63,stat_alignment,7,Sassy,1.3%,Sp. Def,Speed,,,,,,
Scovillain,63,stat_alignment,8,Serious,0.5%,Attack,Sp. Atk,,,,,,
Scovillain,63,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Scovillain,63,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Scovillain,63,stat_points,1,,18.3%,,,32,0,19,0,15,0
Scovillain,63,stat_points,2,,11.6%,,,32,0,15,0,19,0
Scovillain,63,stat_points,3,,6.5%,,,31,0,15,0,15,5
Scovillain,63,stat_points,4,,5.6%,,,32,0,32,0,2,0
Scovillain,63,stat_points,5,,3.5%,,,32,0,25,0,9,0
Scovillain,63,stat_points,6,,2.4%,,,32,0,10,2,10,12
Scovillain,63,stat_points,7,,1.8%,,,32,0,2,0,32,0
Scovillain,63,stat_points,8,,1.7%,,,32,0,17,0,17,0
Scovillain,63,stat_points,9,,1.6%,,,32,0,15,4,15,0
Scovillain,63,stat_points,10,,1.5%,,,32,0,18,0,16,0
Scovillain,63,ability,1,Moody,86.7%,,,,,,,,
Scovillain,63,ability,2,Chlorophyll,8.8%,,,,,,,,
Scovillain,63,ability,3,Insomnia,4.5%,,,,,,,,
