pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly Form 2,181,move,1,Brave Bird,75.5%,,,,,,,,
Squawkabilly Form 2,181,move,2,Final Gambit,74.6%,,,,,,,,
Squawkabilly Form 2,181,move,3,Parting Shot,59.0%,,,,,,,,
Squawkabilly Form 2,181,move,4,Tailwind,43.4%,,,,,,,,
Squawkabilly Form 2,181,move,5,Foul Play,28.2%,,,,,,,,
Squawkabilly Form 2,181,move,6,U-turn,26.1%,,,,,,,,
Squawkabilly Form 2,181,move,7,Protect,16.5%,,,,,,,,
Squawkabilly Form 2,181,move,8,Lash Out,14.5%,,,,,,,,
Squawkabilly Form 2,181,move,9,Lunge,9.6%,,,,,,,,
Squawkabilly Form 2,181,move,10,Helping Hand,7.9%,,,,,,,,
Squawkabilly Form 2,181,held_item,1,Choice Scarf,71.7%,,,,,,,,
Squawkabilly Form 2,181,held_item,2,Focus Sash,14.2%,,,,,,,,
Squawkabilly Form 2,181,held_item,3,Life Orb,10.2%,,,,,,,,
Squawkabilly Form 2,181,held_item,4,Sitrus Berry,1.0%,,,,,,,,
Squawkabilly Form 2,181,held_item,5,Sharp Beak,0.9%,,,,,,,,
Squawkabilly Form 2,181,held_item,6,Quick Claw,0.8%,,,,,,,,
Squawkabilly Form 2,181,held_item,7,Unknown Item 278,0.5%,,,,,,,,
Squawkabilly Form 2,181,held_item,8,Rocky Helmet,0.5%,,,,,,,,
Squawkabilly Form 2,181,held_item,9,Wide Lens,0.3%,,,,,,,,
Squawkabilly Form 2,181,teammate,1,Golisopod,,,,,,,,,
Squawkabilly Form 2,181,teammate,2,Rillaboom,,,,,,,,,
Squawkabilly Form 2,181,teammate,3,Farigiraf,,,,,,,,,
Squawkabilly Form 2,181,teammate,4,Pelipper,,,,,,,,,
Squawkabilly Form 2,181,teammate,5,Basculegion Male,,,,,,,,,
Squawkabilly Form 2,181,teammate,6,Indeedee Female,,,,,,,,,
Squawkabilly Form 2,181,teammate,7,Raichu,,,,,,,,,
Squawkabilly Form 2,181,teammate,8,Annihilape,,,,,,,,,
Squawkabilly Form 2,181,teammate,9,Alolan Ninetales,,,,,,,,,
Squawkabilly Form 2,181,teammate,10,Salamence,,,,,,,,,
Squawkabilly Form 2,181,stat_alignment,1,Jolly,79.1%,Speed,Sp. Atk,,,,,,
Squawkabilly Form 2,181,stat_alignment,2,Adamant,11.6%,Attack,Sp. Atk,,,,,,
Squawkabilly Form 2,181,stat_alignment,3,Lonely,5.2%,Attack,Defense,,,,,,
Squawkabilly Form 2,181,stat_alignment,4,Naughty,1.4%,Attack,Sp. Def,,,,,,
Squawkabilly Form 2,181,stat_alignment,5,Naive,1.3%,Speed,Sp. Def,,,,,,
Squawkabilly Form 2,181,stat_alignment,6,Timid,0.6%,Speed,Attack,,,,,,
Squawkabilly Form 2,181,stat_alignment,7,Brave,0.5%,Attack,Speed,,,,,,
Squawkabilly Form 2,181,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Squawkabilly Form 2,181,stat_points,1,,63.4%,,,32,2,0,0,0,32
Squawkabilly Form 2,181,stat_points,2,,14.0%,,,2,32,0,0,0,32
Squawkabilly Form 2,181,stat_points,3,,5.3%,,,32,32,0,0,0,2
Squawkabilly Form 2,181,stat_points,4,,4.4%,,,32,0,0,0,2,32
Squawkabilly Form 2,181,stat_points,5,,3.7%,,,32,0,0,0,0,32
Squawkabilly Form 2,181,stat_points,6,,3.1%,,,0,0,20,0,14,32
Squawkabilly Form 2,181,stat_points,7,,1.3%,,,2,32,32,0,0,0
Squawkabilly Form 2,181,stat_points,8,,1.1%,,,32,0,1,0,1,32
Squawkabilly Form 2,181,stat_points,9,,0.9%,,,32,0,2,0,0,32
Squawkabilly Form 2,181,stat_points,10,,0.8%,,,32,6,0,0,0,28
Squawkabilly Form 2,181,ability,1,Intimidate,81.6%,,,,,,,,
Squawkabilly Form 2,181,ability,2,Hustle,16.0%,,,,,,,,
Squawkabilly Form 2,181,ability,3,Sheer Force,2.5%,,,,,,,,
