pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Fan,252,move,1,Will-O-Wisp,84.2%,,,,,,,,
Rotom-Fan,252,move,2,Air Slash,78.4%,,,,,,,,
Rotom-Fan,252,move,3,Thunderbolt,62.6%,,,,,,,,
Rotom-Fan,252,move,4,Volt Switch,53.2%,,,,,,,,
Rotom-Fan,252,move,5,Protect,34.5%,,,,,,,,
Rotom-Fan,252,move,6,Electroweb,23.7%,,,,,,,,
Rotom-Fan,252,move,7,Discharge,21.6%,,,,,,,,
Rotom-Fan,252,move,8,Rain Dance,19.4%,,,,,,,,
Rotom-Fan,252,move,9,Dark Pulse,5.8%,,,,,,,,
Rotom-Fan,252,move,10,Hyper Voice,4.3%,,,,,,,,
Rotom-Fan,252,held_item,1,Sitrus Berry,33.8%,,,,,,,,
Rotom-Fan,252,held_item,2,Bright Powder,15.8%,,,,,,,,
Rotom-Fan,252,held_item,3,Rocky Helmet,13.7%,,,,,,,,
Rotom-Fan,252,held_item,4,Leftovers,12.9%,,,,,,,,
Rotom-Fan,252,held_item,5,Choice Scarf,6.5%,,,,,,,,
Rotom-Fan,252,held_item,6,Wise Glasses,4.3%,,,,,,,,
Rotom-Fan,252,held_item,7,Expert Belt,4.3%,,,,,,,,
Rotom-Fan,252,held_item,8,Life Orb,4.3%,,,,,,,,
Rotom-Fan,252,held_item,9,Magnet,2.9%,,,,,,,,
Rotom-Fan,252,held_item,10,Sharp Beak,0.7%,,,,,,,,
Rotom-Fan,252,teammate,1,Golisopod,,,,,,,,,
Rotom-Fan,252,teammate,2,Swampert,,,,,,,,,
Rotom-Fan,252,teammate,3,Pelipper,,,,,,,,,
Rotom-Fan,252,teammate,4,Aegislash,,,,,,,,,
Rotom-Fan,252,teammate,5,Archaludon,,,,,,,,,
Rotom-Fan,252,teammate,6,Tsareena,,,,,,,,,
Rotom-Fan,252,teammate,7,Kingambit,,,,,,,,,
Rotom-Fan,252,teammate,8,Tyranitar,,,,,,,,,
Rotom-Fan,252,teammate,9,Sylveon,,,,,,,,,
Rotom-Fan,252,teammate,10,Salamence,,,,,,,,,
Rotom-Fan,252,stat_alignment,1,Bold,36.0%,Defense,Attack,,,,,,
Rotom-Fan,252,stat_alignment,2,Timid,24.5%,Speed,Attack,,,,,,
Rotom-Fan,252,stat_alignment,3,Modest,17.3%,Sp. Atk,Attack,,,,,,
Rotom-Fan,252,stat_alignment,4,Lax,13.7%,Defense,Sp. Def,,,,,,
Rotom-Fan,252,stat_alignment,5,Calm,8.6%,Sp. Def,Attack,,,,,,
Rotom-Fan,252,stat_points,1,,20.1%,,,32,0,23,11,0,0
Rotom-Fan,252,stat_points,2,,15.8%,,,0,0,32,0,2,32
Rotom-Fan,252,stat_points,3,,13.7%,,,0,0,0,32,32,2
Rotom-Fan,252,stat_points,4,,12.2%,,,32,0,32,2,0,0
Rotom-Fan,252,stat_points,5,,8.6%,,,32,0,17,11,4,2
Rotom-Fan,252,stat_points,6,,5.0%,,,2,0,0,32,0,32
Rotom-Fan,252,stat_points,7,,4.3%,,,18,0,7,32,9,0
Rotom-Fan,252,stat_points,8,,4.3%,,,32,0,0,32,0,2
Rotom-Fan,252,stat_points,9,,2.9%,,,0,0,0,32,0,32
Rotom-Fan,252,stat_points,10,,2.9%,,,24,0,0,32,10,0
Rotom-Fan,252,ability,1,Levitate,100.0%,,,,,,,,
