pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,192,move,1,Freeze-Dry,65.3%,,,,,,,,
Mr. Rime,192,move,2,Fake Out,53.7%,,,,,,,,
Mr. Rime,192,move,3,Psychic,31.5%,,,,,,,,
Mr. Rime,192,move,4,Trick Room,23.9%,,,,,,,,
Mr. Rime,192,move,5,Protect,23.2%,,,,,,,,
Mr. Rime,192,move,6,Icy Wind,20.4%,,,,,,,,
Mr. Rime,192,move,7,Sheer Cold,19.8%,,,,,,,,
Mr. Rime,192,move,8,Expanding Force,16.4%,,,,,,,,
Mr. Rime,192,move,9,Slack Off,14.2%,,,,,,,,
Mr. Rime,192,move,10,Reflect,13.9%,,,,,,,,
Mr. Rime,192,held_item,1,Focus Sash,52.2%,,,,,,,,
Mr. Rime,192,held_item,2,Never-Melt Ice,11.4%,,,,,,,,
Mr. Rime,192,held_item,3,Occa Berry,1.6%,,,,,,,,
Mr. Rime,192,held_item,4,Choice Scarf,9.4%,,,,,,,,
Mr. Rime,192,held_item,5,Sitrus Berry,9.3%,,,,,,,,
Mr. Rime,192,held_item,6,Life Orb,4.3%,,,,,,,,
Mr. Rime,192,held_item,7,Quick Claw,2.6%,,,,,,,,
Mr. Rime,192,held_item,8,Psychic Seed,2.6%,,,,,,,,
Mr. Rime,192,held_item,9,Leftovers,2.5%,,,,,,,,
Mr. Rime,192,held_item,10,Colbur Berry,2.2%,,,,,,,,
Mr. Rime,192,teammate,1,Alolan Ninetales,,,,,,,,,
Mr. Rime,192,teammate,2,Indeedee Female,,,,,,,,,
Mr. Rime,192,teammate,3,Froslass,,,,,,,,,
Mr. Rime,192,teammate,4,Baxcalibur,,,,,,,,,
Mr. Rime,192,teammate,5,Golisopod,,,,,,,,,
Mr. Rime,192,teammate,6,Vanilluxe,,,,,,,,,
Mr. Rime,192,teammate,7,Basculegion Male,,,,,,,,,
Mr. Rime,192,teammate,8,Glaceon,,,,,,,,,
Mr. Rime,192,teammate,9,Hawlucha,,,,,,,,,
Mr. Rime,192,teammate,10,Sneasler,,,,,,,,,
Mr. Rime,192,stat_alignment,1,Quiet,38.1%,Sp. Atk,Speed,,,,,,
Mr. Rime,192,stat_alignment,2,Modest,25.8%,Sp. Atk,Attack,,,,,,
Mr. Rime,192,stat_alignment,3,Timid,19.3%,Speed,Attack,,,,,,
Mr. Rime,192,stat_alignment,4,Bold,7.7%,Defense,Attack,,,,,,
Mr. Rime,192,stat_alignment,5,Relaxed,3.7%,Defense,Speed,,,,,,
Mr. Rime,192,stat_alignment,6,Impish,2.7%,Defense,Sp. Atk,,,,,,
Mr. Rime,192,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Mr. Rime,192,stat_alignment,8,Brave,0.6%,Attack,Speed,,,,,,
Mr. Rime,192,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Mr. Rime,192,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Mr. Rime,192,stat_points,1,,17.6%,,,32,0,0,32,2,0
Mr. Rime,192,stat_points,2,,17.0%,,,32,0,2,32,0,0
Mr. Rime,192,stat_points,3,,11.3%,,,2,0,0,32,0,32
Mr. Rime,192,stat_points,4,,7.2%,,,2,0,32,32,0,0
Mr. Rime,192,stat_points,5,,3.9%,,,20,0,14,32,0,0
Mr. Rime,192,stat_points,6,,3.9%,,,32,0,0,32,0,2
Mr. Rime,192,stat_points,7,,2.7%,,,32,0,19,0,15,0
Mr. Rime,192,stat_points,8,,2.2%,,,12,0,0,32,0,22
Mr. Rime,192,stat_points,9,,2.2%,,,32,0,2,0,0,32
Mr. Rime,192,stat_points,10,,2.0%,,,32,0,0,0,0,32
Mr. Rime,192,ability,1,Screen Cleaner,66.6%,,,,,,,,
Mr. Rime,192,ability,2,Ice Body,18.4%,,,,,,,,
Mr. Rime,192,ability,3,Tangled Feet,15.0%,,,,,,,,
