pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hatterene,41,move,1,Dazzling Gleam,96.4%,,,,,,,,
Hatterene,41,move,2,Trick Room,92.6%,,,,,,,,
Hatterene,41,move,3,Expanding Force,91.9%,,,,,,,,
Hatterene,41,move,4,Protect,73.7%,,,,,,,,
Hatterene,41,move,5,Mystical Fire,15.9%,,,,,,,,
Hatterene,41,move,6,Psychic,9.3%,,,,,,,,
Hatterene,41,move,7,Magic Powder,4.5%,,,,,,,,
Hatterene,41,move,8,Draining Kiss,2.0%,,,,,,,,
Hatterene,41,move,9,Dark Pulse,1.8%,,,,,,,,
Hatterene,41,move,10,Shadow Ball,1.6%,,,,,,,,
Hatterene,41,held_item,1,Life Orb,76.0%,,,,,,,,
Hatterene,41,held_item,2,Focus Sash,7.0%,,,,,,,,
Hatterene,41,held_item,3,Psychic Seed,3.6%,,,,,,,,
Hatterene,41,held_item,4,Twisted Spoon,3.2%,,,,,,,,
Hatterene,41,held_item,5,Sitrus Berry,3.2%,,,,,,,,
Hatterene,41,held_item,6,Fairy Feather,2.0%,,,,,,,,
Hatterene,41,held_item,7,Leftovers,1.4%,,,,,,,,
Hatterene,41,held_item,8,Babiri Berry,1.3%,,,,,,,,
Hatterene,41,held_item,9,Wise Glasses,0.4%,,,,,,,,
Hatterene,41,held_item,10,Expert Belt,0.3%,,,,,,,,
Hatterene,41,teammate,1,Indeedee-F,,,,,,,,,
Hatterene,41,teammate,2,Torkoal,,,,,,,,,
Hatterene,41,teammate,3,Golisopod,,,,,,,,,
Hatterene,41,teammate,4,Armarouge,,,,,,,,,
Hatterene,41,teammate,5,Camerupt,,,,,,,,,
Hatterene,41,teammate,6,Incineroar,,,,,,,,,
Hatterene,41,teammate,7,Sneasler,,,,,,,,,
Hatterene,41,teammate,8,Kingambit,,,,,,,,,
Hatterene,41,teammate,9,Gallade,,,,,,,,,
Hatterene,41,teammate,10,Gardevoir,,,,,,,,,
Hatterene,41,stat_alignment,1,Quiet,86.3%,Sp. Atk,Speed,,,,,,
Hatterene,41,stat_alignment,2,Modest,8.2%,Sp. Atk,Attack,,,,,,
Hatterene,41,stat_alignment,3,Relaxed,2.4%,Defense,Speed,,,,,,
Hatterene,41,stat_alignment,4,Bold,1.4%,Defense,Attack,,,,,,
Hatterene,41,stat_alignment,5,Sassy,0.8%,Sp. Def,Speed,,,,,,
Hatterene,41,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Hatterene,41,stat_alignment,7,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Hatterene,41,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Hatterene,41,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Hatterene,41,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Hatterene,41,stat_points,1,,41.6%,,,32,0,2,32,0,0
Hatterene,41,stat_points,2,,15.4%,,,27,0,7,32,0,0
Hatterene,41,stat_points,3,,9.1%,,,32,0,0,32,2,0
Hatterene,41,stat_points,4,,3.4%,,,32,0,0,32,0,0
Hatterene,41,stat_points,5,,2.8%,,,32,0,1,32,1,0
Hatterene,41,stat_points,6,,1.1%,,,2,0,32,32,0,0
Hatterene,41,stat_points,7,,1.0%,,,0,0,2,32,32,0
Hatterene,41,stat_points,8,,1.0%,,,32,0,1,32,0,0
Hatterene,41,stat_points,9,,0.9%,,,0,0,32,32,2,0
Hatterene,41,stat_points,10,,0.8%,,,2,0,0,32,32,0
Hatterene,41,ability,1,Magic Bounce,97.4%,,,,,,,,
Hatterene,41,ability,2,Healer,1.8%,,,,,,,,
Hatterene,41,ability,3,Anticipation,0.8%,,,,,,,,
