pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly-Yellow,181,move,1,Brave Bird,75.9%,,,,,,,,
Squawkabilly-Yellow,181,move,2,Final Gambit,72.0%,,,,,,,,
Squawkabilly-Yellow,181,move,3,Parting Shot,59.7%,,,,,,,,
Squawkabilly-Yellow,181,move,4,Tailwind,42.2%,,,,,,,,
Squawkabilly-Yellow,181,move,5,U-turn,24.8%,,,,,,,,
Squawkabilly-Yellow,181,move,6,Foul Play,23.0%,,,,,,,,
Squawkabilly-Yellow,181,move,7,Protect,16.0%,,,,,,,,
Squawkabilly-Yellow,181,move,8,Lash Out,15.1%,,,,,,,,
Squawkabilly-Yellow,181,move,9,Taunt,10.1%,,,,,,,,
Squawkabilly-Yellow,181,move,10,Fly,8.7%,,,,,,,,
Squawkabilly-Yellow,181,held_item,1,Choice Scarf,71.5%,,,,,,,,
Squawkabilly-Yellow,181,held_item,2,Focus Sash,17.4%,,,,,,,,
Squawkabilly-Yellow,181,held_item,3,Life Orb,7.7%,,,,,,,,
Squawkabilly-Yellow,181,held_item,4,Sitrus Berry,0.7%,,,,,,,,
Squawkabilly-Yellow,181,held_item,5,Quick Claw,0.7%,,,,,,,,
Squawkabilly-Yellow,181,held_item,6,Sharp Beak,0.6%,,,,,,,,
Squawkabilly-Yellow,181,held_item,7,Wide Lens,0.6%,,,,,,,,
Squawkabilly-Yellow,181,held_item,8,Iron Ball,0.3%,,,,,,,,
Squawkabilly-Yellow,181,held_item,9,Rocky Helmet,0.3%,,,,,,,,
Squawkabilly-Yellow,181,teammate,1,Golisopod,,,,,,,,,
Squawkabilly-Yellow,181,teammate,2,Rillaboom,,,,,,,,,
Squawkabilly-Yellow,181,teammate,3,Farigiraf,,,,,,,,,
Squawkabilly-Yellow,181,teammate,4,Pelipper,,,,,,,,,
Squawkabilly-Yellow,181,teammate,5,Indeedee-F,,,,,,,,,
Squawkabilly-Yellow,181,teammate,6,Basculegion,,,,,,,,,
Squawkabilly-Yellow,181,teammate,7,Salamence,,,,,,,,,
Squawkabilly-Yellow,181,teammate,8,Politoed,,,,,,,,,
Squawkabilly-Yellow,181,teammate,9,Kingambit,,,,,,,,,
Squawkabilly-Yellow,181,teammate,10,Raichu,,,,,,,,,
Squawkabilly-Yellow,181,stat_alignment,1,Jolly,74.4%,Speed,Sp. Atk,,,,,,
Squawkabilly-Yellow,181,stat_alignment,2,Adamant,11.0%,Attack,Sp. Atk,,,,,,
Squawkabilly-Yellow,181,stat_alignment,3,Lonely,8.3%,Attack,Defense,,,,,,
Squawkabilly-Yellow,181,stat_alignment,4,Naive,3.1%,Speed,Sp. Def,,,,,,
Squawkabilly-Yellow,181,stat_alignment,5,Naughty,2.2%,Attack,Sp. Def,,,,,,
Squawkabilly-Yellow,181,stat_alignment,6,Timid,0.4%,Speed,Attack,,,,,,
Squawkabilly-Yellow,181,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Squawkabilly-Yellow,181,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Squawkabilly-Yellow,181,stat_points,1,,57.1%,,,32,2,0,0,0,32
Squawkabilly-Yellow,181,stat_points,2,,13.2%,,,2,32,0,0,0,32
Squawkabilly-Yellow,181,stat_points,3,,8.5%,,,32,32,0,0,0,2
Squawkabilly-Yellow,181,stat_points,4,,4.6%,,,32,0,0,0,0,32
Squawkabilly-Yellow,181,stat_points,5,,3.7%,,,32,0,2,0,0,32
Squawkabilly-Yellow,181,stat_points,6,,3.2%,,,32,0,0,0,2,32
Squawkabilly-Yellow,181,stat_points,7,,2.2%,,,0,0,20,0,14,32
Squawkabilly-Yellow,181,stat_points,8,,2.2%,,,2,32,32,0,0,0
Squawkabilly-Yellow,181,stat_points,9,,2.1%,,,32,0,1,0,1,32
Squawkabilly-Yellow,181,stat_points,10,,1.2%,,,32,6,0,0,0,28
Squawkabilly-Yellow,181,ability,1,Intimidate,80.1%,,,,,,,,
Squawkabilly-Yellow,181,ability,2,Hustle,17.8%,,,,,,,,
Squawkabilly-Yellow,181,ability,3,Sheer Force,2.2%,,,,,,,,
