pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,259,move,1,Trick Room,90.9%,,,,,,,,
Gourgeist-Large,259,move,2,Explosion,89.4%,,,,,,,,
Gourgeist-Large,259,move,3,Ally Switch,86.4%,,,,,,,,
Gourgeist-Large,259,move,4,Will-O-Wisp,69.7%,,,,,,,,
Gourgeist-Large,259,move,5,Poltergeist,21.2%,,,,,,,,
Gourgeist-Large,259,move,6,Trick-or-Treat,18.2%,,,,,,,,
Gourgeist-Large,259,move,7,Seed Bomb,9.1%,,,,,,,,
Gourgeist-Large,259,move,8,Trick,3.0%,,,,,,,,
Gourgeist-Large,259,move,9,Phantom Force,3.0%,,,,,,,,
Gourgeist-Large,259,move,10,Skitter Smack,3.0%,,,,,,,,
Gourgeist-Large,259,held_item,1,Unknown Item 564,86.4%,,,,,,,,
Gourgeist-Large,259,held_item,2,Choice Scarf,7.6%,,,,,,,,
Gourgeist-Large,259,held_item,3,Scope Lens,3.0%,,,,,,,,
Gourgeist-Large,259,held_item,4,Focus Sash,1.5%,,,,,,,,
Gourgeist-Large,259,teammate,1,Rillaboom,,,,,,,,,
Gourgeist-Large,259,teammate,2,Kingambit,,,,,,,,,
Gourgeist-Large,259,teammate,3,Arcanine-Hisui,,,,,,,,,
Gourgeist-Large,259,teammate,4,Raichu,,,,,,,,,
Gourgeist-Large,259,teammate,5,Sneasler,,,,,,,,,
Gourgeist-Large,259,teammate,6,Staraptor,,,,,,,,,
Gourgeist-Large,259,teammate,7,Volcarona,,,,,,,,,
Gourgeist-Large,259,teammate,8,Politoed,,,,,,,,,
Gourgeist-Large,259,teammate,9,Swampert,,,,,,,,,
Gourgeist-Large,259,teammate,10,Gengar,,,,,,,,,
Gourgeist-Large,259,stat_alignment,1,Adamant,89.4%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,259,stat_alignment,2,Jolly,4.5%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,259,stat_alignment,3,Sassy,3.0%,Sp. Def,Speed,,,,,,
Gourgeist-Large,259,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,259,stat_points,1,,66.7%,,,2,32,0,0,32,0
Gourgeist-Large,259,stat_points,2,,13.6%,,,2,32,32,0,0,0
Gourgeist-Large,259,stat_points,3,,12.1%,,,2,32,0,0,0,32
Gourgeist-Large,259,stat_points,4,,4.5%,,,2,0,0,0,32,32
Gourgeist-Large,259,stat_points,5,,1.5%,,,0,32,2,0,32,0
Gourgeist-Large,259,stat_points,6,,1.5%,,,32,0,2,0,32,0
Gourgeist-Large,259,ability,1,Frisk,78.8%,,,,,,,,
Gourgeist-Large,259,ability,2,Insomnia,18.2%,,,,,,,,
Gourgeist-Large,259,ability,3,Pickup,3.0%,,,,,,,,
