pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu,28,move,1,Protect,86.2%,,,,,,,,
Raichu,28,move,2,Zap Cannon,79.3%,,,,,,,,
Raichu,28,move,3,Focus Blast,78.9%,,,,,,,,
Raichu,28,move,4,Fake Out,75.5%,,,,,,,,
Raichu,28,move,5,Encore,7.8%,,,,,,,,
Raichu,28,move,6,Volt Switch,13.7%,,,,,,,,
Raichu,28,move,7,Volt Tackle,11.9%,,,,,,,,
Raichu,28,move,8,Rising Voltage,5.6%,,,,,,,,
Raichu,28,move,9,Grass Knot,4.7%,,,,,,,,
Raichu,28,move,10,Feint,3.1%,,,,,,,,
Raichu,28,held_item,1,Raichunite Y,89.3%,,,,,,,,
Raichu,28,held_item,2,Raichunite X,7.8%,,,,,,,,
Raichu,28,held_item,3,Focus Sash,1.7%,,,,,,,,
Raichu,28,held_item,4,Sitrus Berry,0.2%,,,,,,,,
Raichu,28,held_item,5,Magnet,0.1%,,,,,,,,
Raichu,28,held_item,6,Air Balloon,0.1%,,,,,,,,
Raichu,28,held_item,7,Shuca Berry,0.1%,,,,,,,,
Raichu,28,held_item,8,Life Orb,0.0%,,,,,,,,
Raichu,28,held_item,9,Bright Powder,0.0%,,,,,,,,
Raichu,28,held_item,10,Eject Button,0.0%,,,,,,,,
Raichu,28,teammate,1,Rillaboom,,,,,,,,,
Raichu,28,teammate,2,Sneasler,,,,,,,,,
Raichu,28,teammate,3,Incineroar,,,,,,,,,
Raichu,28,teammate,4,Kingambit,,,,,,,,,
Raichu,28,teammate,5,Gholdengo,,,,,,,,,
Raichu,28,teammate,6,Salamence,,,,,,,,,
Raichu,28,teammate,7,Sylveon,,,,,,,,,
Raichu,28,teammate,8,Hisuian Arcanine,,,,,,,,,
Raichu,28,teammate,9,Basculegion Male,,,,,,,,,
Raichu,28,teammate,10,Farigiraf,,,,,,,,,
Raichu,28,stat_alignment,1,Timid,79.0%,Speed,Attack,,,,,,
Raichu,28,stat_alignment,2,Jolly,9.7%,Speed,Sp. Atk,,,,,,
Raichu,28,stat_alignment,3,Modest,6.7%,Sp. Atk,Attack,,,,,,
Raichu,28,stat_alignment,4,Adamant,2.8%,Attack,Sp. Atk,,,,,,
Raichu,28,stat_alignment,5,Hasty,0.5%,Speed,Defense,,,,,,
Raichu,28,stat_alignment,6,Bold,0.4%,Defense,Attack,,,,,,
Raichu,28,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Raichu,28,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Raichu,28,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Raichu,28,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Raichu,28,stat_points,1,,31.3%,,,2,0,0,32,0,32
Raichu,28,stat_points,2,,6.6%,,,2,32,0,0,0,32
Raichu,28,stat_points,3,,5.9%,,,32,0,0,2,0,32
Raichu,28,stat_points,4,,5.6%,,,25,0,11,2,0,28
Raichu,28,stat_points,5,,4.3%,,,32,0,11,0,0,23
Raichu,28,stat_points,6,,4.1%,,,30,0,13,0,0,23
Raichu,28,stat_points,7,,1.9%,,,0,0,2,32,0,32
Raichu,28,stat_points,8,,1.8%,,,11,0,30,2,0,23
Raichu,28,stat_points,9,,1.6%,,,32,0,2,0,0,32
Raichu,28,stat_points,10,,1.5%,,,0,0,0,32,2,32
Raichu,28,ability,1,Lightning Rod,96.8%,,,,,,,,
Raichu,28,ability,2,Static,3.2%,,,,,,,,
