pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Infernape,166,move,1,Fake Out,57.7%,,,,,,,,
Infernape,166,move,2,Close Combat,45.8%,,,,,,,,
Infernape,166,move,3,Protect,38.4%,,,,,,,,
Infernape,166,move,4,Flare Blitz,29.7%,,,,,,,,
Infernape,166,move,5,Aura Sphere,14.4%,,,,,,,,
Infernape,166,move,6,Thunder Punch,22.1%,,,,,,,,
Infernape,166,move,7,Heat Wave,19.3%,,,,,,,,
Infernape,166,move,8,Mach Punch,18.0%,,,,,,,,
Infernape,166,move,9,Fire Punch,15.6%,,,,,,,,
Infernape,166,move,10,Overheat,13.6%,,,,,,,,
Infernape,166,held_item,1,Focus Sash,46.2%,,,,,,,,
Infernape,166,held_item,2,Life Orb,25.0%,,,,,,,,
Infernape,166,held_item,3,Muscle Band,4.6%,,,,,,,,
Infernape,166,held_item,4,Quick Claw,4.2%,,,,,,,,
Infernape,166,held_item,5,Expert Belt,4.0%,,,,,,,,
Infernape,166,held_item,6,Shuca Berry,9.1%,,,,,,,,
Infernape,166,held_item,7,White Herb,2.0%,,,,,,,,
Infernape,166,held_item,8,Sitrus Berry,1.9%,,,,,,,,
Infernape,166,held_item,9,Black Belt,1.5%,,,,,,,,
Infernape,166,held_item,10,Charcoal,1.2%,,,,,,,,
Infernape,166,teammate,1,Rillaboom,,,,,,,,,
Infernape,166,teammate,2,Salamence,,,,,,,,,
Infernape,166,teammate,3,Golisopod,,,,,,,,,
Infernape,166,teammate,4,Garchomp,,,,,,,,,
Infernape,166,teammate,5,Whimsicott,,,,,,,,,
Infernape,166,teammate,6,Gengar,,,,,,,,,
Infernape,166,teammate,7,Floette Form 5,,,,,,,,,
Infernape,166,teammate,8,Basculegion Male,,,,,,,,,
Infernape,166,teammate,9,Farigiraf,,,,,,,,,
Infernape,166,teammate,10,Kingambit,,,,,,,,,
Infernape,166,stat_alignment,1,Jolly,26.7%,Speed,Sp. Atk,,,,,,
Infernape,166,stat_alignment,2,Adamant,24.4%,Attack,Sp. Atk,,,,,,
Infernape,166,stat_alignment,3,Timid,14.8%,Speed,Attack,,,,,,
Infernape,166,stat_alignment,4,Modest,3.8%,Sp. Atk,Attack,,,,,,
Infernape,166,stat_alignment,5,Naive,3.0%,Speed,Sp. Def,,,,,,
Infernape,166,stat_alignment,6,Brave,3.0%,Attack,Speed,,,,,,
Infernape,166,stat_alignment,7,Lonely,1.1%,Attack,Defense,,,,,,
Infernape,166,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,
Infernape,166,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,
Infernape,166,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Infernape,166,stat_points,1,,34.3%,,,2,32,0,0,0,32
Infernape,166,stat_points,2,,21.8%,,,2,0,0,32,0,32
Infernape,166,stat_points,3,,8.4%,,,0,32,3,0,3,28
Infernape,166,stat_points,4,,5.1%,,,0,32,0,0,2,32
Infernape,166,stat_points,5,,5.0%,,,0,9,0,25,0,32
Infernape,166,stat_points,6,,3.2%,,,32,32,2,0,0,0
Infernape,166,stat_points,7,,3.1%,,,0,0,0,32,0,32
Infernape,166,stat_points,8,,3.0%,,,0,32,1,0,1,32
Infernape,166,stat_points,9,,2.9%,,,0,6,9,19,0,32
Infernape,166,stat_points,10,,2.5%,,,6,32,20,0,2,6
Infernape,166,ability,1,Iron Fist,59.0%,,,,,,,,
Infernape,166,ability,2,Blaze,41.0%,,,,,,,,
