pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,11,move,1,Trick Room,96.1%,,,,,,,,
Farigiraf,11,move,2,Helping Hand,54.3%,,,,,,,,
Farigiraf,11,move,3,Psychic,52.4%,,,,,,,,
Farigiraf,11,move,4,Thunderbolt,48.3%,,,,,,,,
Farigiraf,11,move,5,Protect,40.5%,,,,,,,,
Farigiraf,11,move,6,Twin Beam,20.7%,,,,,,,,
Farigiraf,11,move,7,Hyper Voice,17.7%,,,,,,,,
Farigiraf,11,move,8,Expanding Force,15.6%,,,,,,,,
Farigiraf,11,move,9,Imprison,14.0%,,,,,,,,
Farigiraf,11,move,10,Nasty Plot,6.1%,,,,,,,,
Farigiraf,11,held_item,1,Sitrus Berry,58.0%,,,,,,,,
Farigiraf,11,held_item,2,Colbur Berry,22.2%,,,,,,,,
Farigiraf,11,held_item,3,Grassy Seed,7.9%,,,,,,,,
Farigiraf,11,held_item,4,Mental Herb,2.4%,,,,,,,,
Farigiraf,11,held_item,5,Leftovers,2.1%,,,,,,,,
Farigiraf,11,held_item,6,Psychic Seed,1.7%,,,,,,,,
Farigiraf,11,held_item,7,Focus Sash,1.4%,,,,,,,,
Farigiraf,11,held_item,8,Life Orb,1.0%,,,,,,,,
Farigiraf,11,held_item,9,Rocky Helmet,0.8%,,,,,,,,
Farigiraf,11,held_item,10,Unknown Item 194,0.4%,,,,,,,,
Farigiraf,11,teammate,1,Golisopod,,,,,,,,,
Farigiraf,11,teammate,2,Rillaboom,,,,,,,,,
Farigiraf,11,teammate,3,Kingambit,,,,,,,,,
Farigiraf,11,teammate,4,Pelipper,,,,,,,,,
Farigiraf,11,teammate,5,Incineroar,,,,,,,,,
Farigiraf,11,teammate,6,Sneasler,,,,,,,,,
Farigiraf,11,teammate,7,Salamence,,,,,,,,,
Farigiraf,11,teammate,8,Sylveon,,,,,,,,,
Farigiraf,11,teammate,9,Archaludon,,,,,,,,,
Farigiraf,11,teammate,10,Garchomp,,,,,,,,,
Farigiraf,11,stat_alignment,1,Bold,37.4%,Defense,Attack,,,,,,
Farigiraf,11,stat_alignment,2,Relaxed,18.0%,Defense,Speed,,,,,,
Farigiraf,11,stat_alignment,3,Modest,15.7%,Sp. Atk,Attack,,,,,,
Farigiraf,11,stat_alignment,4,Quiet,11.7%,Sp. Atk,Speed,,,,,,
Farigiraf,11,stat_alignment,5,Calm,9.5%,Sp. Def,Attack,,,,,,
Farigiraf,11,stat_alignment,6,Sassy,6.4%,Sp. Def,Speed,,,,,,
Farigiraf,11,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,
Farigiraf,11,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Farigiraf,11,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Farigiraf,11,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Farigiraf,11,stat_points,1,,9.6%,,,27,0,20,0,19,0
Farigiraf,11,stat_points,2,,5.1%,,,29,0,21,0,16,0
Farigiraf,11,stat_points,3,,5.1%,,,32,0,20,0,14,0
Farigiraf,11,stat_points,4,,3.1%,,,32,0,32,0,2,0
Farigiraf,11,stat_points,5,,2.3%,,,32,0,22,0,12,0
Farigiraf,11,stat_points,6,,2.2%,,,25,0,26,0,15,0
Farigiraf,11,stat_points,7,,2.1%,,,32,0,2,32,0,0
Farigiraf,11,stat_points,8,,1.9%,,,29,0,8,10,19,0
Farigiraf,11,stat_points,9,,1.8%,,,29,0,29,1,7,0
Farigiraf,11,stat_points,10,,1.7%,,,32,0,14,0,20,0
Farigiraf,11,ability,1,Armor Tail,98.3%,,,,,,,,
Farigiraf,11,ability,2,Sap Sipper,1.3%,,,,,,,,
Farigiraf,11,ability,3,Cud Chew,0.3%,,,,,,,,
