pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farfetch'd,191,move,1,Brave Bird,69.3%,,,,,,,,
Farfetch'd,191,move,2,Close Combat,37.4%,,,,,,,,
Farfetch'd,191,move,3,Night Slash,37.3%,,,,,,,,
Farfetch'd,191,move,4,Feint,26.7%,,,,,,,,
Farfetch'd,191,move,5,Protect,45.6%,,,,,,,,
Farfetch'd,191,move,6,Slash,32.0%,,,,,,,,
Farfetch'd,191,move,7,Helping Hand,20.5%,,,,,,,,
Farfetch'd,191,move,8,Dual Wingbeat,19.0%,,,,,,,,
Farfetch'd,191,move,9,Leaf Blade,17.3%,,,,,,,,
Farfetch'd,191,move,10,Swords Dance,17.0%,,,,,,,,
Farfetch'd,191,held_item,1,Leek,93.7%,,,,,,,,
Farfetch'd,191,held_item,2,Focus Sash,2.7%,,,,,,,,
Farfetch'd,191,held_item,3,Sitrus Berry,0.9%,,,,,,,,
Farfetch'd,191,held_item,4,Choice Scarf,0.8%,,,,,,,,
Farfetch'd,191,held_item,5,Silver Powder,0.7%,,,,,,,,
Farfetch'd,191,held_item,6,Unknown Item 230,0.6%,,,,,,,,
Farfetch'd,191,held_item,7,Leftovers,0.5%,,,,,,,,
Farfetch'd,191,held_item,8,Life Orb,0.2%,,,,,,,,
Farfetch'd,191,teammate,1,Golisopod,,,,,,,,,
Farfetch'd,191,teammate,2,Indeedee,,,,,,,,,
Farfetch'd,191,teammate,3,Absol,,,,,,,,,
Farfetch'd,191,teammate,4,Farigiraf,,,,,,,,,
Farfetch'd,191,teammate,5,Rillaboom,,,,,,,,,
Farfetch'd,191,teammate,6,Indeedee Female,,,,,,,,,
Farfetch'd,191,teammate,7,Whimsicott,,,,,,,,,
Farfetch'd,191,teammate,8,Gogoat,,,,,,,,,
Farfetch'd,191,teammate,9,Dragapult,,,,,,,,,
Farfetch'd,191,teammate,10,Glalie,,,,,,,,,
Farfetch'd,191,stat_alignment,1,Adamant,42.7%,Attack,Sp. Atk,,,,,,
Farfetch'd,191,stat_alignment,2,Brave,24.7%,Attack,Speed,,,,,,
Farfetch'd,191,stat_alignment,3,Jolly,15.5%,Speed,Sp. Atk,,,,,,
Farfetch'd,191,stat_alignment,4,Timid,9.2%,Speed,Attack,,,,,,
Farfetch'd,191,stat_alignment,5,Careful,5.1%,Sp. Def,Sp. Atk,,,,,,
Farfetch'd,191,stat_alignment,6,Naive,1.4%,Speed,Sp. Def,,,,,,
Farfetch'd,191,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Farfetch'd,191,stat_alignment,8,Impish,0.6%,Defense,Sp. Atk,,,,,,
Farfetch'd,191,stat_alignment,9,Modest,0.1%,Sp. Atk,Attack,,,,,,
Farfetch'd,191,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Farfetch'd,191,stat_points,1,,37.6%,,,2,32,0,0,0,32
Farfetch'd,191,stat_points,2,,23.7%,,,32,32,2,0,0,0
Farfetch'd,191,stat_points,3,,13.4%,,,0,32,2,0,0,32
Farfetch'd,191,stat_points,4,,8.0%,,,0,0,4,32,0,30
Farfetch'd,191,stat_points,5,,3.1%,,,0,32,4,0,0,30
Farfetch'd,191,stat_points,6,,2.8%,,,31,0,12,0,8,15
Farfetch'd,191,stat_points,7,,2.7%,,,32,32,0,0,2,0
Farfetch'd,191,stat_points,8,,2.4%,,,32,32,0,0,0,2
Farfetch'd,191,stat_points,9,,1.2%,,,32,0,0,0,0,32
Farfetch'd,191,stat_points,10,,1.2%,,,32,0,25,0,9,0
Farfetch'd,191,ability,1,Defiant,77.7%,,,,,,,,
Farfetch'd,191,ability,2,Inner Focus,20.9%,,,,,,,,
Farfetch'd,191,ability,3,Keen Eye,1.4%,,,,,,,,
