pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ceruledge,57,move,1,Bitter Blade,99.6%,,,,,,,,
Ceruledge,57,move,2,Shadow Sneak,85.4%,,,,,,,,
Ceruledge,57,move,3,Protect,83.6%,,,,,,,,
Ceruledge,57,move,4,Bulk Up,61.1%,,,,,,,,
Ceruledge,57,move,5,Poltergeist,20.2%,,,,,,,,
Ceruledge,57,move,6,Swords Dance,15.4%,,,,,,,,
Ceruledge,57,move,7,Close Combat,5.7%,,,,,,,,
Ceruledge,57,move,8,Ally Switch,5.4%,,,,,,,,
Ceruledge,57,move,9,Phantom Force,2.9%,,,,,,,,
Ceruledge,57,move,10,Psycho Cut,2.5%,,,,,,,,
Ceruledge,57,held_item,1,Colbur Berry,36.1%,,,,,,,,
Ceruledge,57,held_item,2,Focus Sash,18.6%,,,,,,,,
Ceruledge,57,held_item,3,Life Orb,11.7%,,,,,,,,
Ceruledge,57,held_item,4,Grassy Seed,8.4%,,,,,,,,
Ceruledge,57,held_item,5,Leftovers,7.5%,,,,,,,,
Ceruledge,57,held_item,6,Kasib Berry,6.0%,,,,,,,,
Ceruledge,57,held_item,7,Sitrus Berry,5.4%,,,,,,,,
Ceruledge,57,held_item,8,Charcoal,3.6%,,,,,,,,
Ceruledge,57,held_item,9,Psychic Seed,1.3%,,,,,,,,
Ceruledge,57,held_item,10,Shuca Berry,0.9%,,,,,,,,
Ceruledge,57,teammate,1,Rillaboom,,,,,,,,,
Ceruledge,57,teammate,2,Sneasler,,,,,,,,,
Ceruledge,57,teammate,3,Kingambit,,,,,,,,,
Ceruledge,57,teammate,4,Milotic,,,,,,,,,
Ceruledge,57,teammate,5,Salamence,,,,,,,,,
Ceruledge,57,teammate,6,Golisopod,,,,,,,,,
Ceruledge,57,teammate,7,Alolan Ninetales,,,,,,,,,
Ceruledge,57,teammate,8,Incineroar,,,,,,,,,
Ceruledge,57,teammate,9,Raichu,,,,,,,,,
Ceruledge,57,teammate,10,Baxcalibur,,,,,,,,,
Ceruledge,57,stat_alignment,1,Adamant,77.1%,Attack,Sp. Atk,,,,,,
Ceruledge,57,stat_alignment,2,Jolly,5.7%,Speed,Sp. Atk,,,,,,
Ceruledge,57,stat_alignment,3,Brave,3.1%,Attack,Speed,,,,,,
Ceruledge,57,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Ceruledge,57,stat_alignment,5,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Ceruledge,57,stat_alignment,6,Naive,0.3%,Speed,Sp. Def,,,,,,
Ceruledge,57,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Ceruledge,57,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Ceruledge,57,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Ceruledge,57,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Ceruledge,57,stat_points,1,,14.1%,,,31,25,10,0,0,0
Ceruledge,57,stat_points,2,,9.1%,,,2,32,0,0,0,32
Ceruledge,57,stat_points,3,,5.6%,,,32,32,2,0,0,0
Ceruledge,57,stat_points,4,,5.1%,,,32,25,8,0,1,0
Ceruledge,57,stat_points,5,,3.9%,,,32,32,0,0,0,2
Ceruledge,57,stat_points,6,,2.8%,,,32,25,9,0,0,0
Ceruledge,57,stat_points,7,,2.7%,,,31,1,32,0,0,2
Ceruledge,57,stat_points,8,,2.1%,,,32,32,0,0,2,0
Ceruledge,57,stat_points,9,,1.8%,,,0,32,2,0,0,32
Ceruledge,57,stat_points,10,,1.5%,,,27,20,18,0,1,0
Ceruledge,57,ability,1,Flash Fire,92.3%,,,,,,,,
Ceruledge,57,ability,2,Weak Armor,7.7%,,,,,,,,
