pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Liepard,177,move,1,Fake Out,74.9%,,,,,,,,
Liepard,177,move,2,Encore,65.2%,,,,,,,,
Liepard,177,move,3,Snarl,11.0%,,,,,,,,
Liepard,177,move,4,Foul Play,20.8%,,,,,,,,
Liepard,177,move,5,Fake Tears,30.3%,,,,,,,,
Liepard,177,move,6,Knock Off,26.6%,,,,,,,,
Liepard,177,move,7,Copycat,23.2%,,,,,,,,
Liepard,177,move,8,Sunny Day,20.3%,,,,,,,,
Liepard,177,move,9,Rain Dance,18.2%,,,,,,,,
Liepard,177,move,10,Thunder Wave,15.9%,,,,,,,,
Liepard,177,held_item,1,Focus Sash,60.5%,,,,,,,,
Liepard,177,held_item,2,Psychic Seed,1.7%,,,,,,,,
Liepard,177,held_item,3,Iron Ball,16.5%,,,,,,,,
Liepard,177,held_item,4,Chople Berry,5.7%,,,,,,,,
Liepard,177,held_item,5,Roseli Berry,4.7%,,,,,,,,
Liepard,177,held_item,6,Sitrus Berry,4.5%,,,,,,,,
Liepard,177,held_item,7,Black Glasses,2.2%,,,,,,,,
Liepard,177,held_item,8,Unknown Item 881,1.7%,,,,,,,,
Liepard,177,held_item,9,Rocky Helmet,0.6%,,,,,,,,
Liepard,177,held_item,10,White Herb,0.5%,,,,,,,,
Liepard,177,teammate,1,Rillaboom,,,,,,,,,
Liepard,177,teammate,2,Archaludon,,,,,,,,,
Liepard,177,teammate,3,Sneasler,,,,,,,,,
Liepard,177,teammate,4,Golisopod,,,,,,,,,
Liepard,177,teammate,5,Salamence,,,,,,,,,
Liepard,177,teammate,6,Basculegion Male,,,,,,,,,
Liepard,177,teammate,7,Pelipper,,,,,,,,,
Liepard,177,teammate,8,Farigiraf,,,,,,,,,
Liepard,177,teammate,9,Raichu,,,,,,,,,
Liepard,177,teammate,10,Garchomp,,,,,,,,,
Liepard,177,stat_alignment,1,Jolly,12.2%,Speed,Sp. Atk,,,,,,
Liepard,177,stat_alignment,2,Timid,11.4%,Speed,Attack,,,,,,
Liepard,177,stat_alignment,3,Adamant,10.6%,Attack,Sp. Atk,,,,,,
Liepard,177,stat_alignment,4,Relaxed,5.5%,Defense,Speed,,,,,,
Liepard,177,stat_alignment,5,Naive,5.4%,Speed,Sp. Def,,,,,,
Liepard,177,stat_alignment,6,Careful,3.1%,Sp. Def,Sp. Atk,,,,,,
Liepard,177,stat_alignment,7,Impish,3.1%,Defense,Sp. Atk,,,,,,
Liepard,177,stat_alignment,8,Bold,1.0%,Defense,Attack,,,,,,
Liepard,177,stat_alignment,9,Naughty,0.8%,Attack,Sp. Def,,,,,,
Liepard,177,stat_alignment,10,Serious,0.7%,Sp. Atk,Attack,,,,,,
Liepard,177,stat_points,1,,26.8%,,,32,0,2,0,0,32
Liepard,177,stat_points,2,,14.8%,,,2,32,0,0,0,32
Liepard,177,stat_points,3,,6.0%,,,5,0,0,32,0,29
Liepard,177,stat_points,4,,5.8%,,,0,0,0,32,2,32
Liepard,177,stat_points,5,,5.3%,,,32,2,0,0,0,32
Liepard,177,stat_points,6,,3.9%,,,32,0,20,0,14,0
Liepard,177,stat_points,7,,3.7%,,,2,0,0,32,0,32
Liepard,177,stat_points,8,,3.1%,,,32,0,14,0,20,0
Liepard,177,stat_points,9,,3.0%,,,32,0,0,0,2,32
Liepard,177,stat_points,10,,2.9%,,,32,0,0,2,0,32
Liepard,177,ability,1,Prankster,97.9%,,,,,,,,
Liepard,177,ability,2,Unburden,2.0%,,,,,,,,
Liepard,177,ability,3,Limber,0.1%,,,,,,,,
