pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glalie,140,move,1,Protect,80.9%,,,,,,,,
Glalie,140,move,2,Substitute,65.6%,,,,,,,,
Glalie,140,move,3,Freeze-Dry,62.4%,,,,,,,,
Glalie,140,move,4,Sheer Cold,59.2%,,,,,,,,
Glalie,140,move,5,Explosion,31.6%,,,,,,,,
Glalie,140,move,6,Earthquake,19.4%,,,,,,,,
Glalie,140,move,7,Ice Shard,14.1%,,,,,,,,
Glalie,140,move,8,Double Team,11.2%,,,,,,,,
Glalie,140,move,9,Body Slam,9.6%,,,,,,,,
Glalie,140,move,10,Ice Fang,3.7%,,,,,,,,
Glalie,140,held_item,1,Leftovers,57.6%,,,,,,,,
Glalie,140,held_item,2,Glalitite,30.6%,,,,,,,,
Glalie,140,held_item,3,Bright Powder,3.3%,,,,,,,,
Glalie,140,held_item,4,Choice Scarf,1.4%,,,,,,,,
Glalie,140,held_item,5,Sitrus Berry,1.1%,,,,,,,,
Glalie,140,held_item,6,Focus Sash,1.0%,,,,,,,,
Glalie,140,held_item,7,Quick Claw,0.7%,,,,,,,,
Glalie,140,held_item,8,White Herb,0.6%,,,,,,,,
Glalie,140,held_item,9,Never-Melt Ice,0.5%,,,,,,,,
Glalie,140,held_item,10,Chesto Berry,0.4%,,,,,,,,
Glalie,140,teammate,1,Garchomp,,,,,,,,,
Glalie,140,teammate,2,Gengar,,,,,,,,,
Glalie,140,teammate,3,Primarina,,,,,,,,,
Glalie,140,teammate,4,Kangaskhan,,,,,,,,,
Glalie,140,teammate,5,Basculegion Male,,,,,,,,,
Glalie,140,teammate,6,Aegislash Shield Forme,,,,,,,,,
Glalie,140,teammate,7,Meowscarada,,,,,,,,,
Glalie,140,teammate,8,Mimikyu,,,,,,,,,
Glalie,140,teammate,9,Archaludon,,,,,,,,,
Glalie,140,teammate,10,Metagross,,,,,,,,,
Glalie,140,stat_alignment,1,Timid,42.4%,Speed,Attack,,,,,,
Glalie,140,stat_alignment,2,Jolly,17.0%,Speed,Sp. Atk,,,,,,
Glalie,140,stat_alignment,3,Adamant,12.2%,Attack,Sp. Atk,,,,,,
Glalie,140,stat_alignment,4,Bold,7.9%,Defense,Attack,,,,,,
Glalie,140,stat_alignment,5,Modest,5.0%,Sp. Atk,Attack,,,,,,
Glalie,140,stat_alignment,6,Naive,4.5%,Speed,Sp. Def,,,,,,
Glalie,140,stat_alignment,7,Calm,3.3%,Sp. Def,Attack,,,,,,
Glalie,140,stat_alignment,8,Serious,1.6%,,,,,,,,
Glalie,140,stat_alignment,9,Hasty,1.1%,Speed,Defense,,,,,,
Glalie,140,stat_alignment,10,Impish,1.0%,Defense,Sp. Atk,,,,,,
Glalie,140,stat_points,1,,14.9%,,,24,0,5,0,5,32
Glalie,140,stat_points,2,,14.2%,,,2,32,0,0,0,32
Glalie,140,stat_points,3,,4.5%,,,32,0,2,0,0,32
Glalie,140,stat_points,4,,4.0%,,,0,32,0,0,0,32
Glalie,140,stat_points,5,,3.6%,,,22,0,0,12,0,32
Glalie,140,stat_points,6,,2.6%,,,32,0,0,2,0,32
Glalie,140,stat_points,7,,2.4%,,,2,0,0,32,0,32
Glalie,140,stat_points,8,,1.9%,,,32,0,0,0,0,32
Glalie,140,ability,1,Moody,85.7%,,,,,,,,
Glalie,140,ability,2,Inner Focus,13.0%,,,,,,,,
Glalie,140,ability,3,Ice Body,1.4%,,,,,,,,
