pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,39,move,1,Fake Out,71.0%,,,,,,,,
Lopunny,39,move,2,Triple Axel,67.0%,,,,,,,,
Lopunny,39,move,3,Close Combat,60.1%,,,,,,,,
Lopunny,39,move,4,Mach Punch,44.8%,,,,,,,,
Lopunny,39,move,5,High Jump Kick,34.3%,,,,,,,,
Lopunny,39,move,6,Swords Dance,34.2%,,,,,,,,
Lopunny,39,move,7,U-turn,24.8%,,,,,,,,
Lopunny,39,move,8,Thunder Punch,9.3%,,,,,,,,
Lopunny,39,move,9,Mega Kick,8.6%,,,,,,,,
Lopunny,39,move,10,Ice Punch,7.6%,,,,,,,,
Lopunny,39,held_item,1,Lopunnite,96.4%,,,,,,,,
Lopunny,39,held_item,2,Sitrus Berry,1.0%,,,,,,,,
Lopunny,39,held_item,3,Mental Herb,0.8%,,,,,,,,
Lopunny,39,held_item,4,Choice Scarf,0.4%,,,,,,,,
Lopunny,39,held_item,5,Focus Sash,0.3%,,,,,,,,
Lopunny,39,held_item,6,Chople Berry,0.2%,,,,,,,,
Lopunny,39,held_item,7,Leftovers,0.1%,,,,,,,,
Lopunny,39,held_item,8,Lum Berry,0.1%,,,,,,,,
Lopunny,39,held_item,9,Iron Ball,0.1%,,,,,,,,
Lopunny,39,held_item,10,Bright Powder,0.0%,,,,,,,,
Lopunny,39,teammate,1,Meowscarada,,,,,,,,,
Lopunny,39,teammate,2,Garchomp,,,,,,,,,
Lopunny,39,teammate,3,Archaludon,,,,,,,,,
Lopunny,39,teammate,4,Hippowdon,,,,,,,,,
Lopunny,39,teammate,5,Mimikyu,,,,,,,,,
Lopunny,39,teammate,6,Aegislash Shield Forme,,,,,,,,,
Lopunny,39,teammate,7,Glimmora,,,,,,,,,
Lopunny,39,teammate,8,Primarina,,,,,,,,,
Lopunny,39,teammate,9,Dragonite,,,,,,,,,
Lopunny,39,teammate,10,Greninja,,,,,,,,,
Lopunny,39,stat_alignment,1,Jolly,63.2%,Speed,Sp. Atk,,,,,,
Lopunny,39,stat_alignment,2,Adamant,34.4%,Attack,Sp. Atk,,,,,,
Lopunny,39,stat_alignment,3,Timid,0.5%,Speed,Attack,,,,,,
Lopunny,39,stat_alignment,4,Impish,0.4%,Defense,Sp. Atk,,,,,,
Lopunny,39,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Lopunny,39,stat_alignment,6,Naive,0.2%,Speed,Sp. Def,,,,,,
Lopunny,39,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Lopunny,39,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Lopunny,39,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Lopunny,39,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Lopunny,39,stat_points,1,,40.3%,,,1,32,1,0,0,32
Lopunny,39,stat_points,2,,7.9%,,,2,32,0,0,0,32
Lopunny,39,stat_points,3,,4.8%,,,0,32,2,0,0,32
Lopunny,39,stat_points,4,,4.5%,,,1,32,0,0,1,32
Lopunny,39,stat_points,5,,2.6%,,,0,32,0,0,2,32
Lopunny,39,stat_points,6,,1.0%,,,32,0,2,0,0,32
Lopunny,39,stat_points,7,,0.9%,,,7,31,0,0,0,28
Lopunny,39,stat_points,8,,0.7%,,,7,32,9,0,0,18
Lopunny,39,ability,1,Limber,75.5%,,,,,,,,
Lopunny,39,ability,2,Cute Charm,21.4%,,,,,,,,
Lopunny,39,ability,3,Klutz,3.0%,,,,,,,,
