pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,37,move,1,Quiver Dance,96.6%,,,,,,,,
Volcarona,37,move,2,Fiery Dance,83.2%,,,,,,,,
Volcarona,37,move,3,Giga Drain,72.6%,,,,,,,,
Volcarona,37,move,4,Morning Sun,55.0%,,,,,,,,
Volcarona,37,move,5,Bug Buzz,37.6%,,,,,,,,
Volcarona,37,move,6,Will-O-Wisp,17.5%,,,,,,,,
Volcarona,37,move,7,Mystical Fire,10.5%,,,,,,,,
Volcarona,37,move,8,Psychic,6.8%,,,,,,,,
Volcarona,37,move,9,Flamethrower,4.6%,,,,,,,,
Volcarona,37,move,10,Substitute,3.7%,,,,,,,,
Volcarona,37,held_item,1,Sitrus Berry,47.1%,,,,,,,,
Volcarona,37,held_item,2,Leftovers,19.6%,,,,,,,,
Volcarona,37,held_item,3,Lum Berry,13.9%,,,,,,,,
Volcarona,37,held_item,4,Focus Sash,7.9%,,,,,,,,
Volcarona,37,held_item,5,Life Orb,2.5%,,,,,,,,
Volcarona,37,held_item,6,Choice Scarf,1.7%,,,,,,,,
Volcarona,37,held_item,7,Bright Powder,0.9%,,,,,,,,
Volcarona,37,held_item,8,Charti Berry,0.8%,,,,,,,,
Volcarona,37,held_item,9,Charcoal,0.8%,,,,,,,,
Volcarona,37,held_item,10,Wise Glasses,0.7%,,,,,,,,
Volcarona,37,teammate,1,Garchomp,,,,,,,,,
Volcarona,37,teammate,2,Gyarados,,,,,,,,,
Volcarona,37,teammate,3,Mimikyu,,,,,,,,,
Volcarona,37,teammate,4,Metagross,,,,,,,,,
Volcarona,37,teammate,5,Meowscarada,,,,,,,,,
Volcarona,37,teammate,6,Archaludon,,,,,,,,,
Volcarona,37,teammate,7,Primarina,,,,,,,,,
Volcarona,37,teammate,8,Hippowdon,,,,,,,,,
Volcarona,37,teammate,9,Scizor,,,,,,,,,
Volcarona,37,teammate,10,Raichu,,,,,,,,,
Volcarona,37,stat_alignment,1,Bold,39.3%,Defense,Attack,,,,,,
Volcarona,37,stat_alignment,2,Modest,34.2%,Sp. Atk,Attack,,,,,,
Volcarona,37,stat_alignment,3,Timid,21.2%,Speed,Attack,,,,,,
Volcarona,37,stat_alignment,4,Calm,4.1%,Sp. Def,Attack,,,,,,
Volcarona,37,stat_alignment,5,Mild,0.4%,Sp. Atk,Defense,,,,,,
Volcarona,37,stat_alignment,6,Hasty,0.2%,Speed,Defense,,,,,,
Volcarona,37,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Volcarona,37,stat_alignment,8,Gentle,0.1%,Sp. Def,Defense,,,,,,
Volcarona,37,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Volcarona,37,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Volcarona,37,stat_points,1,,17.0%,,,32,0,32,0,0,2
Volcarona,37,stat_points,2,,9.1%,,,2,0,0,32,0,32
Volcarona,37,stat_points,3,,4.5%,,,32,0,32,0,2,0
Volcarona,37,stat_points,4,,4.4%,,,32,0,32,2,0,0
Volcarona,37,stat_points,5,,3.0%,,,1,0,1,32,0,32
Volcarona,37,stat_points,6,,2.1%,,,0,0,2,32,0,32
Volcarona,37,stat_points,7,,1.7%,,,31,0,31,0,0,4
Volcarona,37,stat_points,8,,1.7%,,,32,0,0,2,0,32
Volcarona,37,ability,1,Flame Body,93.5%,,,,,,,,
Volcarona,37,ability,2,Swarm,6.5%,,,,,,,,
