pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beartic,208,move,1,Icicle Crash,72.5%,,,,,,,,
Beartic,208,move,2,Earthquake,63.2%,,,,,,,,
Beartic,208,move,3,Close Combat,53.9%,,,,,,,,
Beartic,208,move,4,Aqua Jet,31.6%,,,,,,,,
Beartic,208,move,5,Liquidation,24.3%,,,,,,,,
Beartic,208,move,6,Swords Dance,20.7%,,,,,,,,
Beartic,208,move,7,Icicle Spear,15.9%,,,,,,,,
Beartic,208,move,8,Rock Slide,12.9%,,,,,,,,
Beartic,208,move,9,Sheer Cold,11.3%,,,,,,,,
Beartic,208,move,10,Stone Edge,8.6%,,,,,,,,
Beartic,208,held_item,1,Life Orb,44.3%,,,,,,,,
Beartic,208,held_item,2,Focus Sash,16.8%,,,,,,,,
Beartic,208,held_item,3,Sitrus Berry,8.4%,,,,,,,,
Beartic,208,held_item,4,Expert Belt,6.0%,,,,,,,,
Beartic,208,held_item,5,King's Rock,3.7%,,,,,,,,
Beartic,208,held_item,6,Choice Scarf,3.3%,,,,,,,,
Beartic,208,held_item,7,Lum Berry,2.3%,,,,,,,,
Beartic,208,held_item,8,Never-Melt Ice,2.3%,,,,,,,,
Beartic,208,held_item,9,Occa Berry,2.1%,,,,,,,,
Beartic,208,held_item,10,Bright Powder,1.9%,,,,,,,,
Beartic,208,teammate,1,Pelipper,,,,,,,,,
Beartic,208,teammate,2,Swampert,,,,,,,,,
Beartic,208,teammate,3,Alolan Ninetales,,,,,,,,,
Beartic,208,teammate,4,Froslass,,,,,,,,,
Beartic,208,teammate,5,Archaludon,,,,,,,,,
Beartic,208,teammate,6,Vanilluxe,,,,,,,,,
Beartic,208,teammate,7,Garchomp,,,,,,,,,
Beartic,208,teammate,8,Raichu,,,,,,,,,
Beartic,208,teammate,9,Galarian Slowking,,,,,,,,,
Beartic,208,teammate,10,Delphox,,,,,,,,,
Beartic,208,stat_alignment,1,Adamant,55.2%,Attack,Sp. Atk,,,,,,
Beartic,208,stat_alignment,2,Jolly,37.4%,Speed,Sp. Atk,,,,,,
Beartic,208,stat_alignment,3,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Beartic,208,stat_alignment,4,Brave,1.5%,Attack,Speed,,,,,,
Beartic,208,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,
Beartic,208,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,
Beartic,208,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,
Beartic,208,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Beartic,208,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Beartic,208,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Beartic,208,stat_points,1,,13.8%,,,2,32,0,0,0,32
Beartic,208,stat_points,2,,8.8%,,,1,32,1,0,0,32
Beartic,208,stat_points,3,,5.2%,,,0,32,0,0,2,32
Beartic,208,stat_points,4,,5.0%,,,0,32,2,0,0,32
Beartic,208,stat_points,5,,3.6%,,,0,32,0,0,0,32
Beartic,208,stat_points,6,,1.8%,,,32,32,2,0,0,0
Beartic,208,stat_points,7,,1.7%,,,23,1,18,0,0,24
Beartic,208,stat_points,8,,1.6%,,,3,32,0,0,0,31
Beartic,208,ability,1,Slush Rush,64.1%,,,,,,,,
Beartic,208,ability,2,Swift Swim,32.2%,,,,,,,,
Beartic,208,ability,3,Snow Cloak,3.6%,,,,,,,,
