pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic Female,210,move,1,Psychic,72.0%,,,,,,,,
Meowstic Female,210,move,2,Alluring Voice,66.6%,,,,,,,,
Meowstic Female,210,move,3,Thunderbolt,58.2%,,,,,,,,
Meowstic Female,210,move,4,Energy Ball,33.5%,,,,,,,,
Meowstic Female,210,move,5,Nasty Plot,28.2%,,,,,,,,
Meowstic Female,210,move,6,Dark Pulse,23.7%,,,,,,,,
Meowstic Female,210,move,7,Psyshock,21.0%,,,,,,,,
Meowstic Female,210,move,8,Calm Mind,18.7%,,,,,,,,
Meowstic Female,210,move,9,Shadow Ball,17.1%,,,,,,,,
Meowstic Female,210,move,10,Fake Out,8.2%,,,,,,,,
Meowstic Female,210,held_item,1,Meowsticite,86.8%,,,,,,,,
Meowstic Female,210,held_item,2,Choice Scarf,3.1%,,,,,,,,
Meowstic Female,210,held_item,3,Focus Sash,2.3%,,,,,,,,
Meowstic Female,210,held_item,4,Light Clay,1.7%,,,,,,,,
Meowstic Female,210,held_item,5,Life Orb,1.3%,,,,,,,,
Meowstic Female,210,held_item,6,Sitrus Berry,0.7%,,,,,,,,
Meowstic Female,210,held_item,7,Quick Claw,0.6%,,,,,,,,
Meowstic Female,210,held_item,8,Leftovers,0.6%,,,,,,,,
Meowstic Female,210,held_item,9,Expert Belt,0.5%,,,,,,,,
Meowstic Female,210,held_item,10,Wise Glasses,0.5%,,,,,,,,
Meowstic Female,210,teammate,1,Meowscarada,,,,,,,,,
Meowstic Female,210,teammate,2,Garchomp,,,,,,,,,
Meowstic Female,210,teammate,3,Mimikyu,,,,,,,,,
Meowstic Female,210,teammate,4,Sneasler,,,,,,,,,
Meowstic Female,210,teammate,5,Corviknight,,,,,,,,,
Meowstic Female,210,teammate,6,Primarina,,,,,,,,,
Meowstic Female,210,teammate,7,Kingambit,,,,,,,,,
Meowstic Female,210,teammate,8,Blaziken,,,,,,,,,
Meowstic Female,210,teammate,9,Archaludon,,,,,,,,,
Meowstic Female,210,teammate,10,Hydreigon,,,,,,,,,
Meowstic Female,210,stat_alignment,1,Timid,72.0%,Speed,Attack,,,,,,
Meowstic Female,210,stat_alignment,2,Modest,22.5%,Sp. Atk,Attack,,,,,,
Meowstic Female,210,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,
Meowstic Female,210,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,
Meowstic Female,210,stat_alignment,5,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Meowstic Female,210,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Meowstic Female,210,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Meowstic Female,210,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Meowstic Female,210,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Meowstic Female,210,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Meowstic Female,210,stat_points,1,,53.3%,,,2,0,0,32,0,32
Meowstic Female,210,stat_points,2,,5.4%,,,0,0,0,32,2,32
Meowstic Female,210,stat_points,3,,4.2%,,,0,0,2,32,0,32
Meowstic Female,210,stat_points,4,,3.2%,,,14,0,0,32,0,20
Meowstic Female,210,stat_points,5,,2.0%,,,32,0,7,17,10,0
Meowstic Female,210,stat_points,6,,1.2%,,,9,0,0,25,0,32
Meowstic Female,210,stat_points,7,,0.9%,,,13,0,9,17,5,22
Meowstic Female,210,stat_points,8,,0.9%,,,32,0,0,0,13,21
Meowstic Female,210,ability,1,Competitive,84.1%,,,,,,,,
Meowstic Female,210,ability,2,Infiltrator,13.5%,,,,,,,,
Meowstic Female,210,ability,3,Keen Eye,2.4%,,,,,,,,
