pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,202,move,1,Will-O-Wisp,60.9%,,,,,,,,
Gourgeist Jumbo Variety,202,move,2,Leech Seed,57.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,3,Poltergeist,55.2%,,,,,,,,
Gourgeist Jumbo Variety,202,move,4,Power Whip,43.1%,,,,,,,,
Gourgeist Jumbo Variety,202,move,5,Trick Room,37.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,6,Shadow Sneak,22.9%,,,,,,,,
Gourgeist Jumbo Variety,202,move,7,Explosion,22.1%,,,,,,,,
Gourgeist Jumbo Variety,202,move,8,Protect,21.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,9,Curse,12.0%,,,,,,,,
Gourgeist Jumbo Variety,202,move,10,Destiny Bond,11.6%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,1,Leftovers,39.6%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,2,Focus Sash,15.8%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,3,Sitrus Berry,15.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,4,Wide Lens,3.2%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,5,Occa Berry,3.1%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,6,Big Root,2.8%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,7,Life Orb,2.6%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,8,Zoom Lens,2.2%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,9,Choice Scarf,2.0%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,10,Kasib Berry,1.6%,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,1,Garchomp,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,2,Mawile,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,3,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,4,Mimikyu,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,5,Gyarados,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,6,Primarina,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,7,Delphox,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,8,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,9,Archaludon,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,10,Metagross,,,,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,1,Impish,45.2%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,2,Brave,16.8%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,3,Adamant,16.0%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,4,Relaxed,6.4%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,5,Careful,5.2%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,6,Bold,3.9%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,8,Calm,1.6%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,9,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,10,Naughty,0.8%,Attack,Sp. Def,,,,,,
Gourgeist Jumbo Variety,202,stat_points,1,,22.8%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,202,stat_points,2,,10.3%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,202,stat_points,3,,5.6%,,,32,2,32,0,0,0
Gourgeist Jumbo Variety,202,stat_points,4,,4.8%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,202,stat_points,5,,4.1%,,,31,0,32,0,3,0
Gourgeist Jumbo Variety,202,stat_points,6,,1.9%,,,32,0,32,0,0,2
Gourgeist Jumbo Variety,202,stat_points,7,,1.8%,,,2,32,0,0,32,0
Gourgeist Jumbo Variety,202,stat_points,8,,1.8%,,,0,32,32,0,2,0
Gourgeist Jumbo Variety,202,ability,1,Insomnia,67.6%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,2,Frisk,30.8%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,3,Pickup,1.6%,,,,,,,,
