pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Armarouge,85,move,1,Armor Cannon,95.1%,,,,,,,,
Armarouge,85,move,2,Destiny Bond,61.9%,,,,,,,,
Armarouge,85,move,3,Psychic,55.7%,,,,,,,,
Armarouge,85,move,4,Energy Ball,34.3%,,,,,,,,
Armarouge,85,move,5,Psychic Terrain,29.6%,,,,,,,,
Armarouge,85,move,6,Expanding Force,28.9%,,,,,,,,
Armarouge,85,move,7,Aura Sphere,18.0%,,,,,,,,
Armarouge,85,move,8,Trick Room,13.9%,,,,,,,,
Armarouge,85,move,9,Psyshock,9.4%,,,,,,,,
Armarouge,85,move,10,Focus Blast,6.9%,,,,,,,,
Armarouge,85,held_item,1,Focus Sash,72.2%,,,,,,,,
Armarouge,85,held_item,2,Life Orb,4.1%,,,,,,,,
Armarouge,85,held_item,3,Shuca Berry,3.9%,,,,,,,,
Armarouge,85,held_item,4,Sitrus Berry,3.3%,,,,,,,,
Armarouge,85,held_item,5,Choice Scarf,2.6%,,,,,,,,
Armarouge,85,held_item,6,White Herb,2.5%,,,,,,,,
Armarouge,85,held_item,7,Quick Claw,1.7%,,,,,,,,
Armarouge,85,held_item,8,Charcoal,1.7%,,,,,,,,
Armarouge,85,held_item,9,Expert Belt,1.6%,,,,,,,,
Armarouge,85,held_item,10,Wise Glasses,1.0%,,,,,,,,
Armarouge,85,teammate,1,Garchomp,,,,,,,,,
Armarouge,85,teammate,2,Meowscarada,,,,,,,,,
Armarouge,85,teammate,3,Mimikyu,,,,,,,,,
Armarouge,85,teammate,4,Gyarados,,,,,,,,,
Armarouge,85,teammate,5,Raichu,,,,,,,,,
Armarouge,85,teammate,6,Metagross,,,,,,,,,
Armarouge,85,teammate,7,Archaludon,,,,,,,,,
Armarouge,85,teammate,8,Primarina,,,,,,,,,
Armarouge,85,teammate,9,Mawile,,,,,,,,,
Armarouge,85,teammate,10,Greninja,,,,,,,,,
Armarouge,85,stat_alignment,1,Modest,14.4%,Sp. Atk,Attack,,,,,,
Armarouge,85,stat_alignment,2,Timid,11.0%,Speed,Attack,,,,,,
Armarouge,85,stat_alignment,3,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Armarouge,85,stat_alignment,4,Bold,1.9%,Defense,Attack,,,,,,
Armarouge,85,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,
Armarouge,85,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,
Armarouge,85,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Armarouge,85,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Armarouge,85,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Armarouge,85,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Armarouge,85,stat_points,1,,41.0%,,,2,0,0,32,0,32
Armarouge,85,stat_points,2,,8.6%,,,1,0,1,32,0,32
Armarouge,85,stat_points,3,,5.0%,,,0,0,2,32,0,32
Armarouge,85,stat_points,4,,4.8%,,,1,0,0,32,1,32
Armarouge,85,stat_points,5,,4.7%,,,32,0,2,32,0,0
Armarouge,85,stat_points,6,,1.7%,,,0,0,0,32,0,32
Armarouge,85,stat_points,7,,1.7%,,,31,0,3,32,0,0
Armarouge,85,stat_points,8,,1.4%,,,32,0,0,32,0,2
Armarouge,85,ability,1,Weak Armor,79.1%,,,,,,,,
Armarouge,85,ability,2,Flash Fire,20.9%,,,,,,,,
