pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,221,move,1,Will-O-Wisp,72.5%,,,,,,,,
Rotom,221,move,2,Thunderbolt,54.7%,,,,,,,,
Rotom,221,move,3,Volt Switch,44.1%,,,,,,,,
Rotom,221,move,4,Shadow Ball,39.6%,,,,,,,,
Rotom,221,move,5,Hex,34.7%,,,,,,,,
Rotom,221,move,6,Pain Split,28.5%,,,,,,,,
Rotom,221,move,7,Trick,21.9%,,,,,,,,
Rotom,221,move,8,Double Team,17.0%,,,,,,,,
Rotom,221,move,9,Discharge,11.6%,,,,,,,,
Rotom,221,move,10,Thunder Wave,9.3%,,,,,,,,
Rotom,221,held_item,1,Choice Scarf,23.6%,,,,,,,,
Rotom,221,held_item,2,Focus Sash,13.1%,,,,,,,,
Rotom,221,held_item,3,Leftovers,12.7%,,,,,,,,
Rotom,221,held_item,4,Sitrus Berry,10.6%,,,,,,,,
Rotom,221,held_item,5,Kasib Berry,5.0%,,,,,,,,
Rotom,221,held_item,6,Bright Powder,3.6%,,,,,,,,
Rotom,221,held_item,7,Light Clay,3.1%,,,,,,,,
Rotom,221,held_item,8,Wise Glasses,2.2%,,,,,,,,
Rotom,221,held_item,9,Quick Claw,1.9%,,,,,,,,
Rotom,221,held_item,10,Life Orb,1.9%,,,,,,,,
Rotom,221,teammate,1,Garchomp,,,,,,,,,
Rotom,221,teammate,2,Mimikyu,,,,,,,,,
Rotom,221,teammate,3,Metagross,,,,,,,,,
Rotom,221,teammate,4,Pikachu,,,,,,,,,
Rotom,221,teammate,5,Castform,,,,,,,,,
Rotom,221,teammate,6,Gyarados,,,,,,,,,
Rotom,221,teammate,7,Alolan Ninetales,,,,,,,,,
Rotom,221,teammate,8,Staraptor,,,,,,,,,
Rotom,221,teammate,9,Archaludon,,,,,,,,,
Rotom,221,teammate,10,Greninja,,,,,,,,,
Rotom,221,stat_alignment,1,Timid,46.2%,Speed,Attack,,,,,,
Rotom,221,stat_alignment,2,Modest,33.1%,Sp. Atk,Attack,,,,,,
Rotom,221,stat_alignment,3,Bold,13.4%,Defense,Attack,,,,,,
Rotom,221,stat_alignment,4,Calm,3.9%,Sp. Def,Attack,,,,,,
Rotom,221,stat_alignment,5,Mild,1.7%,Sp. Atk,Defense,,,,,,
Rotom,221,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom,221,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Rotom,221,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Rotom,221,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Rotom,221,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Rotom,221,stat_points,1,,21.5%,,,2,0,0,32,0,32
Rotom,221,stat_points,2,,11.5%,,,0,0,32,32,0,2
Rotom,221,stat_points,3,,7.1%,,,0,0,2,32,0,32
Rotom,221,stat_points,4,,7.0%,,,32,0,2,0,0,32
Rotom,221,stat_points,5,,5.8%,,,0,0,0,32,0,32
Rotom,221,stat_points,6,,4.0%,,,0,0,0,0,0,0
Rotom,221,stat_points,7,,3.7%,,,32,0,32,2,0,0
Rotom,221,stat_points,8,,2.0%,,,32,0,0,2,0,32
Rotom,221,ability,1,Levitate,100.0%,,,,,,,,
