pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,48,move,1,Sleep Powder,98.9%,,,,,,,,
Vivillon Fancy Pattern,48,move,2,Hurricane,87.9%,,,,,,,,
Vivillon Fancy Pattern,48,move,3,Rage Powder,72.0%,,,,,,,,
Vivillon Fancy Pattern,48,move,4,Protect,57.5%,,,,,,,,
Vivillon Fancy Pattern,48,move,5,Tailwind,32.6%,,,,,,,,
Vivillon Fancy Pattern,48,move,6,Pollen Puff,19.6%,,,,,,,,
Vivillon Fancy Pattern,48,move,7,Rain Dance,8.1%,,,,,,,,
Vivillon Fancy Pattern,48,move,8,Bug Buzz,4.9%,,,,,,,,
Vivillon Fancy Pattern,48,move,9,U-turn,3.8%,,,,,,,,
Vivillon Fancy Pattern,48,move,10,Quiver Dance,2.8%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,1,Focus Sash,67.4%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,2,Choice Scarf,28.8%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,3,Wide Lens,0.7%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,4,Leftovers,0.7%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,5,Quick Claw,0.6%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,6,Sitrus Berry,0.4%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,7,Bright Powder,0.3%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,8,Charti Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,9,Mental Herb,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,10,Occa Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,teammate,1,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,2,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,3,Gengar,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,4,Politoed,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,5,Swampert,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,6,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,7,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,8,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,9,Sneasler,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,10,Sinistcha,,,,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,1,Timid,94.4%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,2,Modest,2.4%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,4,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,5,Naive,0.5%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,10,Serious,0.1%,,,,,,,,
Vivillon Fancy Pattern,48,stat_points,1,,31.7%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,48,stat_points,2,,8.2%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,48,stat_points,3,,4.2%,,,0,0,19,10,5,32
Vivillon Fancy Pattern,48,stat_points,4,,4.1%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,48,stat_points,5,,3.9%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,48,stat_points,6,,2.8%,,,0,0,24,0,10,32
Vivillon Fancy Pattern,48,stat_points,7,,2.2%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,48,stat_points,8,,2.1%,,,0,0,0,32,0,32
Vivillon Fancy Pattern,48,stat_points,9,,1.7%,,,1,0,1,32,0,32
Vivillon Fancy Pattern,48,stat_points,10,,1.6%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,48,ability,1,Compound Eyes,97.7%,,,,,,,,
Vivillon Fancy Pattern,48,ability,2,Friend Guard,1.8%,,,,,,,,
Vivillon Fancy Pattern,48,ability,3,Shield Dust,0.5%,,,,,,,,
