pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glimmora,28,move,1,Power Gem,97.5%,,,,,,,,
Glimmora,28,move,2,Spiky Shield,94.5%,,,,,,,,
Glimmora,28,move,3,Earth Power,93.6%,,,,,,,,
Glimmora,28,move,4,Sludge Bomb,85.2%,,,,,,,,
Glimmora,28,move,5,Mortal Spin,10.4%,,,,,,,,
Glimmora,28,move,6,Sludge Wave,4.8%,,,,,,,,
Glimmora,28,move,7,Energy Ball,3.8%,,,,,,,,
Glimmora,28,move,8,Stealth Rock,1.7%,,,,,,,,
Glimmora,28,move,9,Toxic,1.6%,,,,,,,,
Glimmora,28,move,10,Protect,1.5%,,,,,,,,
Glimmora,28,held_item,1,Focus Sash,65.4%,,,,,,,,
Glimmora,28,held_item,2,Glimmoranite,26.8%,,,,,,,,
Glimmora,28,held_item,3,Life Orb,1.6%,,,,,,,,
Glimmora,28,held_item,4,Choice Scarf,1.3%,,,,,,,,
Glimmora,28,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Glimmora,28,held_item,6,Shuca Berry,0.9%,,,,,,,,
Glimmora,28,held_item,7,Leftovers,0.8%,,,,,,,,
Glimmora,28,held_item,8,Expert Belt,0.6%,,,,,,,,
Glimmora,28,held_item,9,Quick Claw,0.3%,,,,,,,,
Glimmora,28,held_item,10,Poison Barb,0.2%,,,,,,,,
Glimmora,28,teammate,1,Whimsicott,,,,,,,,,
Glimmora,28,teammate,2,Staraptor,,,,,,,,,
Glimmora,28,teammate,3,Kingambit,,,,,,,,,
Glimmora,28,teammate,4,Garchomp,,,,,,,,,
Glimmora,28,teammate,5,Delphox,,,,,,,,,
Glimmora,28,teammate,6,Basculegion Male,,,,,,,,,
Glimmora,28,teammate,7,Charizard,,,,,,,,,
Glimmora,28,teammate,8,Alolan Ninetales,,,,,,,,,
Glimmora,28,teammate,9,Kommo-o,,,,,,,,,
Glimmora,28,teammate,10,Sinistcha,,,,,,,,,
Glimmora,28,stat_alignment,1,Modest,60.7%,Sp. Atk,Attack,,,,,,
Glimmora,28,stat_alignment,2,Timid,35.9%,Speed,Attack,,,,,,
Glimmora,28,stat_alignment,3,Bold,0.7%,Defense,Attack,,,,,,
Glimmora,28,stat_alignment,4,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Glimmora,28,stat_alignment,5,Calm,0.6%,Sp. Def,Attack,,,,,,
Glimmora,28,stat_alignment,6,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Glimmora,28,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Glimmora,28,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Glimmora,28,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Glimmora,28,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Glimmora,28,stat_points,1,,35.4%,,,1,0,1,32,0,32
Glimmora,28,stat_points,2,,29.9%,,,2,0,0,32,0,32
Glimmora,28,stat_points,3,,4.8%,,,1,0,0,29,4,32
Glimmora,28,stat_points,4,,4.0%,,,1,0,0,32,1,32
Glimmora,28,stat_points,5,,3.7%,,,0,0,0,32,2,32
Glimmora,28,stat_points,6,,1.4%,,,0,0,0,32,0,32
Glimmora,28,stat_points,7,,0.8%,,,15,0,1,17,1,32
Glimmora,28,stat_points,8,,0.7%,,,0,0,1,32,1,32
Glimmora,28,stat_points,9,,0.6%,,,32,0,0,32,2,0
Glimmora,28,stat_points,10,,0.4%,,,32,0,2,32,0,0
Glimmora,28,ability,1,Toxic Debris,97.8%,,,,,,,,
Glimmora,28,ability,2,Corrosion,2.2%,,,,,,,,
