pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tsareena,42,move,1,Triple Axel,87.5%,,,,,,,,
Tsareena,42,move,2,Protect,61.7%,,,,,,,,
Tsareena,42,move,3,Power Whip,56.1%,,,,,,,,
Tsareena,42,move,4,Trop Kick,42.0%,,,,,,,,
Tsareena,42,move,5,High Jump Kick,37.3%,,,,,,,,
Tsareena,42,move,6,Low Kick,32.3%,,,,,,,,
Tsareena,42,move,7,Taunt,24.5%,,,,,,,,
Tsareena,42,move,8,U-turn,14.4%,,,,,,,,
Tsareena,42,move,9,Knock Off,12.2%,,,,,,,,
Tsareena,42,move,10,Helping Hand,9.8%,,,,,,,,
Tsareena,42,held_item,1,Wide Lens,63.5%,,,,,,,,
Tsareena,42,held_item,2,Choice Scarf,11.3%,,,,,,,,
Tsareena,42,held_item,3,Sitrus Berry,9.0%,,,,,,,,
Tsareena,42,held_item,4,Focus Sash,7.3%,,,,,,,,
Tsareena,42,held_item,5,Life Orb,3.8%,,,,,,,,
Tsareena,42,held_item,6,Occa Berry,2.4%,,,,,,,,
Tsareena,42,held_item,7,Quick Claw,2.3%,,,,,,,,
Tsareena,42,held_item,8,Expert Belt,2.1%,,,,,,,,
Tsareena,42,held_item,9,Miracle Seed,1.9%,,,,,,,,
Tsareena,42,held_item,10,Leftovers,1.2%,,,,,,,,
Tsareena,42,teammate,1,Whimsicott,,,,,,,,,
Tsareena,42,teammate,2,Garchomp,,,,,,,,,
Tsareena,42,teammate,3,Raichu,,,,,,,,,
Tsareena,42,teammate,4,Sneasler,,,,,,,,,
Tsareena,42,teammate,5,Kingambit,,,,,,,,,
Tsareena,42,teammate,6,Basculegion Male,,,,,,,,,
Tsareena,42,teammate,7,Aerodactyl,,,,,,,,,
Tsareena,42,teammate,8,Milotic,,,,,,,,,
Tsareena,42,teammate,9,Delphox,,,,,,,,,
Tsareena,42,teammate,10,Staraptor,,,,,,,,,
Tsareena,42,stat_alignment,1,Adamant,63.8%,Attack,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,2,Jolly,24.8%,Speed,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,3,Brave,5.9%,Attack,Speed,,,,,,
Tsareena,42,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,6,Lonely,0.5%,Attack,Defense,,,,,,
Tsareena,42,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Tsareena,42,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Tsareena,42,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Tsareena,42,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Tsareena,42,stat_points,1,,27.8%,,,2,32,0,0,0,32
Tsareena,42,stat_points,2,,4.3%,,,0,32,0,0,2,32
Tsareena,42,stat_points,3,,3.6%,,,0,32,2,0,0,32
Tsareena,42,stat_points,4,,3.6%,,,32,32,0,0,2,0
Tsareena,42,stat_points,5,,3.4%,,,32,32,2,0,0,0
Tsareena,42,stat_points,6,,2.0%,,,32,32,1,0,1,0
Tsareena,42,stat_points,7,,1.7%,,,0,32,0,0,0,32
Tsareena,42,stat_points,8,,1.5%,,,30,8,2,0,0,26
Tsareena,42,stat_points,9,,1.4%,,,0,32,1,0,1,32
Tsareena,42,stat_points,10,,1.3%,,,0,32,32,0,2,0
Tsareena,42,ability,1,Queenly Majesty,98.6%,,,,,,,,
Tsareena,42,ability,2,Sweet Veil,1.3%,,,,,,,,
Tsareena,42,ability,3,Leaf Guard,0.1%,,,,,,,,
