pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Jolteon,118,move,1,Thunderbolt,38.9%,,,,,,,,
Jolteon,118,move,2,Protect,37.2%,,,,,,,,
Jolteon,118,move,3,Discharge,33.8%,,,,,,,,
Jolteon,118,move,4,Detect,33.7%,,,,,,,,
Jolteon,118,move,5,Volt Switch,32.7%,,,,,,,,
Jolteon,118,move,6,Rising Voltage,31.2%,,,,,,,,
Jolteon,118,move,7,Shadow Ball,29.7%,,,,,,,,
Jolteon,118,move,8,Alluring Voice,24.3%,,,,,,,,
Jolteon,118,move,9,Weather Ball,24.3%,,,,,,,,
Jolteon,118,move,10,Electroweb,23.5%,,,,,,,,
Jolteon,118,held_item,1,Life Orb,29.2%,,,,,,,,
Jolteon,118,held_item,2,Focus Sash,24.5%,,,,,,,,
Jolteon,118,held_item,3,Magnet,26.6%,,,,,,,,
Jolteon,118,held_item,4,Sitrus Berry,5.1%,,,,,,,,
Jolteon,118,held_item,5,Choice Scarf,4.5%,,,,,,,,
Jolteon,118,held_item,6,Shuca Berry,3.1%,,,,,,,,
Jolteon,118,held_item,7,Bright Powder,2.9%,,,,,,,,
Jolteon,118,held_item,8,Wise Glasses,1.8%,,,,,,,,
Jolteon,118,held_item,9,Expert Belt,1.4%,,,,,,,,
Jolteon,118,held_item,10,Metronome,1.3%,,,,,,,,
Jolteon,118,teammate,1,Raichu,,,,,,,,,
Jolteon,118,teammate,2,Alolan Ninetales,,,,,,,,,
Jolteon,118,teammate,3,Sceptile,,,,,,,,,
Jolteon,118,teammate,4,Whimsicott,,,,,,,,,
Jolteon,118,teammate,5,Talonflame,,,,,,,,,
Jolteon,118,teammate,6,Garchomp,,,,,,,,,
Jolteon,118,teammate,7,Sylveon,,,,,,,,,
Jolteon,118,teammate,8,Pelipper,,,,,,,,,
Jolteon,118,teammate,9,Basculegion Male,,,,,,,,,
Jolteon,118,teammate,10,Staraptor,,,,,,,,,
Jolteon,118,stat_alignment,1,Timid,71.4%,Speed,Attack,,,,,,
Jolteon,118,stat_alignment,2,Modest,22.8%,Sp. Atk,Attack,,,,,,
Jolteon,118,stat_alignment,3,Hasty,2.0%,Speed,Defense,,,,,,
Jolteon,118,stat_alignment,4,Mild,1.6%,Sp. Atk,Defense,,,,,,
Jolteon,118,stat_alignment,5,Bold,1.2%,Defense,Attack,,,,,,
Jolteon,118,stat_alignment,6,Calm,0.5%,Sp. Def,Attack,,,,,,
Jolteon,118,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Jolteon,118,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Jolteon,118,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Jolteon,118,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Jolteon,118,stat_points,1,,46.4%,,,2,0,0,32,0,32
Jolteon,118,stat_points,2,,12.3%,,,0,0,0,32,2,32
Jolteon,118,stat_points,3,,10.7%,,,0,0,2,32,0,32
Jolteon,118,stat_points,4,,4.7%,,,0,0,0,32,0,32
Jolteon,118,stat_points,5,,3.3%,,,1,0,1,32,0,32
Jolteon,118,stat_points,6,,0.7%,,,0,0,0,32,32,2
Jolteon,118,stat_points,7,,0.7%,,,1,0,0,32,0,32
Jolteon,118,stat_points,8,,0.7%,,,5,0,0,28,0,32
Jolteon,118,stat_points,9,,0.6%,,,0,0,32,32,2,0
Jolteon,118,stat_points,10,,0.5%,,,19,0,0,15,0,32
Jolteon,118,ability,1,Volt Absorb,92.4%,,,,,,,,
Jolteon,118,ability,2,Quick Feet,7.6%,,,,,,,,
