pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,10,move,1,Fake Out,98.9%,,,,,,,,
Incineroar,10,move,2,Parting Shot,88.9%,,,,,,,,
Incineroar,10,move,3,Flare Blitz,87.9%,,,,,,,,
Incineroar,10,move,4,Darkest Lariat,48.3%,,,,,,,,
Incineroar,10,move,5,Throat Chop,30.5%,,,,,,,,
Incineroar,10,move,6,Protect,15.4%,,,,,,,,
Incineroar,10,move,7,Helping Hand,7.9%,,,,,,,,
Incineroar,10,move,8,Close Combat,6.7%,,,,,,,,
Incineroar,10,move,9,Taunt,3.2%,,,,,,,,
Incineroar,10,move,10,Will-O-Wisp,2.3%,,,,,,,,
Incineroar,10,held_item,1,Sitrus Berry,60.8%,,,,,,,,
Incineroar,10,held_item,2,Passho Berry,10.0%,,,,,,,,
Incineroar,10,held_item,3,Leftovers,7.1%,,,,,,,,
Incineroar,10,held_item,4,Chople Berry,6.5%,,,,,,,,
Incineroar,10,held_item,5,Life Orb,3.5%,,,,,,,,
Incineroar,10,held_item,6,White Herb,2.8%,,,,,,,,
Incineroar,10,held_item,7,Charcoal,2.2%,,,,,,,,
Incineroar,10,held_item,8,Shuca Berry,1.5%,,,,,,,,
Incineroar,10,held_item,9,Bright Powder,1.2%,,,,,,,,
Incineroar,10,held_item,10,Quick Claw,0.9%,,,,,,,,
Incineroar,10,teammate,1,Sinistcha,,,,,,,,,
Incineroar,10,teammate,2,Garchomp,,,,,,,,,
Incineroar,10,teammate,3,Sneasler,,,,,,,,,
Incineroar,10,teammate,4,Kingambit,,,,,,,,,
Incineroar,10,teammate,5,Charizard,,,,,,,,,
Incineroar,10,teammate,6,Farigiraf,,,,,,,,,
Incineroar,10,teammate,7,Whimsicott,,,,,,,,,
Incineroar,10,teammate,8,Gengar,,,,,,,,,
Incineroar,10,teammate,9,Sylveon,,,,,,,,,
Incineroar,10,teammate,10,Delphox,,,,,,,,,
Incineroar,10,stat_alignment,1,Careful,31.4%,Sp. Def,Sp. Atk,,,,,,
Incineroar,10,stat_alignment,2,Impish,26.9%,Defense,Sp. Atk,,,,,,
Incineroar,10,stat_alignment,3,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Incineroar,10,stat_alignment,4,Brave,9.2%,Attack,Speed,,,,,,
Incineroar,10,stat_alignment,5,Sassy,5.6%,Sp. Def,Speed,,,,,,
Incineroar,10,stat_alignment,6,Relaxed,3.4%,Defense,Speed,,,,,,
Incineroar,10,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Incineroar,10,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Incineroar,10,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Incineroar,10,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Incineroar,10,stat_points,1,,6.4%,,,32,0,14,0,20,0
Incineroar,10,stat_points,2,,4.0%,,,32,0,32,0,2,0
Incineroar,10,stat_points,3,,3.1%,,,32,32,2,0,0,0
Incineroar,10,stat_points,4,,2.8%,,,32,32,0,0,2,0
Incineroar,10,stat_points,5,,2.6%,,,32,0,1,0,10,23
Incineroar,10,stat_points,6,,1.9%,,,32,0,20,0,14,0
Incineroar,10,stat_points,7,,1.9%,,,32,32,0,0,0,2
Incineroar,10,stat_points,8,,1.8%,,,32,2,16,0,16,0
Incineroar,10,stat_points,9,,1.6%,,,32,0,21,0,11,2
Incineroar,10,stat_points,10,,1.5%,,,32,0,24,0,10,0
Incineroar,10,ability,1,Intimidate,99.4%,,,,,,,,
Incineroar,10,ability,2,Blaze,0.6%,,,,,,,,
