pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Fan,218,move,1,Air Slash,90.6%,,,,,,,,
Rotom Fan,218,move,2,Thunderbolt,55.4%,,,,,,,,
Rotom Fan,218,move,3,Discharge,39.0%,,,,,,,,
Rotom Fan,218,move,4,Protect,37.4%,,,,,,,,
Rotom Fan,218,move,5,Will-O-Wisp,27.2%,,,,,,,,
Rotom Fan,218,move,6,Dark Pulse,24.5%,,,,,,,,
Rotom Fan,218,move,7,Volt Switch,23.0%,,,,,,,,
Rotom Fan,218,move,8,Helping Hand,20.9%,,,,,,,,
Rotom Fan,218,move,9,Electroweb,15.0%,,,,,,,,
Rotom Fan,218,move,10,Shadow Ball,13.2%,,,,,,,,
Rotom Fan,218,held_item,1,Choice Scarf,28.5%,,,,,,,,
Rotom Fan,218,held_item,2,Expert Belt,15.2%,,,,,,,,
Rotom Fan,218,held_item,3,Sitrus Berry,12.9%,,,,,,,,
Rotom Fan,218,held_item,4,Magnet,10.5%,,,,,,,,
Rotom Fan,218,held_item,5,Leftovers,8.5%,,,,,,,,
Rotom Fan,218,held_item,6,Life Orb,9.2%,,,,,,,,
Rotom Fan,218,held_item,7,Wide Lens,4.2%,,,,,,,,
Rotom Fan,218,held_item,8,Focus Sash,4.1%,,,,,,,,
Rotom Fan,218,held_item,9,Quick Claw,4.0%,,,,,,,,
Rotom Fan,218,held_item,10,Wise Glasses,3.1%,,,,,,,,
Rotom Fan,218,teammate,1,Glimmora,,,,,,,,,
Rotom Fan,218,teammate,2,Sneasler,,,,,,,,,
Rotom Fan,218,teammate,3,Clefable,,,,,,,,,
Rotom Fan,218,teammate,4,Overqwil,,,,,,,,,
Rotom Fan,218,teammate,5,Musharna,,,,,,,,,
Rotom Fan,218,teammate,6,Runerigus,,,,,,,,,
Rotom Fan,218,teammate,7,Swampert,,,,,,,,,
Rotom Fan,218,teammate,8,Garchomp,,,,,,,,,
Rotom Fan,218,teammate,9,Sylveon,,,,,,,,,
Rotom Fan,218,teammate,10,Pelipper,,,,,,,,,
Rotom Fan,218,stat_alignment,1,Modest,33.4%,Sp. Atk,Attack,,,,,,
Rotom Fan,218,stat_alignment,2,Quiet,26.3%,Sp. Atk,Speed,,,,,,
Rotom Fan,218,stat_alignment,3,Timid,24.5%,Speed,Attack,,,,,,
Rotom Fan,218,stat_alignment,4,Calm,7.2%,Sp. Def,Attack,,,,,,
Rotom Fan,218,stat_alignment,5,Bold,5.3%,Defense,Attack,,,,,,
Rotom Fan,218,stat_alignment,6,Hasty,2.1%,Speed,Defense,,,,,,
Rotom Fan,218,stat_alignment,7,Mild,1.0%,Sp. Atk,Defense,,,,,,
Rotom Fan,218,stat_alignment,8,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom Fan,218,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Rotom Fan,218,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Rotom Fan,218,stat_points,1,,18.4%,,,2,0,0,32,0,32
Rotom Fan,218,stat_points,2,,6.9%,,,0,0,0,32,2,32
Rotom Fan,218,stat_points,3,,6.0%,,,0,0,32,32,2,0
Rotom Fan,218,stat_points,4,,5.7%,,,32,0,0,32,2,0
Rotom Fan,218,stat_points,5,,4.8%,,,0,0,2,32,0,32
Rotom Fan,218,stat_points,6,,3.1%,,,14,0,0,32,20,0
Rotom Fan,218,stat_points,7,,2.9%,,,32,0,1,32,1,0
Rotom Fan,218,stat_points,8,,2.6%,,,17,0,0,32,17,0
Rotom Fan,218,stat_points,9,,2.5%,,,0,0,0,32,0,32
Rotom Fan,218,stat_points,10,,2.5%,,,32,0,1,0,1,32
Rotom Fan,218,ability,1,Levitate,100.0%,,,,,,,,
