pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,228,move,1,Raging Bull,74.9%,,,,,,,,
Paldean Tauros Combat Breed,228,move,2,Protect,55.1%,,,,,,,,
Paldean Tauros Combat Breed,228,move,3,Rock Slide,51.9%,,,,,,,,
Paldean Tauros Combat Breed,228,move,4,Earthquake,38.2%,,,,,,,,
Paldean Tauros Combat Breed,228,move,5,Close Combat,30.4%,,,,,,,,
Paldean Tauros Combat Breed,228,move,6,Iron Head,21.1%,,,,,,,,
Paldean Tauros Combat Breed,228,move,7,Wild Charge,17.9%,,,,,,,,
Paldean Tauros Combat Breed,228,move,8,Throat Chop,15.2%,,,,,,,,
Paldean Tauros Combat Breed,228,move,9,High Horsepower,12.8%,,,,,,,,
Paldean Tauros Combat Breed,228,move,10,Stone Edge,10.3%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,1,Sitrus Berry,46.4%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,2,Life Orb,10.7%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,3,Choice Scarf,10.1%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,4,Expert Belt,7.8%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,5,Muscle Band,5.9%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,6,Leftovers,5.2%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,7,White Herb,4.5%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,8,Focus Sash,4.4%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,9,Black Belt,4.1%,,,,,,,,
Paldean Tauros Combat Breed,228,held_item,10,Soft Sand,3.3%,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,2,Garchomp,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,3,Farigiraf,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,4,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,5,Pinsir,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,6,Sinistcha,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,7,Kingambit,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,8,Meowscarada,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,9,Froslass,,,,,,,,,
Paldean Tauros Combat Breed,228,teammate,10,Dragonite,,,,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,1,Adamant,47.2%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,2,Jolly,26.4%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,3,Impish,6.9%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,4,Relaxed,4.7%,Defense,Speed,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,5,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,6,Naughty,2.6%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,7,Brave,2.2%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,8,Hasty,2.0%,Speed,Defense,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,9,Lonely,1.6%,Attack,Defense,,,,,,
Paldean Tauros Combat Breed,228,stat_alignment,10,Lax,1.1%,Defense,Sp. Def,,,,,,
Paldean Tauros Combat Breed,228,stat_points,1,,21.0%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,228,stat_points,2,,6.7%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,228,stat_points,3,,6.5%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,228,stat_points,4,,6.4%,,,0,32,32,0,0,2
Paldean Tauros Combat Breed,228,stat_points,5,,6.2%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,228,stat_points,6,,3.3%,,,0,32,0,0,32,2
Paldean Tauros Combat Breed,228,stat_points,7,,2.9%,,,0,32,2,0,32,0
Paldean Tauros Combat Breed,228,stat_points,8,,2.9%,,,32,32,0,0,0,2
Paldean Tauros Combat Breed,228,ability,1,Intimidate,54.5%,,,,,,,,
Paldean Tauros Combat Breed,228,ability,2,Anger Point,33.1%,,,,,,,,
Paldean Tauros Combat Breed,228,ability,3,Cud Chew,12.4%,,,,,,,,
