pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou Natural Form,223,move,1,Cotton Guard,52.7%,,,,,,,,
Furfrou Natural Form,223,move,2,Snarl,42.8%,,,,,,,,
Furfrou Natural Form,223,move,3,Psychic Fangs,32.3%,,,,,,,,
Furfrou Natural Form,223,move,4,Thunder Wave,22.3%,,,,,,,,
Furfrou Natural Form,223,move,5,Protect,20.9%,,,,,,,,
Furfrou Natural Form,223,move,6,Roar,20.0%,,,,,,,,
Furfrou Natural Form,223,move,7,Sucker Punch,19.6%,,,,,,,,
Furfrou Natural Form,223,move,8,Helping Hand,16.9%,,,,,,,,
Furfrou Natural Form,223,move,9,Last Resort,15.2%,,,,,,,,
Furfrou Natural Form,223,move,10,Endeavor,14.5%,,,,,,,,
Furfrou Natural Form,223,held_item,1,Leftovers,39.3%,,,,,,,,
Furfrou Natural Form,223,held_item,2,Sitrus Berry,17.2%,,,,,,,,
Furfrou Natural Form,223,held_item,3,Chople Berry,16.3%,,,,,,,,
Furfrou Natural Form,223,held_item,4,Quick Claw,5.3%,,,,,,,,
Furfrou Natural Form,223,held_item,5,Silk Scarf,4.7%,,,,,,,,
Furfrou Natural Form,223,held_item,6,Life Orb,3.2%,,,,,,,,
Furfrou Natural Form,223,held_item,7,Bright Powder,2.1%,,,,,,,,
Furfrou Natural Form,223,held_item,8,King's Rock,9.6%,,,,,,,,
Furfrou Natural Form,223,held_item,9,Focus Sash,1.1%,,,,,,,,
Furfrou Natural Form,223,held_item,10,Metronome,1.0%,,,,,,,,
Furfrou Natural Form,223,teammate,1,Sinistcha,,,,,,,,,
Furfrou Natural Form,223,teammate,2,Sylveon,,,,,,,,,
Furfrou Natural Form,223,teammate,3,Staraptor,,,,,,,,,
Furfrou Natural Form,223,teammate,4,Dragonite,,,,,,,,,
Furfrou Natural Form,223,teammate,5,Whimsicott,,,,,,,,,
Furfrou Natural Form,223,teammate,6,Basculegion Male,,,,,,,,,
Furfrou Natural Form,223,teammate,7,Garchomp,,,,,,,,,
Furfrou Natural Form,223,teammate,8,Sneasler,,,,,,,,,
Furfrou Natural Form,223,teammate,9,Farigiraf,,,,,,,,,
Furfrou Natural Form,223,teammate,10,Incineroar,,,,,,,,,
Furfrou Natural Form,223,stat_alignment,1,Careful,23.9%,Sp. Def,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,2,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,3,Impish,15.1%,Defense,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,4,Jolly,11.8%,Speed,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,5,Timid,7.0%,Speed,Attack,,,,,,
Furfrou Natural Form,223,stat_alignment,6,Calm,5.0%,Sp. Def,Attack,,,,,,
Furfrou Natural Form,223,stat_alignment,7,Sassy,2.9%,Sp. Def,Speed,,,,,,
Furfrou Natural Form,223,stat_alignment,8,Relaxed,2.8%,Defense,Speed,,,,,,
Furfrou Natural Form,223,stat_alignment,9,Gentle,2.6%,Sp. Def,Defense,,,,,,
Furfrou Natural Form,223,stat_alignment,10,Brave,2.4%,Attack,Speed,,,,,,
Furfrou Natural Form,223,stat_points,1,,13.0%,,,32,0,2,0,32,0
Furfrou Natural Form,223,stat_points,2,,5.3%,,,32,32,0,0,0,2
Furfrou Natural Form,223,stat_points,3,,4.1%,,,32,0,32,0,2,0
Furfrou Natural Form,223,stat_points,4,,3.4%,,,0,32,0,0,2,32
Furfrou Natural Form,223,stat_points,5,,3.0%,,,1,0,1,32,0,32
Furfrou Natural Form,223,stat_points,6,,2.5%,,,2,0,32,0,32,0
Furfrou Natural Form,223,stat_points,7,,2.4%,,,2,32,0,0,0,32
Furfrou Natural Form,223,stat_points,8,,2.2%,,,4,0,32,0,30,0
Furfrou Natural Form,223,ability,1,Fur Coat,100.0%,,,,,,,,
