pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Jolteon,176,move,1,Thunderbolt,74.5%,,,,,,,,
Jolteon,176,move,2,Alluring Voice,62.7%,,,,,,,,
Jolteon,176,move,3,Volt Switch,60.9%,,,,,,,,
Jolteon,176,move,4,Shadow Ball,47.1%,,,,,,,,
Jolteon,176,move,5,Yawn,21.4%,,,,,,,,
Jolteon,176,move,6,Calm Mind,11.0%,,,,,,,,
Jolteon,176,move,7,Thunder Wave,10.1%,,,,,,,,
Jolteon,176,move,8,Weather Ball,8.5%,,,,,,,,
Jolteon,176,move,9,Mud-Slap,8.4%,,,,,,,,
Jolteon,176,move,10,Thunder,7.8%,,,,,,,,
Jolteon,176,held_item,1,Focus Sash,22.7%,,,,,,,,
Jolteon,176,held_item,2,Choice Scarf,16.2%,,,,,,,,
Jolteon,176,held_item,3,Life Orb,14.5%,,,,,,,,
Jolteon,176,held_item,4,Magnet,13.6%,,,,,,,,
Jolteon,176,held_item,5,Air Balloon,10.4%,,,,,,,,
Jolteon,176,held_item,6,Bright Powder,4.2%,,,,,,,,
Jolteon,176,held_item,7,Shuca Berry,3.1%,,,,,,,,
Jolteon,176,held_item,8,Leftovers,2.2%,,,,,,,,
Jolteon,176,held_item,9,Wise Glasses,1.9%,,,,,,,,
Jolteon,176,held_item,10,Light Clay,1.7%,,,,,,,,
Jolteon,176,teammate,1,Garchomp,,,,,,,,,
Jolteon,176,teammate,2,Umbreon,,,,,,,,,
Jolteon,176,teammate,3,Sylveon,,,,,,,,,
Jolteon,176,teammate,4,Golisopod,,,,,,,,,
Jolteon,176,teammate,5,Salamence,,,,,,,,,
Jolteon,176,teammate,6,Charizard,,,,,,,,,
Jolteon,176,teammate,7,Primarina,,,,,,,,,
Jolteon,176,teammate,8,Vaporeon,,,,,,,,,
Jolteon,176,teammate,9,Lucario,,,,,,,,,
Jolteon,176,teammate,10,Gyarados,,,,,,,,,
Jolteon,176,stat_alignment,1,Timid,64.9%,Speed,Attack,,,,,,
Jolteon,176,stat_alignment,2,Modest,26.8%,Sp. Atk,Attack,,,,,,
Jolteon,176,stat_alignment,3,Bold,3.7%,Defense,Attack,,,,,,
Jolteon,176,stat_alignment,4,Hasty,2.3%,Speed,Defense,,,,,,
Jolteon,176,stat_alignment,5,Mild,1.2%,Sp. Atk,Defense,,,,,,
Jolteon,176,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,
Jolteon,176,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Jolteon,176,stat_alignment,8,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Jolteon,176,stat_alignment,9,Gentle,0.0%,Sp. Def,Defense,,,,,,
Jolteon,176,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Jolteon,176,stat_points,1,,39.1%,,,2,0,0,32,0,32
Jolteon,176,stat_points,2,,13.1%,,,0,0,0,32,2,32
Jolteon,176,stat_points,3,,10.7%,,,0,0,2,32,0,32
Jolteon,176,stat_points,4,,4.5%,,,1,0,0,32,1,32
Jolteon,176,stat_points,5,,4.5%,,,1,0,1,32,0,32
Jolteon,176,stat_points,6,,3.7%,,,0,0,0,32,0,32
Jolteon,176,stat_points,7,,2.9%,,,3,0,5,32,0,26
Jolteon,176,stat_points,8,,1.7%,,,0,0,32,2,0,32
Jolteon,176,stat_points,9,,1.1%,,,8,0,0,32,0,26
Jolteon,176,stat_points,10,,1.1%,,,32,0,2,32,0,0
Jolteon,176,ability,1,Volt Absorb,84.8%,,,,,,,,
Jolteon,176,ability,2,Quick Feet,15.2%,,,,,,,,
