pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Inteleon,81,move,1,Snipe Shot,96.0%,,,,,,,,
Inteleon,81,move,2,Ice Beam,89.2%,,,,,,,,
Inteleon,81,move,3,Vacuum Wave,59.3%,,,,,,,,
Inteleon,81,move,4,Focus Energy,56.2%,,,,,,,,
Inteleon,81,move,5,Dark Pulse,21.5%,,,,,,,,
Inteleon,81,move,6,Air Cutter,12.8%,,,,,,,,
Inteleon,81,move,7,Shadow Ball,7.3%,,,,,,,,
Inteleon,81,move,8,Aqua Jet,7.1%,,,,,,,,
Inteleon,81,move,9,Air Slash,6.5%,,,,,,,,
Inteleon,81,move,10,Taunt,6.3%,,,,,,,,
Inteleon,81,held_item,1,Scope Lens,48.2%,,,,,,,,
Inteleon,81,held_item,2,Focus Sash,35.9%,,,,,,,,
Inteleon,81,held_item,3,Life Orb,3.5%,,,,,,,,
Inteleon,81,held_item,4,Choice Scarf,3.4%,,,,,,,,
Inteleon,81,held_item,5,Mystic Water,2.8%,,,,,,,,
Inteleon,81,held_item,6,Lum Berry,1.2%,,,,,,,,
Inteleon,81,held_item,7,Metronome,0.7%,,,,,,,,
Inteleon,81,held_item,8,Sitrus Berry,0.6%,,,,,,,,
Inteleon,81,held_item,9,Expert Belt,0.6%,,,,,,,,
Inteleon,81,held_item,10,Wise Glasses,0.6%,,,,,,,,
Inteleon,81,teammate,1,Golisopod,,,,,,,,,
Inteleon,81,teammate,2,Garchomp,,,,,,,,,
Inteleon,81,teammate,3,Cinderace,,,,,,,,,
Inteleon,81,teammate,4,Salamence,,,,,,,,,
Inteleon,81,teammate,5,Rillaboom,,,,,,,,,
Inteleon,81,teammate,6,Baxcalibur,,,,,,,,,
Inteleon,81,teammate,7,Lucario,,,,,,,,,
Inteleon,81,teammate,8,Sneasler,,,,,,,,,
Inteleon,81,teammate,9,Meowscarada,,,,,,,,,
Inteleon,81,teammate,10,Charizard,,,,,,,,,
Inteleon,81,stat_alignment,1,Timid,70.6%,Speed,Attack,,,,,,
Inteleon,81,stat_alignment,2,Modest,21.7%,Sp. Atk,Attack,,,,,,
Inteleon,81,stat_alignment,3,Naive,2.5%,Speed,Sp. Def,,,,,,
Inteleon,81,stat_alignment,4,Hasty,2.0%,Speed,Defense,,,,,,
Inteleon,81,stat_alignment,5,Mild,1.4%,Sp. Atk,Defense,,,,,,
Inteleon,81,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Inteleon,81,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Inteleon,81,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Inteleon,81,stat_alignment,9,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Inteleon,81,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Inteleon,81,stat_points,1,,70.9%,,,2,0,0,32,0,32
Inteleon,81,stat_points,2,,8.0%,,,0,0,2,32,0,32
Inteleon,81,stat_points,3,,5.4%,,,0,0,0,32,2,32
Inteleon,81,stat_points,4,,3.8%,,,0,0,0,32,0,32
Inteleon,81,stat_points,5,,2.3%,,,0,0,1,32,1,32
Inteleon,81,stat_points,6,,1.0%,,,0,2,0,32,0,32
Inteleon,81,stat_points,7,,0.6%,,,32,0,2,32,0,0
Inteleon,81,stat_points,8,,0.6%,,,32,0,0,32,0,2
Inteleon,81,stat_points,9,,0.4%,,,1,0,0,32,1,32
Inteleon,81,stat_points,10,,0.4%,,,1,0,1,32,0,32
Inteleon,81,ability,1,Sniper,92.3%,,,,,,,,
Inteleon,81,ability,2,Torrent,7.7%,,,,,,,,
