pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beartic,226,move,1,Icicle Crash,80.5%,,,,,,,,
Beartic,226,move,2,Earthquake,74.6%,,,,,,,,
Beartic,226,move,3,Close Combat,57.7%,,,,,,,,
Beartic,226,move,4,Aqua Jet,25.8%,,,,,,,,
Beartic,226,move,5,Liquidation,21.9%,,,,,,,,
Beartic,226,move,6,Swords Dance,17.7%,,,,,,,,
Beartic,226,move,7,Sheer Cold,12.2%,,,,,,,,
Beartic,226,move,8,Heavy Slam,10.9%,,,,,,,,
Beartic,226,move,9,Rock Slide,10.6%,,,,,,,,
Beartic,226,move,10,Play Rough,9.6%,,,,,,,,
Beartic,226,held_item,1,Life Orb,55.6%,,,,,,,,
Beartic,226,held_item,2,Focus Sash,13.8%,,,,,,,,
Beartic,226,held_item,3,Expert Belt,7.9%,,,,,,,,
Beartic,226,held_item,4,Choice Scarf,3.2%,,,,,,,,
Beartic,226,held_item,5,Never-Melt Ice,2.6%,,,,,,,,
Beartic,226,held_item,6,Lum Berry,2.3%,,,,,,,,
Beartic,226,held_item,7,Sitrus Berry,1.8%,,,,,,,,
Beartic,226,held_item,8,Occa Berry,1.3%,,,,,,,,
Beartic,226,held_item,9,Wide Lens,1.0%,,,,,,,,
Beartic,226,held_item,10,King's Rock,1.0%,,,,,,,,
Beartic,226,teammate,1,Pelipper,,,,,,,,,
Beartic,226,teammate,2,Ninetales-Alola,,,,,,,,,
Beartic,226,teammate,3,Froslass,,,,,,,,,
Beartic,226,teammate,4,Baxcalibur,,,,,,,,,
Beartic,226,teammate,5,Swampert,,,,,,,,,
Beartic,226,teammate,6,Archaludon,,,,,,,,,
Beartic,226,teammate,7,Golisopod,,,,,,,,,
Beartic,226,teammate,8,Garchomp,,,,,,,,,
Beartic,226,teammate,9,Slowking-Galar,,,,,,,,,
Beartic,226,teammate,10,Vanilluxe,,,,,,,,,
Beartic,226,stat_alignment,1,Jolly,61.3%,Speed,Sp. Atk,,,,,,
Beartic,226,stat_alignment,2,Adamant,34.4%,Attack,Sp. Atk,,,,,,
Beartic,226,stat_alignment,3,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Beartic,226,stat_alignment,4,Impish,1.1%,Defense,Sp. Atk,,,,,,
Beartic,226,stat_alignment,5,Brave,0.4%,Attack,Speed,,,,,,
Beartic,226,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Beartic,226,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Beartic,226,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Beartic,226,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Beartic,226,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Beartic,226,stat_points,1,,48.6%,,,2,32,0,0,0,32
Beartic,226,stat_points,2,,20.8%,,,1,32,1,0,0,32
Beartic,226,stat_points,3,,8.4%,,,0,32,2,0,0,32
Beartic,226,stat_points,4,,3.3%,,,1,32,0,0,1,32
Beartic,226,stat_points,5,,2.7%,,,0,32,0,0,2,32
Beartic,226,stat_points,6,,2.1%,,,22,0,10,0,10,24
Beartic,226,stat_points,7,,2.0%,,,0,32,0,0,0,32
Beartic,226,stat_points,8,,1.1%,,,32,4,2,0,27,0
Beartic,226,stat_points,9,,0.9%,,,0,32,1,0,1,32
Beartic,226,stat_points,10,,0.9%,,,32,32,2,0,0,0
Beartic,226,ability,1,Slush Rush,62.3%,,,,,,,,
Beartic,226,ability,2,Swift Swim,36.8%,,,,,,,,
Beartic,226,ability,3,Snow Cloak,0.9%,,,,,,,,
