pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,249,move,1,Thunderbolt,64.8%,,,,,,,,
Rotom,249,move,2,Shadow Ball,57.6%,,,,,,,,
Rotom,249,move,3,Hex,54.8%,,,,,,,,
Rotom,249,move,4,Volt Switch,49.8%,,,,,,,,
Rotom,249,move,5,Will-O-Wisp,48.7%,,,,,,,,
Rotom,249,move,6,Pain Split,33.9%,,,,,,,,
Rotom,249,move,7,Dark Pulse,21.6%,,,,,,,,
Rotom,249,move,8,Thunder Wave,17.7%,,,,,,,,
Rotom,249,move,9,Trick,15.1%,,,,,,,,
Rotom,249,move,10,Discharge,9.3%,,,,,,,,
Rotom,249,held_item,1,Focus Band,28.5%,,,,,,,,
Rotom,249,held_item,2,Choice Scarf,15.4%,,,,,,,,
Rotom,249,held_item,3,Focus Sash,13.7%,,,,,,,,
Rotom,249,held_item,4,Leftovers,5.6%,,,,,,,,
Rotom,249,held_item,5,Wide Lens,4.2%,,,,,,,,
Rotom,249,held_item,6,Sitrus Berry,3.5%,,,,,,,,
Rotom,249,held_item,7,Light Clay,3.0%,,,,,,,,
Rotom,249,held_item,8,Rocky Helmet,2.7%,,,,,,,,
Rotom,249,held_item,9,Mental Herb,2.4%,,,,,,,,
Rotom,249,held_item,10,Life Orb,2.2%,,,,,,,,
Rotom,249,teammate,1,Basculegion,,,,,,,,,
Rotom,249,teammate,2,Kangaskhan,,,,,,,,,
Rotom,249,teammate,3,Castform,,,,,,,,,
Rotom,249,teammate,4,Overqwil,,,,,,,,,
Rotom,249,teammate,5,Leafeon,,,,,,,,,
Rotom,249,teammate,6,Roserade,,,,,,,,,
Rotom,249,teammate,7,Spiritomb,,,,,,,,,
Rotom,249,teammate,8,Garchomp,,,,,,,,,
Rotom,249,teammate,9,Mimikyu,,,,,,,,,
Rotom,249,teammate,10,Gyarados,,,,,,,,,
Rotom,249,stat_alignment,1,Timid,66.3%,Speed,Attack,,,,,,
Rotom,249,stat_alignment,2,Modest,16.2%,Sp. Atk,Attack,,,,,,
Rotom,249,stat_alignment,3,Bold,11.4%,Defense,Attack,,,,,,
Rotom,249,stat_alignment,4,Relaxed,2.9%,Defense,Speed,,,,,,
Rotom,249,stat_alignment,5,Calm,1.3%,Sp. Def,Attack,,,,,,
Rotom,249,stat_alignment,6,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Rotom,249,stat_alignment,7,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Rotom,249,stat_alignment,8,Gentle,0.5%,Sp. Def,Defense,,,,,,
Rotom,249,stat_points,1,,55.0%,,,2,0,0,32,0,32
Rotom,249,stat_points,2,,11.6%,,,0,0,0,32,2,32
Rotom,249,stat_points,3,,6.3%,,,32,0,32,0,2,0
Rotom,249,stat_points,4,,3.2%,,,32,0,32,0,0,2
Rotom,249,stat_points,5,,3.1%,,,0,0,2,32,0,32
Rotom,249,stat_points,6,,2.6%,,,32,0,32,2,0,0
Rotom,249,stat_points,7,,2.3%,,,32,0,1,32,1,0
Rotom,249,stat_points,8,,2.2%,,,32,0,0,0,0,32
Rotom,249,stat_points,9,,1.6%,,,32,0,0,32,0,2
Rotom,249,stat_points,10,,1.4%,,,0,0,32,32,0,2
Rotom,249,ability,1,Levitate,100.0%,,,,,,,,
