pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian,242,move,1,Fake Out,63.8%,,,,,,,,
Persian,242,move,2,Feint,47.9%,,,,,,,,
Persian,242,move,3,Endeavor,39.2%,,,,,,,,
Persian,242,move,4,Bite,34.2%,,,,,,,,
Persian,242,move,5,Taunt,31.3%,,,,,,,,
Persian,242,move,6,Covet,30.2%,,,,,,,,
Persian,242,move,7,U-turn,17.9%,,,,,,,,
Persian,242,move,8,Aerial Ace,15.9%,,,,,,,,
Persian,242,move,9,Trailblaze,13.1%,,,,,,,,
Persian,242,move,10,Icy Wind,13.0%,,,,,,,,
Persian,242,held_item,1,Focus Sash,56.8%,,,,,,,,
Persian,242,held_item,2,Normal Gem,21.5%,,,,,,,,
Persian,242,held_item,3,Life Orb,5.9%,,,,,,,,
Persian,242,held_item,4,Silk Scarf,5.3%,,,,,,,,
Persian,242,held_item,5,Choice Scarf,1.8%,,,,,,,,
Persian,242,held_item,6,Red Card,1.4%,,,,,,,,
Persian,242,held_item,7,Wide Lens,1.0%,,,,,,,,
Persian,242,held_item,8,Eject Button,1.0%,,,,,,,,
Persian,242,held_item,9,King's Rock,0.9%,,,,,,,,
Persian,242,held_item,10,Quick Claw,0.7%,,,,,,,,
Persian,242,teammate,1,Wigglytuff,,,,,,,,,
Persian,242,teammate,2,Lucario,,,,,,,,,
Persian,242,teammate,3,Basculegion,,,,,,,,,
Persian,242,teammate,4,Hydreigon,,,,,,,,,
Persian,242,teammate,5,Ceruledge,,,,,,,,,
Persian,242,teammate,6,Pincurchin,,,,,,,,,
Persian,242,teammate,7,Metagross,,,,,,,,,
Persian,242,teammate,8,Kingambit,,,,,,,,,
Persian,242,teammate,9,Ditto,,,,,,,,,
Persian,242,teammate,10,Salamence,,,,,,,,,
Persian,242,stat_alignment,1,Jolly,35.4%,Speed,Sp. Atk,,,,,,
Persian,242,stat_alignment,2,Adamant,33.9%,Attack,Sp. Atk,,,,,,
Persian,242,stat_alignment,3,Brave,11.2%,Attack,Speed,,,,,,
Persian,242,stat_alignment,4,Naive,7.7%,Speed,Sp. Def,,,,,,
Persian,242,stat_alignment,5,Timid,4.0%,Speed,Attack,,,,,,
Persian,242,stat_alignment,6,Hasty,3.5%,Speed,Defense,,,,,,
Persian,242,stat_alignment,7,Naughty,1.6%,Attack,Sp. Def,,,,,,
Persian,242,stat_alignment,8,Lonely,1.3%,Attack,Defense,,,,,,
Persian,242,stat_alignment,9,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Persian,242,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,
Persian,242,stat_points,1,,32.9%,,,2,32,0,0,0,32
Persian,242,stat_points,2,,13.3%,,,1,32,1,0,0,32
Persian,242,stat_points,3,,12.4%,,,0,32,2,0,0,32
Persian,242,stat_points,4,,9.9%,,,0,32,0,32,0,0
Persian,242,stat_points,5,,4.8%,,,0,32,0,0,2,32
Persian,242,stat_points,6,,2.9%,,,0,2,0,32,0,32
Persian,242,stat_points,7,,2.7%,,,1,32,0,0,0,32
Persian,242,stat_points,8,,2.6%,,,0,32,0,0,0,32
Persian,242,stat_points,9,,2.6%,,,11,32,0,0,0,23
Persian,242,stat_points,10,,1.8%,,,0,32,0,2,0,32
Persian,242,ability,1,Technician,89.3%,,,,,,,,
Persian,242,ability,2,Unnerve,8.7%,,,,,,,,
Persian,242,ability,3,Limber,2.0%,,,,,,,,
