pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arboliva,90,move,1,Giga Drain,76.4%,,,,,,,,
Arboliva,90,move,2,Earth Power,60.9%,,,,,,,,
Arboliva,90,move,3,Strength Sap,55.8%,,,,,,,,
Arboliva,90,move,4,Leech Seed,49.8%,,,,,,,,
Arboliva,90,move,5,Encore,34.2%,,,,,,,,
Arboliva,90,move,6,Mirror Coat,27.9%,,,,,,,,
Arboliva,90,move,7,Memento,23.7%,,,,,,,,
Arboliva,90,move,8,Alluring Voice,14.9%,,,,,,,,
Arboliva,90,move,9,Protect,12.8%,,,,,,,,
Arboliva,90,move,10,Hyper Voice,6.8%,,,,,,,,
Arboliva,90,held_item,1,Focus Sash,25.9%,,,,,,,,
Arboliva,90,held_item,2,Sitrus Berry,21.5%,,,,,,,,
Arboliva,90,held_item,3,Leftovers,21.3%,,,,,,,,
Arboliva,90,held_item,4,Big Root,8.7%,,,,,,,,
Arboliva,90,held_item,5,Grassy Seed,5.9%,,,,,,,,
Arboliva,90,held_item,6,Rocky Helmet,3.6%,,,,,,,,
Arboliva,90,held_item,7,Terrain Extender,2.5%,,,,,,,,
Arboliva,90,held_item,8,Miracle Seed,1.9%,,,,,,,,
Arboliva,90,held_item,9,Life Orb,1.8%,,,,,,,,
Arboliva,90,held_item,10,Eject Button,1.0%,,,,,,,,
Arboliva,90,teammate,1,Gholdengo,,,,,,,,,
Arboliva,90,teammate,2,Salamence,,,,,,,,,
Arboliva,90,teammate,3,Garchomp,,,,,,,,,
Arboliva,90,teammate,4,Espathra,,,,,,,,,
Arboliva,90,teammate,5,Clefable,,,,,,,,,
Arboliva,90,teammate,6,Golisopod,,,,,,,,,
Arboliva,90,teammate,7,Baxcalibur,,,,,,,,,
Arboliva,90,teammate,8,Primarina,,,,,,,,,
Arboliva,90,teammate,9,Lucario,,,,,,,,,
Arboliva,90,teammate,10,Skeledirge,,,,,,,,,
Arboliva,90,stat_alignment,1,Modest,38.5%,Sp. Atk,Attack,,,,,,
Arboliva,90,stat_alignment,2,Calm,32.4%,Sp. Def,Attack,,,,,,
Arboliva,90,stat_alignment,3,Bold,21.7%,Defense,Attack,,,,,,
Arboliva,90,stat_alignment,4,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Arboliva,90,stat_alignment,5,Sassy,1.9%,Sp. Def,Speed,,,,,,
Arboliva,90,stat_alignment,6,Timid,1.3%,Speed,Attack,,,,,,
Arboliva,90,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Arboliva,90,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Arboliva,90,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Arboliva,90,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Arboliva,90,stat_points,1,,16.9%,,,2,0,0,32,0,32
Arboliva,90,stat_points,2,,16.0%,,,32,0,2,0,32,0
Arboliva,90,stat_points,3,,11.3%,,,32,0,32,0,2,0
Arboliva,90,stat_points,4,,4.8%,,,32,0,2,32,0,0
Arboliva,90,stat_points,5,,3.7%,,,32,0,0,2,32,0
Arboliva,90,stat_points,6,,3.2%,,,32,0,0,32,2,0
Arboliva,90,stat_points,7,,1.6%,,,32,0,32,2,0,0
Arboliva,90,stat_points,8,,1.5%,,,32,0,13,0,21,0
Arboliva,90,stat_points,9,,1.4%,,,32,0,3,0,31,0
Arboliva,90,stat_points,10,,1.0%,,,32,0,12,0,22,0
Arboliva,90,ability,1,Seed Sower,84.3%,,,,,,,,
Arboliva,90,ability,2,Harvest,15.7%,,,,,,,,
