pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra-Hisui,65,move,1,Flash Cannon,59.0%,,,,,,,,
Goodra-Hisui,65,move,2,Flamethrower,57.1%,,,,,,,,
Goodra-Hisui,65,move,3,Ice Beam,55.3%,,,,,,,,
Goodra-Hisui,65,move,4,Thunderbolt,45.8%,,,,,,,,
Goodra-Hisui,65,move,5,Draco Meteor,43.5%,,,,,,,,
Goodra-Hisui,65,move,6,Fire Blast,25.1%,,,,,,,,
Goodra-Hisui,65,move,7,Shelter,15.3%,,,,,,,,
Goodra-Hisui,65,move,8,Acid Spray,14.8%,,,,,,,,
Goodra-Hisui,65,move,9,Body Press,13.1%,,,,,,,,
Goodra-Hisui,65,move,10,Heavy Slam,9.9%,,,,,,,,
Goodra-Hisui,65,held_item,1,Leftovers,33.4%,,,,,,,,
Goodra-Hisui,65,held_item,2,Shuca Berry,18.2%,,,,,,,,
Goodra-Hisui,65,held_item,3,Sitrus Berry,12.6%,,,,,,,,
Goodra-Hisui,65,held_item,4,Expert Belt,8.9%,,,,,,,,
Goodra-Hisui,65,held_item,5,Air Balloon,6.4%,,,,,,,,
Goodra-Hisui,65,held_item,6,Life Orb,4.0%,,,,,,,,
Goodra-Hisui,65,held_item,7,Rocky Helmet,2.8%,,,,,,,,
Goodra-Hisui,65,held_item,8,Chesto Berry,2.7%,,,,,,,,
Goodra-Hisui,65,held_item,9,Chople Berry,2.0%,,,,,,,,
Goodra-Hisui,65,held_item,10,White Herb,1.8%,,,,,,,,
Goodra-Hisui,65,teammate,1,Salamence,,,,,,,,,
Goodra-Hisui,65,teammate,2,Garchomp,,,,,,,,,
Goodra-Hisui,65,teammate,3,Golisopod,,,,,,,,,
Goodra-Hisui,65,teammate,4,Primarina,,,,,,,,,
Goodra-Hisui,65,teammate,5,Gyarados,,,,,,,,,
Goodra-Hisui,65,teammate,6,Hippowdon,,,,,,,,,
Goodra-Hisui,65,teammate,7,Rillaboom,,,,,,,,,
Goodra-Hisui,65,teammate,8,Baxcalibur,,,,,,,,,
Goodra-Hisui,65,teammate,9,Lucario,,,,,,,,,
Goodra-Hisui,65,teammate,10,Mimikyu,,,,,,,,,
Goodra-Hisui,65,stat_alignment,1,Modest,53.6%,Sp. Atk,Attack,,,,,,
Goodra-Hisui,65,stat_alignment,2,Bold,15.3%,Defense,Attack,,,,,,
Goodra-Hisui,65,stat_alignment,3,Calm,12.4%,Sp. Def,Attack,,,,,,
Goodra-Hisui,65,stat_alignment,4,Sassy,8.2%,Sp. Def,Speed,,,,,,
Goodra-Hisui,65,stat_alignment,5,Quiet,4.8%,Sp. Atk,Speed,,,,,,
Goodra-Hisui,65,stat_alignment,6,Relaxed,2.7%,Defense,Speed,,,,,,
Goodra-Hisui,65,stat_alignment,7,Impish,1.1%,Defense,Sp. Atk,,,,,,
Goodra-Hisui,65,stat_alignment,8,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Goodra-Hisui,65,stat_alignment,9,Timid,0.3%,Speed,Attack,,,,,,
Goodra-Hisui,65,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Goodra-Hisui,65,stat_points,1,,11.1%,,,32,0,2,32,0,0
Goodra-Hisui,65,stat_points,2,,9.2%,,,32,0,15,19,0,0
Goodra-Hisui,65,stat_points,3,,6.9%,,,32,0,0,32,2,0
Goodra-Hisui,65,stat_points,4,,6.2%,,,32,0,32,0,2,0
Goodra-Hisui,65,stat_points,5,,4.7%,,,32,0,32,2,0,0
Goodra-Hisui,65,stat_points,6,,3.3%,,,32,0,0,32,0,2
Goodra-Hisui,65,stat_points,7,,3.1%,,,32,0,2,0,32,0
Goodra-Hisui,65,stat_points,8,,2.8%,,,22,11,0,1,32,0
Goodra-Hisui,65,stat_points,9,,2.0%,,,32,0,0,2,32,0
Goodra-Hisui,65,stat_points,10,,1.3%,,,32,0,14,20,0,0
Goodra-Hisui,65,ability,1,Gooey,50.6%,,,,,,,,
Goodra-Hisui,65,ability,2,Sap Sipper,24.9%,,,,,,,,
Goodra-Hisui,65,ability,3,Shell Armor,24.5%,,,,,,,,
