pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity,75,move,1,Boomburst,89.3%,,,,,,,,
Toxtricity,75,move,2,Overdrive,89.1%,,,,,,,,
Toxtricity,75,move,3,Nuzzle,50.7%,,,,,,,,
Toxtricity,75,move,4,Sludge Wave,38.7%,,,,,,,,
Toxtricity,75,move,5,Taunt,21.1%,,,,,,,,
Toxtricity,75,move,6,Volt Switch,19.7%,,,,,,,,
Toxtricity,75,move,7,Toxic Spikes,16.8%,,,,,,,,
Toxtricity,75,move,8,Psychic Noise,12.7%,,,,,,,,
Toxtricity,75,move,9,Hex,11.8%,,,,,,,,
Toxtricity,75,move,10,Encore,10.2%,,,,,,,,
Toxtricity,75,held_item,1,Air Balloon,58.2%,,,,,,,,
Toxtricity,75,held_item,2,Choice Scarf,12.6%,,,,,,,,
Toxtricity,75,held_item,3,Focus Sash,10.8%,,,,,,,,
Toxtricity,75,held_item,4,Leftovers,4.7%,,,,,,,,
Toxtricity,75,held_item,5,Life Orb,3.4%,,,,,,,,
Toxtricity,75,held_item,6,Sitrus Berry,3.0%,,,,,,,,
Toxtricity,75,held_item,7,Normal Gem,2.9%,,,,,,,,
Toxtricity,75,held_item,8,Magnet,0.8%,,,,,,,,
Toxtricity,75,held_item,9,Expert Belt,0.7%,,,,,,,,
Toxtricity,75,held_item,10,Wise Glasses,0.7%,,,,,,,,
Toxtricity,75,teammate,1,Salamence,,,,,,,,,
Toxtricity,75,teammate,2,Garchomp,,,,,,,,,
Toxtricity,75,teammate,3,Primarina,,,,,,,,,
Toxtricity,75,teammate,4,Golisopod,,,,,,,,,
Toxtricity,75,teammate,5,Baxcalibur,,,,,,,,,
Toxtricity,75,teammate,6,Hippowdon,,,,,,,,,
Toxtricity,75,teammate,7,Lucario,,,,,,,,,
Toxtricity,75,teammate,8,Rillaboom,,,,,,,,,
Toxtricity,75,teammate,9,Cinderace,,,,,,,,,
Toxtricity,75,teammate,10,Gyarados,,,,,,,,,
Toxtricity,75,stat_alignment,1,Modest,76.4%,Sp. Atk,Attack,,,,,,
Toxtricity,75,stat_alignment,2,Timid,14.8%,Speed,Attack,,,,,,
Toxtricity,75,stat_alignment,3,Calm,5.4%,Sp. Def,Attack,,,,,,
Toxtricity,75,stat_alignment,4,Bold,0.7%,Defense,Attack,,,,,,
Toxtricity,75,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Toxtricity,75,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Toxtricity,75,stat_alignment,7,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Toxtricity,75,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Toxtricity,75,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Toxtricity,75,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Toxtricity,75,stat_points,1,,21.4%,,,2,0,0,32,0,32
Toxtricity,75,stat_points,2,,8.9%,,,31,0,0,32,0,3
Toxtricity,75,stat_points,3,,6.2%,,,32,0,0,32,0,2
Toxtricity,75,stat_points,4,,5.5%,,,17,0,0,32,0,17
Toxtricity,75,stat_points,5,,5.2%,,,1,0,1,32,0,32
Toxtricity,75,stat_points,6,,3.0%,,,0,0,0,32,2,32
Toxtricity,75,stat_points,7,,2.8%,,,32,0,0,26,7,1
Toxtricity,75,stat_points,8,,2.4%,,,32,0,2,32,0,0
Toxtricity,75,stat_points,9,,2.3%,,,32,0,0,32,2,0
Toxtricity,75,stat_points,10,,2.0%,,,1,0,0,32,1,32
Toxtricity,75,ability,1,Punk Rock,98.7%,,,,,,,,
Toxtricity,75,ability,2,Technician,1.0%,,,,,,,,
Toxtricity,75,ability,3,Plus,0.3%,,,,,,,,
