pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Espathra,70,move,1,Protect,81.7%,,,,,,,,
Espathra,70,move,2,Lumina Crash,78.1%,,,,,,,,
Espathra,70,move,3,Baton Pass,72.1%,,,,,,,,
Espathra,70,move,4,Calm Mind,64.9%,,,,,,,,
Espathra,70,move,5,Dazzling Gleam,31.9%,,,,,,,,
Espathra,70,move,6,Shadow Ball,19.2%,,,,,,,,
Espathra,70,move,7,Stored Power,13.3%,,,,,,,,
Espathra,70,move,8,Substitute,9.2%,,,,,,,,
Espathra,70,move,9,Reflect,6.1%,,,,,,,,
Espathra,70,move,10,Energy Ball,4.5%,,,,,,,,
Espathra,70,held_item,1,Focus Sash,38.3%,,,,,,,,
Espathra,70,held_item,2,Grassy Seed,19.6%,,,,,,,,
Espathra,70,held_item,3,Sitrus Berry,15.7%,,,,,,,,
Espathra,70,held_item,4,Leftovers,7.0%,,,,,,,,
Espathra,70,held_item,5,Light Clay,4.3%,,,,,,,,
Espathra,70,held_item,6,Mental Herb,3.0%,,,,,,,,
Espathra,70,held_item,7,Lum Berry,2.1%,,,,,,,,
Espathra,70,held_item,8,Colbur Berry,1.4%,,,,,,,,
Espathra,70,held_item,9,Psychic Seed,0.9%,,,,,,,,
Espathra,70,held_item,10,Twisted Spoon,0.9%,,,,,,,,
Espathra,70,teammate,1,Clefable,,,,,,,,,
Espathra,70,teammate,2,Garchomp,,,,,,,,,
Espathra,70,teammate,3,Salamence,,,,,,,,,
Espathra,70,teammate,4,Gholdengo,,,,,,,,,
Espathra,70,teammate,5,Archaludon,,,,,,,,,
Espathra,70,teammate,6,Lucario,,,,,,,,,
Espathra,70,teammate,7,Rillaboom,,,,,,,,,
Espathra,70,teammate,8,Primarina,,,,,,,,,
Espathra,70,teammate,9,Golisopod,,,,,,,,,
Espathra,70,teammate,10,Arboliva,,,,,,,,,
Espathra,70,stat_alignment,1,Modest,33.6%,Sp. Atk,Attack,,,,,,
Espathra,70,stat_alignment,2,Bold,33.4%,Defense,Attack,,,,,,
Espathra,70,stat_alignment,3,Timid,26.7%,Speed,Attack,,,,,,
Espathra,70,stat_alignment,4,Calm,4.7%,Sp. Def,Attack,,,,,,
Espathra,70,stat_alignment,5,Mild,0.6%,Sp. Atk,Defense,,,,,,
Espathra,70,stat_alignment,6,Impish,0.2%,Defense,Sp. Atk,,,,,,
Espathra,70,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Espathra,70,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Espathra,70,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Espathra,70,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Espathra,70,stat_points,1,,11.6%,,,1,0,1,32,0,32
Espathra,70,stat_points,2,,11.2%,,,2,0,0,32,0,32
Espathra,70,stat_points,3,,5.3%,,,32,0,32,0,2,0
Espathra,70,stat_points,4,,3.8%,,,29,0,32,0,0,5
Espathra,70,stat_points,5,,3.1%,,,32,0,32,0,0,2
Espathra,70,stat_points,6,,2.2%,,,0,0,2,32,0,32
Espathra,70,stat_points,7,,2.1%,,,25,0,32,0,0,9
Espathra,70,stat_points,8,,1.8%,,,29,0,31,0,0,6
Espathra,70,stat_points,9,,1.7%,,,0,0,0,32,2,32
Espathra,70,stat_points,10,,1.4%,,,1,0,0,32,1,32
Espathra,70,ability,1,Speed Boost,99.6%,,,,,,,,
Espathra,70,ability,2,Opportunist,0.3%,,,,,,,,
Espathra,70,ability,3,Frisk,0.1%,,,,,,,,
