pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Swalot,186,move,1,Toxic,54.8%,,,,,,,,
Swalot,186,move,2,Encore,42.6%,,,,,,,,
Swalot,186,move,3,Toxic Spikes,31.2%,,,,,,,,
Swalot,186,move,4,Body Press,30.6%,,,,,,,,
Swalot,186,move,5,Acid Armor,27.6%,,,,,,,,
Swalot,186,move,6,Destiny Bond,25.9%,,,,,,,,
Swalot,186,move,7,Yawn,20.7%,,,,,,,,
Swalot,186,move,8,Ice Beam,17.7%,,,,,,,,
Swalot,186,move,9,Knock Off,15.7%,,,,,,,,
Swalot,186,move,10,Rest,14.0%,,,,,,,,
Swalot,186,held_item,1,Leftovers,32.2%,,,,,,,,
Swalot,186,held_item,2,Air Balloon,19.2%,,,,,,,,
Swalot,186,held_item,3,Sitrus Berry,16.2%,,,,,,,,
Swalot,186,held_item,4,Chesto Berry,12.3%,,,,,,,,
Swalot,186,held_item,5,Rocky Helmet,7.1%,,,,,,,,
Swalot,186,held_item,6,Bright Powder,2.7%,,,,,,,,
Swalot,186,held_item,7,Shuca Berry,2.2%,,,,,,,,
Swalot,186,held_item,8,Light Ball,1.9%,,,,,,,,
Swalot,186,held_item,9,Expert Belt,1.4%,,,,,,,,
Swalot,186,held_item,10,Red Card,1.2%,,,,,,,,
Swalot,186,teammate,1,Salamence,,,,,,,,,
Swalot,186,teammate,2,Garchomp,,,,,,,,,
Swalot,186,teammate,3,Golisopod,,,,,,,,,
Swalot,186,teammate,4,Baxcalibur,,,,,,,,,
Swalot,186,teammate,5,Rillaboom,,,,,,,,,
Swalot,186,teammate,6,Lucario,,,,,,,,,
Swalot,186,teammate,7,Primarina,,,,,,,,,
Swalot,186,teammate,8,Hippowdon,,,,,,,,,
Swalot,186,teammate,9,Gyarados,,,,,,,,,
Swalot,186,teammate,10,Kingambit,,,,,,,,,
Swalot,186,stat_alignment,1,Bold,29.9%,Defense,Attack,,,,,,
Swalot,186,stat_alignment,2,Impish,27.4%,Defense,Sp. Atk,,,,,,
Swalot,186,stat_alignment,3,Calm,12.1%,Sp. Def,Attack,,,,,,
Swalot,186,stat_alignment,4,Careful,7.7%,Sp. Def,Sp. Atk,,,,,,
Swalot,186,stat_alignment,5,Relaxed,6.1%,Defense,Speed,,,,,,
Swalot,186,stat_alignment,6,Modest,6.0%,Sp. Atk,Attack,,,,,,
Swalot,186,stat_alignment,7,Timid,2.7%,Speed,Attack,,,,,,
Swalot,186,stat_alignment,8,Adamant,2.5%,Attack,Sp. Atk,,,,,,
Swalot,186,stat_alignment,9,Jolly,2.5%,Speed,Sp. Atk,,,,,,
Swalot,186,stat_alignment,10,Sassy,1.2%,Sp. Def,Speed,,,,,,
Swalot,186,stat_points,1,,32.5%,,,32,0,32,0,2,0
Swalot,186,stat_points,2,,10.4%,,,32,0,2,0,32,0
Swalot,186,stat_points,3,,4.1%,,,2,0,32,0,32,0
Swalot,186,stat_points,4,,3.7%,,,32,0,2,32,0,0
Swalot,186,stat_points,5,,3.2%,,,0,0,32,0,32,2
Swalot,186,stat_points,6,,3.0%,,,32,0,23,0,3,8
Swalot,186,stat_points,7,,2.6%,,,32,0,17,17,0,0
Swalot,186,stat_points,8,,2.0%,,,32,2,32,0,0,0
Swalot,186,stat_points,9,,1.6%,,,32,0,32,0,0,2
Swalot,186,stat_points,10,,1.4%,,,32,0,32,0,0,0
Swalot,186,ability,1,Liquid Ooze,49.9%,,,,,,,,
Swalot,186,ability,2,Sticky Hold,46.2%,,,,,,,,
Swalot,186,ability,3,Gluttony,3.9%,,,,,,,,
