pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking-Galar,76,move,1,Chilly Reception,75.5%,,,,,,,,
Slowking-Galar,76,move,2,Flamethrower,60.2%,,,,,,,,
Slowking-Galar,76,move,3,Sludge Bomb,48.6%,,,,,,,,
Slowking-Galar,76,move,4,Slack Off,43.0%,,,,,,,,
Slowking-Galar,76,move,5,Toxic,22.7%,,,,,,,,
Slowking-Galar,76,move,6,Ice Beam,17.9%,,,,,,,,
Slowking-Galar,76,move,7,Yawn,17.4%,,,,,,,,
Slowking-Galar,76,move,8,Sludge Wave,17.3%,,,,,,,,
Slowking-Galar,76,move,9,Psychic,14.0%,,,,,,,,
Slowking-Galar,76,move,10,Trick Room,13.5%,,,,,,,,
Slowking-Galar,76,held_item,1,Leftovers,49.8%,,,,,,,,
Slowking-Galar,76,held_item,2,Sitrus Berry,23.9%,,,,,,,,
Slowking-Galar,76,held_item,3,Shuca Berry,8.4%,,,,,,,,
Slowking-Galar,76,held_item,4,Air Balloon,3.4%,,,,,,,,
Slowking-Galar,76,held_item,5,Rocky Helmet,3.0%,,,,,,,,
Slowking-Galar,76,held_item,6,Expert Belt,2.3%,,,,,,,,
Slowking-Galar,76,held_item,7,Life Orb,1.2%,,,,,,,,
Slowking-Galar,76,held_item,8,Icy Rock,1.1%,,,,,,,,
Slowking-Galar,76,held_item,9,Colbur Berry,0.8%,,,,,,,,
Slowking-Galar,76,held_item,10,Bright Powder,0.8%,,,,,,,,
Slowking-Galar,76,teammate,1,Baxcalibur,,,,,,,,,
Slowking-Galar,76,teammate,2,Garchomp,,,,,,,,,
Slowking-Galar,76,teammate,3,Golisopod,,,,,,,,,
Slowking-Galar,76,teammate,4,Primarina,,,,,,,,,
Slowking-Galar,76,teammate,5,Corviknight,,,,,,,,,
Slowking-Galar,76,teammate,6,Hippowdon,,,,,,,,,
Slowking-Galar,76,teammate,7,Salamence,,,,,,,,,
Slowking-Galar,76,teammate,8,Gyarados,,,,,,,,,
Slowking-Galar,76,teammate,9,Rillaboom,,,,,,,,,
Slowking-Galar,76,teammate,10,Lucario,,,,,,,,,
Slowking-Galar,76,stat_alignment,1,Calm,51.9%,Sp. Def,Attack,,,,,,
Slowking-Galar,76,stat_alignment,2,Sassy,24.5%,Sp. Def,Speed,,,,,,
Slowking-Galar,76,stat_alignment,3,Bold,8.8%,Defense,Attack,,,,,,
Slowking-Galar,76,stat_alignment,4,Modest,8.6%,Sp. Atk,Attack,,,,,,
Slowking-Galar,76,stat_alignment,5,Relaxed,3.3%,Defense,Speed,,,,,,
Slowking-Galar,76,stat_alignment,6,Quiet,2.4%,Sp. Atk,Speed,,,,,,
Slowking-Galar,76,stat_alignment,7,Timid,0.1%,Speed,Attack,,,,,,
Slowking-Galar,76,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Slowking-Galar,76,stat_alignment,9,Serious,0.1%,,,,,,,,
Slowking-Galar,76,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Slowking-Galar,76,stat_points,1,,29.0%,,,32,0,2,0,32,0
Slowking-Galar,76,stat_points,2,,9.6%,,,31,0,3,0,32,0
Slowking-Galar,76,stat_points,3,,8.4%,,,32,0,0,2,32,0
Slowking-Galar,76,stat_points,4,,4.4%,,,31,0,5,0,30,0
Slowking-Galar,76,stat_points,5,,4.0%,,,31,0,0,3,32,0
Slowking-Galar,76,stat_points,6,,3.2%,,,32,0,32,0,2,0
Slowking-Galar,76,stat_points,7,,1.6%,,,32,0,4,0,30,0
Slowking-Galar,76,stat_points,8,,1.4%,,,31,0,32,0,3,0
Slowking-Galar,76,stat_points,9,,1.4%,,,32,0,2,32,0,0
Slowking-Galar,76,stat_points,10,,1.1%,,,32,0,0,0,32,0
Slowking-Galar,76,ability,1,Regenerator,99.4%,,,,,,,,
Slowking-Galar,76,ability,2,Own Tempo,0.4%,,,,,,,,
Slowking-Galar,76,ability,3,Curious Medicine,0.3%,,,,,,,,
