pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emboar,189,move,1,Flare Blitz,84.4%,,,,,,,,
Emboar,189,move,2,Sucker Punch,55.8%,,,,,,,,
Emboar,189,move,3,Close Combat,48.4%,,,,,,,,
Emboar,189,move,4,Earthquake,32.6%,,,,,,,,
Emboar,189,move,5,Wild Charge,30.8%,,,,,,,,
Emboar,189,move,6,Drain Punch,26.8%,,,,,,,,
Emboar,189,move,7,Head Smash,26.4%,,,,,,,,
Emboar,189,move,8,Bulk Up,12.9%,,,,,,,,
Emboar,189,move,9,Storm Throw,12.6%,,,,,,,,
Emboar,189,move,10,Thunder Punch,6.4%,,,,,,,,
Emboar,189,held_item,1,Emboarite,82.1%,,,,,,,,
Emboar,189,held_item,2,Choice Scarf,4.1%,,,,,,,,
Emboar,189,held_item,3,Life Orb,3.3%,,,,,,,,
Emboar,189,held_item,4,Rocky Helmet,2.2%,,,,,,,,
Emboar,189,held_item,5,Sitrus Berry,2.1%,,,,,,,,
Emboar,189,held_item,6,Focus Sash,0.8%,,,,,,,,
Emboar,189,held_item,7,Leftovers,0.4%,,,,,,,,
Emboar,189,held_item,8,Muscle Band,0.3%,,,,,,,,
Emboar,189,held_item,9,Lum Berry,0.3%,,,,,,,,
Emboar,189,held_item,10,Black Belt,0.3%,,,,,,,,
Emboar,189,teammate,1,Garchomp,,,,,,,,,
Emboar,189,teammate,2,Rillaboom,,,,,,,,,
Emboar,189,teammate,3,Baxcalibur,,,,,,,,,
Emboar,189,teammate,4,Primarina,,,,,,,,,
Emboar,189,teammate,5,Salamence,,,,,,,,,
Emboar,189,teammate,6,Basculegion,,,,,,,,,
Emboar,189,teammate,7,Archaludon,,,,,,,,,
Emboar,189,teammate,8,Corviknight,,,,,,,,,
Emboar,189,teammate,9,Gholdengo,,,,,,,,,
Emboar,189,teammate,10,Mimikyu,,,,,,,,,
Emboar,189,stat_alignment,1,Adamant,73.0%,Attack,Sp. Atk,,,,,,
Emboar,189,stat_alignment,2,Jolly,7.9%,Speed,Sp. Atk,,,,,,
Emboar,189,stat_alignment,3,Brave,7.3%,Attack,Speed,,,,,,
Emboar,189,stat_alignment,4,Impish,4.9%,Defense,Sp. Atk,,,,,,
Emboar,189,stat_alignment,5,Naive,2.6%,Speed,Sp. Def,,,,,,
Emboar,189,stat_alignment,6,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Emboar,189,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Emboar,189,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Emboar,189,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Emboar,189,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,
Emboar,189,stat_points,1,,14.5%,,,32,32,0,0,0,2
Emboar,189,stat_points,2,,10.9%,,,32,32,2,0,0,0
Emboar,189,stat_points,3,,9.3%,,,2,32,0,0,0,32
Emboar,189,stat_points,4,,7.2%,,,32,32,1,0,1,0
Emboar,189,stat_points,5,,4.4%,,,32,32,0,0,2,0
Emboar,189,stat_points,6,,2.8%,,,0,23,0,0,21,22
Emboar,189,stat_points,7,,2.8%,,,10,26,17,0,0,13
Emboar,189,stat_points,8,,2.3%,,,2,32,32,0,0,0
Emboar,189,stat_points,9,,2.1%,,,14,32,20,0,0,0
Emboar,189,stat_points,10,,1.9%,,,0,32,0,0,2,32
Emboar,189,ability,1,Reckless,64.2%,,,,,,,,
Emboar,189,ability,2,Blaze,35.8%,,,,,,,,
