pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Mow,181,move,1,Leaf Storm,96.8%,,,,,,,,
Rotom-Mow,181,move,2,Volt Switch,85.3%,,,,,,,,
Rotom-Mow,181,move,3,Thunderbolt,55.1%,,,,,,,,
Rotom-Mow,181,move,4,Will-O-Wisp,50.9%,,,,,,,,
Rotom-Mow,181,move,5,Trick,30.3%,,,,,,,,
Rotom-Mow,181,move,6,Thunder,13.1%,,,,,,,,
Rotom-Mow,181,move,7,Shadow Ball,12.9%,,,,,,,,
Rotom-Mow,181,move,8,Thunder Wave,9.9%,,,,,,,,
Rotom-Mow,181,move,9,Dark Pulse,9.3%,,,,,,,,
Rotom-Mow,181,move,10,Pain Split,7.5%,,,,,,,,
Rotom-Mow,181,held_item,1,Choice Scarf,33.1%,,,,,,,,
Rotom-Mow,181,held_item,2,Sitrus Berry,17.1%,,,,,,,,
Rotom-Mow,181,held_item,3,Leftovers,10.0%,,,,,,,,
Rotom-Mow,181,held_item,4,Life Orb,9.1%,,,,,,,,
Rotom-Mow,181,held_item,5,White Herb,7.6%,,,,,,,,
Rotom-Mow,181,held_item,6,Miracle Seed,5.4%,,,,,,,,
Rotom-Mow,181,held_item,7,Rocky Helmet,3.8%,,,,,,,,
Rotom-Mow,181,held_item,8,Wide Lens,3.0%,,,,,,,,
Rotom-Mow,181,held_item,9,Expert Belt,1.9%,,,,,,,,
Rotom-Mow,181,held_item,10,Wise Glasses,1.6%,,,,,,,,
Rotom-Mow,181,teammate,1,Garchomp,,,,,,,,,
Rotom-Mow,181,teammate,2,Salamence,,,,,,,,,
Rotom-Mow,181,teammate,3,Golisopod,,,,,,,,,
Rotom-Mow,181,teammate,4,Gyarados,,,,,,,,,
Rotom-Mow,181,teammate,5,Primarina,,,,,,,,,
Rotom-Mow,181,teammate,6,Tyranitar,,,,,,,,,
Rotom-Mow,181,teammate,7,Baxcalibur,,,,,,,,,
Rotom-Mow,181,teammate,8,Lucario,,,,,,,,,
Rotom-Mow,181,teammate,9,Corviknight,,,,,,,,,
Rotom-Mow,181,teammate,10,Archaludon,,,,,,,,,
Rotom-Mow,181,stat_alignment,1,Modest,59.6%,Sp. Atk,Attack,,,,,,
Rotom-Mow,181,stat_alignment,2,Timid,22.6%,Speed,Attack,,,,,,
Rotom-Mow,181,stat_alignment,3,Calm,9.0%,Sp. Def,Attack,,,,,,
Rotom-Mow,181,stat_alignment,4,Bold,6.4%,Defense,Attack,,,,,,
Rotom-Mow,181,stat_alignment,5,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Rotom-Mow,181,stat_alignment,6,Relaxed,0.6%,Defense,Speed,,,,,,
Rotom-Mow,181,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Rotom-Mow,181,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Rotom-Mow,181,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Rotom-Mow,181,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Rotom-Mow,181,stat_points,1,,24.7%,,,2,0,0,32,0,32
Rotom-Mow,181,stat_points,2,,10.8%,,,32,0,0,32,2,0
Rotom-Mow,181,stat_points,3,,8.4%,,,32,0,0,32,0,2
Rotom-Mow,181,stat_points,4,,3.8%,,,0,0,2,32,0,32
Rotom-Mow,181,stat_points,5,,3.6%,,,32,0,2,32,0,0
Rotom-Mow,181,stat_points,6,,3.5%,,,0,0,0,32,2,32
Rotom-Mow,181,stat_points,7,,3.1%,,,32,0,0,2,32,0
Rotom-Mow,181,stat_points,8,,1.9%,,,32,0,0,32,1,1
Rotom-Mow,181,stat_points,9,,1.7%,,,32,0,16,0,18,0
Rotom-Mow,181,stat_points,10,,1.7%,,,32,0,1,32,1,0
Rotom-Mow,181,ability,1,Levitate,100.0%,,,,,,,,
