pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Diggersby,118,move,1,Earthquake,98.2%,,,,,,,,
Diggersby,118,move,2,Ice Punch,82.9%,,,,,,,,
Diggersby,118,move,3,Quick Attack,80.6%,,,,,,,,
Diggersby,118,move,4,Thunder Punch,36.9%,,,,,,,,
Diggersby,118,move,5,Fire Punch,20.1%,,,,,,,,
Diggersby,118,move,6,Rock Tomb,11.0%,,,,,,,,
Diggersby,118,move,7,U-turn,8.4%,,,,,,,,
Diggersby,118,move,8,Rock Slide,6.9%,,,,,,,,
Diggersby,118,move,9,Gunk Shot,6.1%,,,,,,,,
Diggersby,118,move,10,Flail,5.7%,,,,,,,,
Diggersby,118,held_item,1,Focus Sash,73.6%,,,,,,,,
Diggersby,118,held_item,2,Choice Scarf,14.9%,,,,,,,,
Diggersby,118,held_item,3,Life Orb,2.5%,,,,,,,,
Diggersby,118,held_item,4,Soft Sand,2.2%,,,,,,,,
Diggersby,118,held_item,5,Quick Claw,1.4%,,,,,,,,
Diggersby,118,held_item,6,Lum Berry,1.1%,,,,,,,,
Diggersby,118,held_item,7,Sitrus Berry,0.8%,,,,,,,,
Diggersby,118,held_item,8,Expert Belt,0.7%,,,,,,,,
Diggersby,118,held_item,9,Chople Berry,0.5%,,,,,,,,
Diggersby,118,held_item,10,Silk Scarf,0.3%,,,,,,,,
Diggersby,118,teammate,1,Primarina,,,,,,,,,
Diggersby,118,teammate,2,Salamence,,,,,,,,,
Diggersby,118,teammate,3,Golisopod,,,,,,,,,
Diggersby,118,teammate,4,Archaludon,,,,,,,,,
Diggersby,118,teammate,5,Garchomp,,,,,,,,,
Diggersby,118,teammate,6,Mimikyu,,,,,,,,,
Diggersby,118,teammate,7,Baxcalibur,,,,,,,,,
Diggersby,118,teammate,8,Lucario,,,,,,,,,
Diggersby,118,teammate,9,Gholdengo,,,,,,,,,
Diggersby,118,teammate,10,Charizard,,,,,,,,,
Diggersby,118,stat_alignment,1,Adamant,82.7%,Attack,Sp. Atk,,,,,,
Diggersby,118,stat_alignment,2,Jolly,14.9%,Speed,Sp. Atk,,,,,,
Diggersby,118,stat_alignment,3,Naughty,0.9%,Attack,Sp. Def,,,,,,
Diggersby,118,stat_alignment,4,Brave,0.5%,Attack,Speed,,,,,,
Diggersby,118,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Diggersby,118,stat_alignment,6,Impish,0.2%,Defense,Sp. Atk,,,,,,
Diggersby,118,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Diggersby,118,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Diggersby,118,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Diggersby,118,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Diggersby,118,stat_points,1,,42.1%,,,2,32,0,0,0,32
Diggersby,118,stat_points,2,,22.0%,,,1,32,1,0,0,32
Diggersby,118,stat_points,3,,7.5%,,,0,32,2,0,0,32
Diggersby,118,stat_points,4,,4.2%,,,1,32,0,0,1,32
Diggersby,118,stat_points,5,,3.4%,,,0,32,0,0,2,32
Diggersby,118,stat_points,6,,2.5%,,,0,32,0,0,0,32
Diggersby,118,stat_points,7,,2.3%,,,0,32,1,0,1,32
Diggersby,118,stat_points,8,,2.0%,,,32,32,0,0,0,2
Diggersby,118,stat_points,9,,1.5%,,,32,32,0,0,2,0
Diggersby,118,stat_points,10,,0.9%,,,32,32,2,0,0,0
Diggersby,118,ability,1,Huge Power,99.7%,,,,,,,,
Diggersby,118,ability,2,Cheek Pouch,0.2%,,,,,,,,
Diggersby,118,ability,3,Pickup,0.1%,,,,,,,,
