pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,223,move,1,Leaf Blade,55.4%,,,,,,,,
Leafeon,223,move,2,Knock Off,51.0%,,,,,,,,
Leafeon,223,move,3,Leech Seed,39.9%,,,,,,,,
Leafeon,223,move,4,Solar Blade,37.3%,,,,,,,,
Leafeon,223,move,5,Synthesis,34.3%,,,,,,,,
Leafeon,223,move,6,Yawn,25.8%,,,,,,,,
Leafeon,223,move,7,Protect,18.6%,,,,,,,,
Leafeon,223,move,8,Swords Dance,18.2%,,,,,,,,
Leafeon,223,move,9,Trailblaze,15.5%,,,,,,,,
Leafeon,223,move,10,Sunny Day,14.4%,,,,,,,,
Leafeon,223,held_item,1,Rocky Helmet,30.1%,,,,,,,,
Leafeon,223,held_item,2,Leftovers,16.3%,,,,,,,,
Leafeon,223,held_item,3,Life Orb,16.1%,,,,,,,,
Leafeon,223,held_item,4,Sitrus Berry,8.2%,,,,,,,,
Leafeon,223,held_item,5,Miracle Seed,5.4%,,,,,,,,
Leafeon,223,held_item,6,Occa Berry,4.7%,,,,,,,,
Leafeon,223,held_item,7,Big Root,3.2%,,,,,,,,
Leafeon,223,held_item,8,Focus Sash,2.8%,,,,,,,,
Leafeon,223,held_item,9,Lum Berry,2.0%,,,,,,,,
Leafeon,223,held_item,10,Muscle Band,2.0%,,,,,,,,
Leafeon,223,teammate,1,Charizard,,,,,,,,,
Leafeon,223,teammate,2,Garchomp,,,,,,,,,
Leafeon,223,teammate,3,Umbreon,,,,,,,,,
Leafeon,223,teammate,4,Sylveon,,,,,,,,,
Leafeon,223,teammate,5,Espeon,,,,,,,,,
Leafeon,223,teammate,6,Vaporeon,,,,,,,,,
Leafeon,223,teammate,7,Primarina,,,,,,,,,
Leafeon,223,teammate,8,Archaludon,,,,,,,,,
Leafeon,223,teammate,9,Baxcalibur,,,,,,,,,
Leafeon,223,teammate,10,Basculegion,,,,,,,,,
Leafeon,223,stat_alignment,1,Impish,54.7%,Defense,Sp. Atk,,,,,,
Leafeon,223,stat_alignment,2,Adamant,27.1%,Attack,Sp. Atk,,,,,,
Leafeon,223,stat_alignment,3,Jolly,5.7%,Speed,Sp. Atk,,,,,,
Leafeon,223,stat_alignment,4,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Leafeon,223,stat_alignment,5,Naughty,2.5%,Attack,Sp. Def,,,,,,
Leafeon,223,stat_alignment,6,Bold,2.4%,Defense,Attack,,,,,,
Leafeon,223,stat_alignment,7,Lax,0.9%,Defense,Sp. Def,,,,,,
Leafeon,223,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Leafeon,223,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Leafeon,223,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Leafeon,223,stat_points,1,,16.6%,,,20,15,16,0,0,15
Leafeon,223,stat_points,2,,6.6%,,,2,32,0,0,0,32
Leafeon,223,stat_points,3,,6.1%,,,32,0,32,0,0,2
Leafeon,223,stat_points,4,,6.0%,,,31,3,32,0,0,0
Leafeon,223,stat_points,5,,5.8%,,,32,2,32,0,0,0
Leafeon,223,stat_points,6,,5.4%,,,31,0,32,0,0,3
Leafeon,223,stat_points,7,,3.5%,,,32,0,32,0,2,0
Leafeon,223,stat_points,8,,3.1%,,,0,32,2,0,0,32
Leafeon,223,stat_points,9,,2.9%,,,1,32,1,0,0,32
Leafeon,223,stat_points,10,,2.7%,,,32,32,0,0,2,0
Leafeon,223,ability,1,Chlorophyll,85.1%,,,,,,,,
Leafeon,223,ability,2,Leaf Guard,14.9%,,,,,,,,
